channel 9, range 143, amp 638, level 8, msec 1540981367898, tick 12690282
channel 8, range 139, amp 669, level 7, msec 1540981396170, tick 2428007
channel 9, range 144, amp 638, level 8, msec 1540981396173, tick 12718662
channel 9, range 143, amp 633, level 8, msec 1540981396179, tick 12718668
channel 8, range 141, amp 672, level 7, msec 1540981396176, tick 2428012
channel 9, range 146, amp 629, level 8, msec 1540981396186, tick 12718674
channel 9, range 144, amp 637, level 8, msec 1540981396192, tick 12718681
channel 9, range 144, amp 638, level 8, msec 1540981396199, tick 12718687
channel 8, range 141, amp 678, level 7, msec 1540981396182, tick 2428018
channel 8, range 141, amp 671, level 7, msec 1540981396187, tick 2428024
channel 9, range 144, amp 633, level 8, msec 1540981396205, tick 12718693
channel 8, range 141, amp 672, level 7, msec 1540981396194, tick 2428029
channel 8, range 143, amp 671, level 7, msec 1540981396198, tick 2428035
channel 9, range 144, amp 632, level 8, msec 1540981396212, tick 12718700
channel 9, range 143, amp 637, level 8, msec 1540981396218, tick 12718706
channel 8, range 141, amp 674, level 7, msec 1540981396204, tick 2428040
channel 9, range 144, amp 637, level 8, msec 1540981396225, tick 12718714
channel 9, range 144, amp 632, level 8, msec 1540981396232, tick 12718721
channel 9, range 144, amp 636, level 8, msec 1540981396238, tick 12718727
channel 8, range 145, amp 676, level 7, msec 1540981396209, tick 2428046
channel 8, range 141, amp 673, level 7, msec 1540981396215, tick 2428051
channel 8, range 141, amp 675, level 7, msec 1540981396224, tick 2428058
channel 9, range 144, amp 639, level 8, msec 1540981396244, tick 12718733
channel 9, range 144, amp 638, level 8, msec 1540981396251, tick 12718740
channel 8, range 141, amp 674, level 7, msec 1540981396227, tick 2428063
channel 8, range 143, amp 677, level 7, msec 1540981396235, tick 2428069
channel 8, range 143, amp 673, level 7, msec 1540981396238, tick 2428075
channel 9, range 143, amp 637, level 8, msec 1540981396257, tick 12718746
channel 8, range 141, amp 657, level 7, msec 1540981396245, tick 2428080
channel 9, range 144, amp 634, level 8, msec 1540981396263, tick 12718752
channel 9, range 144, amp 634, level 8, msec 1540981396270, tick 12718759
channel 9, range 144, amp 638, level 8, msec 1540981396276, tick 12718765
channel 9, range 144, amp 635, level 8, msec 1540981396283, tick 12718772
channel 9, range 143, amp 635, level 8, msec 1540981396289, tick 12718778
channel 8, range 141, amp 673, level 7, msec 1540981396249, tick 2428086
channel 9, range 143, amp 634, level 8, msec 1540981396295, tick 12718784
channel 8, range 140, amp 676, level 7, msec 1540981396255, tick 2428091
channel 8, range 141, amp 673, level 7, msec 1540981396260, tick 2428097
channel 8, range 146, amp 669, level 7, msec 1540981396267, tick 2428102
channel 8, range 141, amp 673, level 7, msec 1540981396271, tick 2428108
channel 8, range 141, amp 679, level 7, msec 1540981396280, tick 2428113
channel 8, range 141, amp 672, level 7, msec 1540981396283, tick 2428119
channel 8, range 143, amp 668, level 7, msec 1540981396288, tick 2428125
channel 8, range 143, amp 675, level 7, msec 1540981396293, tick 2428130
channel 8, range 141, amp 675, level 7, msec 1540981396299, tick 2428136
channel 8, range 146, amp 670, level 7, msec 1540981396304, tick 2428141
channel 8, range 141, amp 673, level 7, msec 1540981396310, tick 2428147
channel 9, range 144, amp 637, level 8, msec 1540981396302, tick 12718791
channel 9, range 144, amp 638, level 8, msec 1540981396308, tick 12718797
channel 9, range 144, amp 634, level 8, msec 1540981396315, tick 12718804
channel 8, range 145, amp 669, level 7, msec 1540981396329, tick 2428152
channel 8, range 141, amp 673, level 7, msec 1540981396329, tick 2428158
channel 8, range 145, amp 677, level 7, msec 1540981396329, tick 2428163
channel 8, range 141, amp 672, level 7, msec 1540981396332, tick 2428169
channel 9, range 145, amp 635, level 8, msec 1540981396323, tick 12718810
channel 9, range 144, amp 636, level 8, msec 1540981396327, tick 12718816
channel 8, range 141, amp 660, level 7, msec 1540981396341, tick 2428175
channel 9, range 144, amp 639, level 8, msec 1540981396334, tick 12718823
channel 9, range 145, amp 636, level 8, msec 1540981396340, tick 12718829
channel 9, range 144, amp 637, level 8, msec 1540981396346, tick 12718836
channel 9, range 145, amp 635, level 8, msec 1540981396352, tick 12718842
channel 8, range 141, amp 673, level 7, msec 1540981396362, tick 2428180
channel 8, range 141, amp 669, level 7, msec 1540981396363, tick 2428186
channel 8, range 141, amp 673, level 7, msec 1540981396363, tick 2428191
channel 8, range 139, amp 673, level 7, msec 1540981396363, tick 2428197
channel 9, range 144, amp 638, level 8, msec 1540981396359, tick 12718848
channel 8, range 141, amp 673, level 7, msec 1540981396366, tick 2428202
channel 8, range 141, amp 678, level 7, msec 1540981396371, tick 2428208
channel 9, range 144, amp 636, level 8, msec 1540981396366, tick 12718855
channel 9, range 143, amp 635, level 8, msec 1540981396371, tick 12718861
channel 9, range 144, amp 629, level 8, msec 1540981396377, tick 12718867
channel 9, range 143, amp 635, level 8, msec 1540981396383, tick 12718874
channel 8, range 141, amp 673, level 7, msec 1540981396377, tick 2428213
channel 8, range 141, amp 673, level 7, msec 1540981396384, tick 2428219
channel 8, range 143, amp 673, level 7, msec 1540981396388, tick 2428224
channel 9, range 143, amp 637, level 8, msec 1540981396390, tick 12718880
channel 8, range 141, amp 673, level 7, msec 1540981396393, tick 2428230
channel 8, range 145, amp 673, level 7, msec 1540981396399, tick 2428236
channel 9, range 144, amp 635, level 8, msec 1540981396396, tick 12718887
channel 9, range 145, amp 633, level 8, msec 1540981396402, tick 12718893
channel 8, range 141, amp 674, level 7, msec 1540981396404, tick 2428241
channel 8, range 140, amp 671, level 7, msec 1540981396411, tick 2428247
channel 9, range 144, amp 634, level 8, msec 1540981396408, tick 12718899
channel 8, range 141, amp 673, level 7, msec 1540981396415, tick 2428252
channel 9, range 143, amp 637, level 8, msec 1540981396415, tick 12718906
channel 9, range 143, amp 638, level 8, msec 1540981396421, tick 12718912
channel 8, range 139, amp 669, level 7, msec 1540981396422, tick 2428258
channel 8, range 143, amp 672, level 7, msec 1540981396426, tick 2428263
channel 8, range 145, amp 665, level 7, msec 1540981396432, tick 2428269
channel 9, range 143, amp 635, level 8, msec 1540981396427, tick 12718919
channel 9, range 144, amp 629, level 8, msec 1540981396434, tick 12718925
channel 8, range 141, amp 673, level 7, msec 1540981396438, tick 2428274
channel 8, range 144, amp 665, level 7, msec 1540981396444, tick 2428280
channel 9, range 143, amp 636, level 8, msec 1540981396440, tick 12718931
channel 9, range 143, amp 637, level 8, msec 1540981396447, tick 12718938
channel 9, range 144, amp 637, level 8, msec 1540981396453, tick 12718944
channel 8, range 141, amp 673, level 7, msec 1540981396450, tick 2428286
channel 8, range 141, amp 674, level 7, msec 1540981396454, tick 2428291
channel 8, range 141, amp 673, level 7, msec 1540981396460, tick 2428297
channel 9, range 144, amp 636, level 8, msec 1540981396460, tick 12718951
channel 8, range 140, amp 662, level 7, msec 1540981396465, tick 2428302
channel 8, range 141, amp 672, level 7, msec 1540981396473, tick 2428308
channel 9, range 144, amp 632, level 8, msec 1540981396466, tick 12718957
channel 9, range 145, amp 636, level 8, msec 1540981396472, tick 12718963
channel 8, range 144, amp 663, level 7, msec 1540981396476, tick 2428313
channel 8, range 144, amp 675, level 7, msec 1540981396482, tick 2428319
channel 9, range 143, amp 638, level 8, msec 1540981396479, tick 12718970
channel 9, range 144, amp 637, level 8, msec 1540981396485, tick 12718976
channel 8, range 143, amp 668, level 7, msec 1540981396487, tick 2428324
channel 8, range 143, amp 674, level 7, msec 1540981396493, tick 2428330
channel 9, range 144, amp 634, level 8, msec 1540981396491, tick 12718982
channel 8, range 141, amp 673, level 7, msec 1540981396498, tick 2428336
channel 8, range 139, amp 676, level 7, msec 1540981396504, tick 2428341
channel 9, range 143, amp 637, level 8, msec 1540981396498, tick 12718989
channel 9, range 144, amp 637, level 8, msec 1540981396504, tick 12718995
channel 9, range 144, amp 635, level 8, msec 1540981396510, tick 12719002
channel 9, range 144, amp 636, level 8, msec 1540981396516, tick 12719008
channel 8, range 141, amp 675, level 7, msec 1540981396509, tick 2428347
channel 9, range 145, amp 636, level 8, msec 1540981396523, tick 12719014
channel 9, range 144, amp 634, level 8, msec 1540981396530, tick 12719021
channel 9, range 144, amp 637, level 8, msec 1540981396536, tick 12719027
channel 8, range 143, amp 669, level 7, msec 1540981396516, tick 2428352
channel 8, range 141, amp 674, level 7, msec 1540981396521, tick 2428358
channel 9, range 144, amp 636, level 8, msec 1540981396542, tick 12719034
channel 8, range 140, amp 676, level 7, msec 1540981396526, tick 2428363
channel 8, range 141, amp 673, level 7, msec 1540981396533, tick 2428369
channel 8, range 139, amp 668, level 7, msec 1540981396537, tick 2428374
channel 8, range 141, amp 673, level 7, msec 1540981396543, tick 2428380
channel 9, range 145, amp 630, level 8, msec 1540981396549, tick 12719040
channel 9, range 145, amp 637, level 8, msec 1540981396555, tick 12719046
channel 8, range 141, amp 670, level 7, msec 1540981396548, tick 2428385
channel 8, range 141, amp 673, level 7, msec 1540981396554, tick 2428391
channel 8, range 144, amp 664, level 7, msec 1540981396559, tick 2428397
channel 8, range 143, amp 672, level 7, msec 1540981396565, tick 2428402
channel 9, range 144, amp 638, level 8, msec 1540981396561, tick 12719053
channel 8, range 143, amp 667, level 7, msec 1540981396571, tick 2428408
channel 8, range 141, amp 672, level 7, msec 1540981396577, tick 2428413
channel 9, range 144, amp 638, level 8, msec 1540981396568, tick 12719059
channel 9, range 145, amp 633, level 8, msec 1540981396574, tick 12719066
channel 8, range 141, amp 673, level 7, msec 1540981396586, tick 2428419
channel 8, range 145, amp 676, level 7, msec 1540981396587, tick 2428424
channel 9, range 144, amp 635, level 8, msec 1540981396581, tick 12719072
channel 9, range 144, amp 634, level 8, msec 1540981396587, tick 12719078
channel 8, range 141, amp 673, level 7, msec 1540981396596, tick 2428430
channel 8, range 140, amp 665, level 7, msec 1540981396598, tick 2428435
channel 9, range 144, amp 638, level 8, msec 1540981396593, tick 12719085
channel 9, range 144, amp 635, level 8, msec 1540981396600, tick 12719091
channel 9, range 145, amp 631, level 8, msec 1540981396606, tick 12719097
channel 8, range 141, amp 673, level 7, msec 1540981396606, tick 2428441
channel 8, range 141, amp 670, level 7, msec 1540981396609, tick 2428447
channel 9, range 143, amp 636, level 8, msec 1540981396612, tick 12719104
channel 9, range 143, amp 638, level 8, msec 1540981396618, tick 12719110
channel 8, range 141, amp 672, level 7, msec 1540981396621, tick 2428452
channel 8, range 141, amp 661, level 7, msec 1540981396621, tick 2428458
channel 8, range 141, amp 673, level 7, msec 1540981396626, tick 2428463
channel 9, range 143, amp 637, level 8, msec 1540981396625, tick 12719117
channel 9, range 144, amp 634, level 8, msec 1540981396631, tick 12719123
channel 8, range 140, amp 667, level 7, msec 1540981396641, tick 2428469
channel 8, range 141, amp 673, level 7, msec 1540981396641, tick 2428474
channel 8, range 141, amp 666, level 7, msec 1540981396646, tick 2428480
channel 8, range 141, amp 673, level 7, msec 1540981396648, tick 2428485
channel 9, range 144, amp 631, level 8, msec 1540981396637, tick 12719129
channel 9, range 144, amp 636, level 8, msec 1540981396644, tick 12719136
channel 8, range 141, amp 675, level 7, msec 1540981396654, tick 2428491
channel 8, range 143, amp 672, level 7, msec 1540981396659, tick 2428497
channel 8, range 141, amp 681, level 7, msec 1540981396665, tick 2428502
channel 8, range 144, amp 675, level 7, msec 1540981396670, tick 2428508
channel 8, range 141, amp 672, level 7, msec 1540981396675, tick 2428513
channel 8, range 141, amp 672, level 7, msec 1540981396681, tick 2428519
channel 9, range 144, amp 636, level 8, msec 1540981396650, tick 12719142
channel 9, range 145, amp 634, level 8, msec 1540981396657, tick 12719149
channel 9, range 145, amp 632, level 8, msec 1540981396663, tick 12719155
channel 9, range 144, amp 635, level 8, msec 1540981396670, tick 12719161
channel 9, range 144, amp 636, level 8, msec 1540981396676, tick 12719168
channel 9, range 144, amp 638, level 8, msec 1540981396683, tick 12719174
channel 9, range 145, amp 635, level 8, msec 1540981396689, tick 12719181
channel 9, range 145, amp 637, level 8, msec 1540981396695, tick 12719187
channel 9, range 143, amp 634, level 8, msec 1540981396701, tick 12719193
channel 8, range 141, amp 673, level 7, msec 1540981396756, tick 2428524
channel 8, range 141, amp 665, level 7, msec 1540981396756, tick 2428530
channel 8, range 141, amp 673, level 7, msec 1540981396756, tick 2428535
channel 8, range 141, amp 666, level 7, msec 1540981396756, tick 2428541
channel 8, range 141, amp 672, level 7, msec 1540981396756, tick 2428546
channel 8, range 143, amp 673, level 7, msec 1540981396756, tick 2428552
channel 8, range 141, amp 673, level 7, msec 1540981396756, tick 2428558
channel 8, range 141, amp 685, level 7, msec 1540981396756, tick 2428563
channel 8, range 141, amp 674, level 7, msec 1540981396756, tick 2428569
channel 8, range 141, amp 661, level 7, msec 1540981396756, tick 2428574
channel 8, range 141, amp 673, level 7, msec 1540981396756, tick 2428580
channel 8, range 140, amp 671, level 7, msec 1540981396756, tick 2428585
channel 8, range 141, amp 673, level 7, msec 1540981396756, tick 2428591
channel 8, range 144, amp 661, level 7, msec 1540981396758, tick 2428596
channel 9, range 144, amp 638, level 8, msec 1540981396708, tick 12719200
channel 8, range 145, amp 677, level 7, msec 1540981396764, tick 2428602
channel 8, range 141, amp 672, level 7, msec 1540981396770, tick 2428608
channel 8, range 144, amp 676, level 7, msec 1540981396775, tick 2428613
channel 8, range 141, amp 673, level 7, msec 1540981396781, tick 2428619
channel 9, range 145, amp 631, level 8, msec 1540981396714, tick 12719206
channel 9, range 145, amp 630, level 8, msec 1540981396720, tick 12719213
channel 9, range 144, amp 633, level 8, msec 1540981396727, tick 12719219
channel 8, range 141, amp 672, level 7, msec 1540981396796, tick 2428624
channel 9, range 144, amp 638, level 8, msec 1540981396733, tick 12719225
channel 9, range 144, amp 638, level 8, msec 1540981396739, tick 12719232
channel 9, range 144, amp 631, level 8, msec 1540981396746, tick 12719238
