channel 14, range 75, amp 591, level 5, msec 1540979044598, tick 10328668
channel 14, range 75, amp 594, level 5, msec 1540979045278, tick 10329348
channel 12, range 76, amp 773, level 6, msec 1540979045281, tick 10328209
channel 13, range 67, amp 568, level 5, msec 1540979045282, tick 10372806
channel 14, range 75, amp 595, level 5, msec 1540979045283, tick 10329353
channel 12, range 73, amp 791, level 6, msec 1540979045286, tick 10328214
channel 13, range 67, amp 569, level 5, msec 1540979045287, tick 10372811
channel 14, range 75, amp 594, level 5, msec 1540979045288, tick 10329358
channel 13, range 67, amp 570, level 5, msec 1540979045291, tick 10372816
channel 12, range 76, amp 773, level 6, msec 1540979045291, tick 10328219
channel 14, range 76, amp 593, level 5, msec 1540979045293, tick 10329363
channel 13, range 67, amp 568, level 5, msec 1540979045296, tick 10372821
channel 12, range 78, amp 745, level 6, msec 1540979045296, tick 10328224
channel 14, range 76, amp 591, level 5, msec 1540979045298, tick 10329368
channel 13, range 67, amp 569, level 5, msec 1540979045301, tick 10372825
channel 12, range 68, amp 771, level 6, msec 1540979045301, tick 10328229
channel 14, range 76, amp 594, level 5, msec 1540979045303, tick 10329373
channel 13, range 67, amp 569, level 5, msec 1540979045306, tick 10372830
channel 12, range 74, amp 773, level 6, msec 1540979045307, tick 10328234
channel 14, range 75, amp 595, level 5, msec 1540979045308, tick 10329378
channel 13, range 67, amp 570, level 5, msec 1540979045311, tick 10372835
channel 12, range 79, amp 747, level 6, msec 1540979045312, tick 10328240
channel 14, range 75, amp 593, level 5, msec 1540979045313, tick 10329383
channel 13, range 67, amp 569, level 5, msec 1540979045316, tick 10372840
channel 12, range 76, amp 774, level 6, msec 1540979045317, tick 10328245
channel 14, range 75, amp 594, level 5, msec 1540979045318, tick 10329388
channel 13, range 67, amp 569, level 5, msec 1540979045321, tick 10372845
channel 12, range 74, amp 773, level 6, msec 1540979045322, tick 10328250
channel 14, range 75, amp 595, level 5, msec 1540979045323, tick 10329393
channel 13, range 67, amp 569, level 5, msec 1540979045326, tick 10372850
channel 12, range 82, amp 722, level 6, msec 1540979045327, tick 10328255
channel 14, range 75, amp 593, level 5, msec 1540979045327, tick 10329398
channel 13, range 67, amp 569, level 5, msec 1540979045332, tick 10372855
channel 12, range 74, amp 773, level 6, msec 1540979045332, tick 10328260
channel 14, range 76, amp 595, level 5, msec 1540979045332, tick 10329403
channel 13, range 67, amp 570, level 5, msec 1540979045336, tick 10372860
channel 14, range 75, amp 591, level 5, msec 1540979045337, tick 10329408
channel 12, range 76, amp 773, level 6, msec 1540979045337, tick 10328265
channel 13, range 67, amp 570, level 5, msec 1540979045341, tick 10372865
channel 14, range 78, amp 595, level 5, msec 1540979045342, tick 10329413
channel 12, range 71, amp 736, level 6, msec 1540979045342, tick 10328270
channel 13, range 67, amp 569, level 5, msec 1540979045345, tick 10372870
channel 14, range 76, amp 594, level 5, msec 1540979045347, tick 10329417
channel 12, range 74, amp 773, level 6, msec 1540979045348, tick 10328275
channel 13, range 67, amp 570, level 5, msec 1540979045350, tick 10372875
channel 14, range 75, amp 594, level 5, msec 1540979045352, tick 10329422
channel 12, range 74, amp 772, level 6, msec 1540979045353, tick 10328281
channel 13, range 67, amp 569, level 5, msec 1540979045355, tick 10372880
channel 14, range 75, amp 594, level 5, msec 1540979045358, tick 10329427
channel 12, range 78, amp 793, level 6, msec 1540979045358, tick 10328286
channel 14, range 75, amp 594, level 5, msec 1540979045363, tick 10329432
channel 13, range 67, amp 569, level 5, msec 1540979045363, tick 10372885
channel 12, range 74, amp 772, level 6, msec 1540979045363, tick 10328291
channel 13, range 66, amp 569, level 5, msec 1540979045365, tick 10372890
channel 14, range 75, amp 594, level 5, msec 1540979045367, tick 10329437
channel 12, range 79, amp 738, level 6, msec 1540979045368, tick 10328296
channel 13, range 66, amp 569, level 5, msec 1540979045370, tick 10372894
channel 14, range 76, amp 592, level 5, msec 1540979045372, tick 10329442
channel 12, range 80, amp 774, level 6, msec 1540979045373, tick 10328301
channel 13, range 67, amp 569, level 5, msec 1540979045375, tick 10372899
channel 14, range 75, amp 594, level 5, msec 1540979045377, tick 10329447
channel 12, range 73, amp 773, level 6, msec 1540979045378, tick 10328306
channel 13, range 67, amp 569, level 5, msec 1540979045380, tick 10372904
channel 14, range 76, amp 594, level 5, msec 1540979045382, tick 10329452
channel 13, range 67, amp 569, level 5, msec 1540979045394, tick 10372909
channel 13, range 67, amp 569, level 5, msec 1540979045394, tick 10372914
channel 12, range 74, amp 741, level 6, msec 1540979045394, tick 10328311
channel 12, range 73, amp 772, level 6, msec 1540979045394, tick 10328316
channel 12, range 74, amp 772, level 6, msec 1540979045394, tick 10328322
channel 14, range 75, amp 593, level 5, msec 1540979045394, tick 10329457
channel 14, range 75, amp 593, level 5, msec 1540979045394, tick 10329462
channel 13, range 67, amp 568, level 5, msec 1540979045394, tick 10372919
channel 14, range 75, amp 595, level 5, msec 1540979045396, tick 10329467
channel 12, range 71, amp 801, level 6, msec 1540979045399, tick 10328327
channel 13, range 67, amp 569, level 5, msec 1540979045399, tick 10372924
channel 14, range 75, amp 594, level 5, msec 1540979045401, tick 10329472
channel 14, range 75, amp 593, level 5, msec 1540979045409, tick 10329477
channel 13, range 67, amp 569, level 5, msec 1540979045409, tick 10372929
channel 13, range 67, amp 569, level 5, msec 1540979045409, tick 10372934
channel 12, range 74, amp 773, level 6, msec 1540979045409, tick 10328332
channel 12, range 74, amp 773, level 6, msec 1540979045409, tick 10328337
channel 14, range 76, amp 588, level 5, msec 1540979045412, tick 10329482
channel 13, range 66, amp 568, level 5, msec 1540979045414, tick 10372939
channel 12, range 67, amp 786, level 6, msec 1540979045414, tick 10328342
channel 14, range 76, amp 593, level 5, msec 1540979045416, tick 10329487
channel 13, range 67, amp 569, level 5, msec 1540979045419, tick 10372944
channel 12, range 74, amp 773, level 6, msec 1540979045419, tick 10328347
channel 14, range 76, amp 595, level 5, msec 1540979045421, tick 10329491
channel 13, range 67, amp 569, level 5, msec 1540979045424, tick 10372949
channel 12, range 74, amp 773, level 6, msec 1540979045424, tick 10328352
channel 14, range 75, amp 595, level 5, msec 1540979045426, tick 10329496
channel 13, range 68, amp 569, level 5, msec 1540979045429, tick 10372954
channel 12, range 69, amp 776, level 6, msec 1540979045429, tick 10328357
channel 14, range 75, amp 595, level 5, msec 1540979045431, tick 10329501
channel 13, range 67, amp 569, level 5, msec 1540979045434, tick 10372959
channel 12, range 74, amp 772, level 6, msec 1540979045435, tick 10328363
channel 14, range 75, amp 594, level 5, msec 1540979045436, tick 10329506
channel 13, range 68, amp 570, level 5, msec 1540979045439, tick 10372963
channel 14, range 75, amp 594, level 5, msec 1540979045441, tick 10329511
channel 12, range 72, amp 805, level 6, msec 1540979045441, tick 10328368
channel 13, range 67, amp 569, level 5, msec 1540979045444, tick 10372968
channel 12, range 80, amp 778, level 6, msec 1540979045445, tick 10328373
channel 14, range 75, amp 594, level 5, msec 1540979045446, tick 10329516
channel 13, range 67, amp 569, level 5, msec 1540979045448, tick 10372973
channel 12, range 74, amp 773, level 6, msec 1540979045450, tick 10328378
channel 14, range 75, amp 592, level 5, msec 1540979045451, tick 10329521
channel 13, range 68, amp 569, level 5, msec 1540979045453, tick 10372978
channel 12, range 81, amp 744, level 6, msec 1540979045455, tick 10328383
channel 14, range 75, amp 592, level 5, msec 1540979045456, tick 10329526
channel 13, range 67, amp 569, level 5, msec 1540979045458, tick 10372983
channel 12, range 74, amp 773, level 6, msec 1540979045460, tick 10328388
channel 14, range 76, amp 595, level 5, msec 1540979045460, tick 10329531
channel 13, range 67, amp 569, level 5, msec 1540979045463, tick 10372988
channel 12, range 74, amp 772, level 6, msec 1540979045465, tick 10328393
channel 14, range 76, amp 593, level 5, msec 1540979045465, tick 10329536
channel 13, range 67, amp 569, level 5, msec 1540979045468, tick 10372993
channel 12, range 72, amp 797, level 6, msec 1540979045470, tick 10328398
channel 14, range 75, amp 595, level 5, msec 1540979045470, tick 10329541
channel 13, range 67, amp 569, level 5, msec 1540979045473, tick 10372998
channel 14, range 75, amp 593, level 5, msec 1540979045475, tick 10329546
channel 12, range 76, amp 773, level 6, msec 1540979045475, tick 10328404
channel 13, range 67, amp 569, level 5, msec 1540979045478, tick 10373003
channel 14, range 75, amp 594, level 5, msec 1540979045482, tick 10329551
channel 12, range 76, amp 772, level 6, msec 1540979045482, tick 10328409
channel 13, range 68, amp 569, level 5, msec 1540979045483, tick 10373008
channel 14, range 75, amp 593, level 5, msec 1540979045485, tick 10329556
channel 12, range 62, amp 782, level 6, msec 1540979045486, tick 10328414
channel 13, range 67, amp 569, level 5, msec 1540979045489, tick 10373013
channel 14, range 75, amp 591, level 5, msec 1540979045490, tick 10329561
channel 12, range 76, amp 773, level 6, msec 1540979045491, tick 10328419
channel 13, range 67, amp 569, level 5, msec 1540979045493, tick 10373018
channel 14, range 76, amp 591, level 5, msec 1540979045495, tick 10329565
channel 12, range 76, amp 772, level 6, msec 1540979045496, tick 10328424
channel 13, range 67, amp 569, level 5, msec 1540979045497, tick 10373023
channel 14, range 75, amp 594, level 5, msec 1540979045500, tick 10329570
channel 12, range 70, amp 773, level 6, msec 1540979045501, tick 10328429
channel 13, range 67, amp 570, level 5, msec 1540979045502, tick 10373028
channel 14, range 75, amp 593, level 5, msec 1540979045505, tick 10329575
channel 12, range 76, amp 773, level 6, msec 1540979045506, tick 10328434
channel 13, range 67, amp 569, level 5, msec 1540979045507, tick 10373033
channel 14, range 75, amp 593, level 5, msec 1540979045510, tick 10329580
channel 12, range 72, amp 800, level 6, msec 1540979045511, tick 10328439
channel 13, range 67, amp 569, level 5, msec 1540979045512, tick 10373037
channel 14, range 75, amp 595, level 5, msec 1540979045515, tick 10329585
channel 12, range 71, amp 768, level 6, msec 1540979045516, tick 10328444
channel 13, range 68, amp 568, level 5, msec 1540979045517, tick 10373042
channel 14, range 75, amp 594, level 5, msec 1540979045520, tick 10329590
channel 12, range 76, amp 773, level 6, msec 1540979045522, tick 10328450
channel 13, range 68, amp 569, level 5, msec 1540979045522, tick 10373047
channel 14, range 75, amp 594, level 5, msec 1540979045525, tick 10329595
channel 13, range 67, amp 569, level 5, msec 1540979045527, tick 10373052
channel 12, range 79, amp 747, level 6, msec 1540979045527, tick 10328455
channel 14, range 75, amp 594, level 5, msec 1540979045530, tick 10329600
channel 13, range 67, amp 570, level 5, msec 1540979045532, tick 10373057
channel 12, range 74, amp 771, level 6, msec 1540979045532, tick 10328460
channel 14, range 76, amp 592, level 5, msec 1540979045534, tick 10329605
channel 13, range 68, amp 570, level 5, msec 1540979045537, tick 10373062
channel 12, range 76, amp 773, level 6, msec 1540979045537, tick 10328465
channel 14, range 76, amp 594, level 5, msec 1540979045539, tick 10329610
channel 13, range 68, amp 570, level 5, msec 1540979045542, tick 10373067
channel 12, range 72, amp 806, level 6, msec 1540979045542, tick 10328470
channel 14, range 75, amp 595, level 5, msec 1540979045544, tick 10329615
channel 13, range 67, amp 569, level 5, msec 1540979045546, tick 10373072
channel 12, range 73, amp 772, level 6, msec 1540979045547, tick 10328475
channel 14, range 75, amp 594, level 5, msec 1540979045549, tick 10329620
channel 13, range 67, amp 570, level 5, msec 1540979045551, tick 10373077
channel 12, range 76, amp 773, level 6, msec 1540979045552, tick 10328480
channel 14, range 75, amp 594, level 5, msec 1540979045554, tick 10329625
channel 13, range 67, amp 569, level 5, msec 1540979045556, tick 10373082
channel 12, range 84, amp 746, level 6, msec 1540979045557, tick 10328485
channel 14, range 75, amp 595, level 5, msec 1540979045559, tick 10329630
channel 13, range 67, amp 570, level 5, msec 1540979045561, tick 10373087
channel 12, range 74, amp 773, level 6, msec 1540979045562, tick 10328491
channel 14, range 75, amp 593, level 5, msec 1540979045564, tick 10329634
channel 13, range 67, amp 570, level 5, msec 1540979045566, tick 10373092
channel 12, range 74, amp 773, level 6, msec 1540979045568, tick 10328496
channel 14, range 76, amp 589, level 5, msec 1540979045569, tick 10329639
channel 13, range 67, amp 569, level 5, msec 1540979045571, tick 10373097
channel 12, range 69, amp 780, level 6, msec 1540979045573, tick 10328501
channel 14, range 76, amp 593, level 5, msec 1540979045574, tick 10329644
channel 13, range 67, amp 569, level 5, msec 1540979045576, tick 10373102
channel 12, range 74, amp 772, level 6, msec 1540979045578, tick 10328506
channel 14, range 75, amp 594, level 5, msec 1540979045579, tick 10329649
channel 13, range 67, amp 568, level 5, msec 1540979045581, tick 10373107
channel 12, range 79, amp 731, level 6, msec 1540979045583, tick 10328511
channel 14, range 75, amp 593, level 5, msec 1540979045584, tick 10329654
channel 13, range 67, amp 569, level 5, msec 1540979045586, tick 10373111
channel 12, range 70, amp 768, level 6, msec 1540979045588, tick 10328516
channel 14, range 75, amp 595, level 5, msec 1540979045589, tick 10329659
channel 13, range 67, amp 569, level 5, msec 1540979045591, tick 10373116
channel 12, range 74, amp 773, level 6, msec 1540979045594, tick 10328521
channel 14, range 75, amp 594, level 5, msec 1540979045594, tick 10329664
channel 13, range 67, amp 568, level 5, msec 1540979045595, tick 10373121
channel 12, range 68, amp 791, level 6, msec 1540979045598, tick 10328526
channel 14, range 74, amp 593, level 5, msec 1540979045598, tick 10329669
channel 13, range 67, amp 568, level 5, msec 1540979045600, tick 10373126
channel 14, range 75, amp 592, level 5, msec 1540979045604, tick 10329674
channel 12, range 76, amp 772, level 6, msec 1540979045604, tick 10328532
channel 13, range 67, amp 569, level 5, msec 1540979045605, tick 10373131
channel 14, range 76, amp 589, level 5, msec 1540979045608, tick 10329679
