channel 14, range 42, amp 771, level 5, msec 1540976504298, tick 7786240
channel 14, range 42, amp 771, level 5, msec 1540976549934, tick 7831916
channel 13, range 35, amp 548, level 4, msec 1540976549937, tick 7864838
channel 14, range 42, amp 771, level 5, msec 1540976549939, tick 7831921
channel 13, range 35, amp 551, level 4, msec 1540976549942, tick 7864843
channel 3, range 147, amp 425, level 6, msec 1540976549951, tick 180266
channel 14, range 42, amp 771, level 5, msec 1540976549944, tick 7831926
channel 13, range 35, amp 551, level 4, msec 1540976549947, tick 7864847
channel 14, range 42, amp 771, level 5, msec 1540976549949, tick 7831931
channel 13, range 37, amp 553, level 4, msec 1540976549952, tick 7864852
channel 14, range 42, amp 769, level 5, msec 1540976549954, tick 7831936
channel 13, range 35, amp 551, level 4, msec 1540976549957, tick 7864857
channel 14, range 42, amp 769, level 5, msec 1540976549959, tick 7831941
channel 13, range 37, amp 552, level 4, msec 1540976549961, tick 7864862
channel 14, range 42, amp 770, level 5, msec 1540976549964, tick 7831946
channel 13, range 35, amp 551, level 4, msec 1540976549966, tick 7864867
channel 14, range 42, amp 770, level 5, msec 1540976549970, tick 7831951
channel 13, range 35, amp 553, level 4, msec 1540976549972, tick 7864872
channel 14, range 42, amp 770, level 5, msec 1540976549974, tick 7831956
channel 13, range 35, amp 551, level 4, msec 1540976549976, tick 7864876
channel 14, range 42, amp 770, level 5, msec 1540976549978, tick 7831961
channel 13, range 35, amp 548, level 4, msec 1540976549981, tick 7864881
channel 14, range 42, amp 770, level 5, msec 1540976549983, tick 7831966
channel 13, range 35, amp 549, level 4, msec 1540976549986, tick 7864886
channel 14, range 42, amp 771, level 5, msec 1540976549988, tick 7831970
channel 13, range 35, amp 552, level 4, msec 1540976549990, tick 7864891
channel 14, range 42, amp 769, level 5, msec 1540976549993, tick 7831975
channel 13, range 34, amp 551, level 4, msec 1540976549995, tick 7864896
channel 14, range 42, amp 770, level 5, msec 1540976549998, tick 7831980
channel 13, range 34, amp 551, level 4, msec 1540976550000, tick 7864901
channel 14, range 42, amp 771, level 5, msec 1540976550003, tick 7831985
channel 13, range 35, amp 551, level 4, msec 1540976550005, tick 7864905
channel 14, range 42, amp 769, level 5, msec 1540976550008, tick 7831990
channel 13, range 35, amp 553, level 4, msec 1540976550010, tick 7864910
channel 14, range 42, amp 770, level 5, msec 1540976550013, tick 7831995
channel 13, range 37, amp 554, level 4, msec 1540976550014, tick 7864915
channel 14, range 42, amp 771, level 5, msec 1540976550018, tick 7832000
channel 13, range 37, amp 553, level 4, msec 1540976550019, tick 7864920
channel 14, range 42, amp 771, level 5, msec 1540976550023, tick 7832005
channel 13, range 35, amp 552, level 4, msec 1540976550024, tick 7864925
channel 14, range 42, amp 772, level 5, msec 1540976550028, tick 7832010
channel 13, range 34, amp 551, level 4, msec 1540976550029, tick 7864930
channel 14, range 42, amp 770, level 5, msec 1540976550033, tick 7832015
channel 13, range 35, amp 553, level 4, msec 1540976550034, tick 7864934
channel 14, range 42, amp 771, level 5, msec 1540976550038, tick 7832020
channel 13, range 35, amp 552, level 4, msec 1540976550038, tick 7864939
channel 14, range 42, amp 771, level 5, msec 1540976550043, tick 7832025
channel 13, range 35, amp 552, level 4, msec 1540976550044, tick 7864944
channel 14, range 42, amp 771, level 5, msec 1540976550047, tick 7832030
channel 13, range 37, amp 553, level 4, msec 1540976550048, tick 7864949
channel 14, range 42, amp 771, level 5, msec 1540976550052, tick 7832035
channel 13, range 35, amp 550, level 4, msec 1540976550053, tick 7864954
channel 14, range 42, amp 770, level 5, msec 1540976550057, tick 7832039
channel 13, range 35, amp 552, level 4, msec 1540976550058, tick 7864959
channel 14, range 42, amp 770, level 5, msec 1540976550062, tick 7832044
channel 13, range 35, amp 552, level 4, msec 1540976550062, tick 7864963
channel 13, range 35, amp 553, level 4, msec 1540976550067, tick 7864968
channel 14, range 42, amp 770, level 5, msec 1540976550068, tick 7832049
channel 14, range 42, amp 769, level 5, msec 1540976550072, tick 7832054
channel 13, range 35, amp 552, level 4, msec 1540976550072, tick 7864973
channel 13, range 37, amp 551, level 4, msec 1540976550077, tick 7864978
channel 14, range 42, amp 772, level 5, msec 1540976550077, tick 7832059
channel 13, range 37, amp 552, level 4, msec 1540976550082, tick 7864983
channel 14, range 41, amp 771, level 5, msec 1540976550082, tick 7832064
channel 13, range 35, amp 552, level 4, msec 1540976550086, tick 7864988
channel 14, range 42, amp 771, level 5, msec 1540976550087, tick 7832069
channel 13, range 35, amp 552, level 4, msec 1540976550091, tick 7864992
channel 14, range 42, amp 770, level 5, msec 1540976550092, tick 7832074
channel 13, range 35, amp 554, level 4, msec 1540976550096, tick 7864997
channel 14, range 42, amp 770, level 5, msec 1540976550097, tick 7832079
channel 13, range 35, amp 547, level 4, msec 1540976550101, tick 7865002
channel 14, range 42, amp 770, level 5, msec 1540976550102, tick 7832084
channel 13, range 35, amp 551, level 4, msec 1540976550106, tick 7865007
channel 14, range 42, amp 770, level 5, msec 1540976550107, tick 7832089
channel 13, range 34, amp 548, level 4, msec 1540976550111, tick 7865012
channel 14, range 42, amp 770, level 5, msec 1540976550114, tick 7832094
channel 13, range 37, amp 553, level 4, msec 1540976550115, tick 7865017
channel 14, range 42, amp 769, level 5, msec 1540976550116, tick 7832099
channel 13, range 35, amp 552, level 4, msec 1540976550121, tick 7865021
channel 14, range 42, amp 771, level 5, msec 1540976550150, tick 7832104
channel 14, range 42, amp 771, level 5, msec 1540976550150, tick 7832108
channel 14, range 42, amp 770, level 5, msec 1540976550150, tick 7832113
channel 14, range 42, amp 771, level 5, msec 1540976550150, tick 7832118
channel 13, range 35, amp 551, level 4, msec 1540976550151, tick 7865026
channel 13, range 37, amp 554, level 4, msec 1540976550151, tick 7865031
channel 13, range 35, amp 549, level 4, msec 1540976550151, tick 7865036
channel 13, range 35, amp 551, level 4, msec 1540976550151, tick 7865041
channel 13, range 35, amp 548, level 4, msec 1540976550151, tick 7865046
channel 13, range 35, amp 553, level 4, msec 1540976550151, tick 7865050
channel 14, range 42, amp 770, level 5, msec 1540976550151, tick 7832123
channel 14, range 42, amp 770, level 5, msec 1540976550151, tick 7832128
channel 14, range 42, amp 768, level 5, msec 1540976550151, tick 7832133
channel 13, range 35, amp 552, level 4, msec 1540976550154, tick 7865055
channel 14, range 42, amp 770, level 5, msec 1540976550156, tick 7832138
channel 13, range 37, amp 553, level 4, msec 1540976550159, tick 7865060
channel 14, range 42, amp 770, level 5, msec 1540976550161, tick 7832143
channel 13, range 37, amp 553, level 4, msec 1540976550164, tick 7865065
channel 14, range 42, amp 771, level 5, msec 1540976550166, tick 7832148
channel 13, range 35, amp 552, level 4, msec 1540976550170, tick 7865070
channel 14, range 42, amp 770, level 5, msec 1540976550201, tick 7832153
channel 14, range 42, amp 772, level 5, msec 1540976550201, tick 7832158
channel 14, range 42, amp 769, level 5, msec 1540976550201, tick 7832163
channel 14, range 42, amp 772, level 5, msec 1540976550201, tick 7832168
channel 14, range 42, amp 771, level 5, msec 1540976550201, tick 7832173
channel 14, range 42, amp 770, level 5, msec 1540976550201, tick 7832177
channel 14, range 42, amp 769, level 5, msec 1540976550201, tick 7832182
channel 13, range 35, amp 551, level 4, msec 1540976550201, tick 7865075
channel 13, range 35, amp 552, level 4, msec 1540976550201, tick 7865079
channel 13, range 35, amp 554, level 4, msec 1540976550201, tick 7865084
channel 13, range 35, amp 552, level 4, msec 1540976550201, tick 7865089
channel 13, range 35, amp 553, level 4, msec 1540976550201, tick 7865094
channel 13, range 34, amp 550, level 4, msec 1540976550201, tick 7865099
channel 13, range 35, amp 551, level 4, msec 1540976550203, tick 7865104
channel 14, range 42, amp 770, level 5, msec 1540976550205, tick 7832187
channel 13, range 35, amp 552, level 4, msec 1540976550207, tick 7865108
channel 14, range 42, amp 770, level 5, msec 1540976550210, tick 7832192
channel 14, range 42, amp 770, level 5, msec 1540976550240, tick 7832197
channel 14, range 42, amp 770, level 5, msec 1540976550240, tick 7832202
channel 14, range 42, amp 770, level 5, msec 1540976550240, tick 7832207
channel 14, range 42, amp 769, level 5, msec 1540976550240, tick 7832212
channel 14, range 42, amp 770, level 5, msec 1540976550240, tick 7832217
channel 14, range 42, amp 770, level 5, msec 1540976550240, tick 7832222
channel 13, range 37, amp 553, level 4, msec 1540976550241, tick 7865113
channel 13, range 35, amp 552, level 4, msec 1540976550241, tick 7865118
channel 13, range 35, amp 551, level 4, msec 1540976550241, tick 7865123
channel 13, range 34, amp 547, level 4, msec 1540976550241, tick 7865128
channel 13, range 37, amp 551, level 4, msec 1540976550241, tick 7865133
channel 13, range 35, amp 551, level 4, msec 1540976550241, tick 7865137
channel 13, range 35, amp 550, level 4, msec 1540976550241, tick 7865142
channel 14, range 42, amp 770, level 5, msec 1540976550245, tick 7832227
channel 13, range 35, amp 548, level 4, msec 1540976550245, tick 7865147
channel 14, range 42, amp 769, level 5, msec 1540976550249, tick 7832232
channel 13, range 35, amp 552, level 4, msec 1540976550250, tick 7865152
channel 14, range 42, amp 769, level 5, msec 1540976550260, tick 7832237
channel 14, range 42, amp 770, level 5, msec 1540976550260, tick 7832241
channel 13, range 35, amp 552, level 4, msec 1540976550260, tick 7865157
channel 13, range 37, amp 549, level 4, msec 1540976550260, tick 7865162
channel 14, range 42, amp 770, level 5, msec 1540976550264, tick 7832246
channel 13, range 37, amp 552, level 4, msec 1540976550264, tick 7865166
channel 14, range 42, amp 770, level 5, msec 1540976550269, tick 7832251
channel 13, range 35, amp 552, level 4, msec 1540976550269, tick 7865171
channel 14, range 42, amp 771, level 5, msec 1540976550274, tick 7832256
channel 13, range 37, amp 553, level 4, msec 1540976550274, tick 7865176
channel 13, range 34, amp 549, level 4, msec 1540976550279, tick 7865181
channel 14, range 42, amp 769, level 5, msec 1540976550279, tick 7832261
channel 14, range 42, amp 771, level 5, msec 1540976550284, tick 7832266
channel 13, range 35, amp 551, level 4, msec 1540976550284, tick 7865186
channel 13, range 35, amp 551, level 4, msec 1540976550288, tick 7865191
channel 14, range 42, amp 770, level 5, msec 1540976550289, tick 7832271
channel 13, range 37, amp 554, level 4, msec 1540976550293, tick 7865195
channel 14, range 42, amp 770, level 5, msec 1540976550294, tick 7832276
channel 13, range 35, amp 554, level 4, msec 1540976550298, tick 7865200
channel 14, range 42, amp 770, level 5, msec 1540976550298, tick 7832281
channel 13, range 35, amp 552, level 4, msec 1540976550303, tick 7865205
channel 14, range 42, amp 771, level 5, msec 1540976550303, tick 7832286
channel 13, range 37, amp 554, level 4, msec 1540976550308, tick 7865210
channel 14, range 42, amp 770, level 5, msec 1540976550308, tick 7832291
channel 13, range 37, amp 552, level 4, msec 1540976550313, tick 7865215
channel 14, range 42, amp 769, level 5, msec 1540976550313, tick 7832296
channel 14, range 42, amp 770, level 5, msec 1540976550319, tick 7832301
channel 13, range 35, amp 551, level 4, msec 1540976550319, tick 7865220
channel 13, range 34, amp 549, level 4, msec 1540976550322, tick 7865224
channel 14, range 42, amp 770, level 5, msec 1540976550323, tick 7832305
channel 13, range 37, amp 552, level 4, msec 1540976550327, tick 7865229
channel 14, range 42, amp 771, level 5, msec 1540976550328, tick 7832310
channel 13, range 35, amp 552, level 4, msec 1540976550332, tick 7865234
channel 14, range 42, amp 772, level 5, msec 1540976550333, tick 7832315
channel 13, range 35, amp 553, level 4, msec 1540976550337, tick 7865239
channel 14, range 42, amp 770, level 5, msec 1540976550338, tick 7832320
channel 13, range 35, amp 555, level 4, msec 1540976550341, tick 7865244
channel 14, range 42, amp 771, level 5, msec 1540976550343, tick 7832325
channel 14, range 42, amp 771, level 5, msec 1540976550348, tick 7832330
channel 13, range 35, amp 554, level 4, msec 1540976550348, tick 7865249
channel 13, range 35, amp 552, level 4, msec 1540976550352, tick 7865253
channel 14, range 42, amp 769, level 5, msec 1540976550353, tick 7832335
channel 13, range 37, amp 554, level 4, msec 1540976550356, tick 7865258
channel 14, range 42, amp 770, level 5, msec 1540976550359, tick 7832340
channel 13, range 37, amp 553, level 4, msec 1540976550361, tick 7865263
channel 14, range 42, amp 769, level 5, msec 1540976550362, tick 7832345
channel 13, range 35, amp 551, level 4, msec 1540976550366, tick 7865268
channel 14, range 42, amp 770, level 5, msec 1540976550367, tick 7832350
channel 13, range 35, amp 550, level 4, msec 1540976550372, tick 7865273
channel 14, range 42, amp 771, level 5, msec 1540976550374, tick 7832355
channel 13, range 35, amp 548, level 4, msec 1540976550375, tick 7865277
channel 14, range 42, amp 770, level 5, msec 1540976550377, tick 7832360
channel 13, range 35, amp 553, level 4, msec 1540976550381, tick 7865282
channel 14, range 42, amp 771, level 5, msec 1540976550382, tick 7832365
channel 14, range 41, amp 770, level 5, msec 1540976550387, tick 7832370
channel 13, range 35, amp 552, level 4, msec 1540976550387, tick 7865287
channel 13, range 35, amp 552, level 4, msec 1540976550391, tick 7865292
channel 14, range 42, amp 770, level 5, msec 1540976550392, tick 7832374
channel 13, range 35, amp 549, level 4, msec 1540976550396, tick 7865297
channel 14, range 42, amp 767, level 5, msec 1540976550399, tick 7832379
channel 13, range 35, amp 552, level 4, msec 1540976550399, tick 7865302
channel 14, range 42, amp 770, level 5, msec 1540976550402, tick 7832384
channel 13, range 37, amp 548, level 4, msec 1540976550404, tick 7865306
channel 14, range 42, amp 770, level 5, msec 1540976550407, tick 7832389
channel 13, range 34, amp 550, level 4, msec 1540976550409, tick 7865311
channel 14, range 42, amp 770, level 5, msec 1540976550412, tick 7832394
channel 13, range 35, amp 552, level 4, msec 1540976550413, tick 7865316
channel 14, range 42, amp 770, level 5, msec 1540976550417, tick 7832399
channel 13, range 35, amp 551, level 4, msec 1540976550418, tick 7865321
channel 14, range 42, amp 770, level 5, msec 1540976550422, tick 7832404
channel 13, range 37, amp 553, level 4, msec 1540976550423, tick 7865326
channel 14, range 42, amp 770, level 5, msec 1540976550426, tick 7832409
channel 13, range 35, amp 549, level 4, msec 1540976550428, tick 7865331
channel 14, range 42, amp 771, level 5, msec 1540976550431, tick 7832414
channel 13, range 35, amp 552, level 4, msec 1540976550433, tick 7865336
