channel 5, range 68, amp 409, level 5, msec 1540978319133, tick 256240
channel 5, range 68, amp 409, level 5, msec 1540978365912, tick 302938
channel 6, range 66, amp 549, level 5, msec 1540978365914, tick 304122
channel 7, range 68, amp 773, level 6, msec 1540978365917, tick 304762
channel 5, range 68, amp 410, level 5, msec 1540978365917, tick 302943
channel 6, range 66, amp 550, level 5, msec 1540978365918, tick 304127
channel 7, range 68, amp 773, level 6, msec 1540978365921, tick 304767
channel 5, range 68, amp 410, level 5, msec 1540978365922, tick 302948
channel 6, range 66, amp 549, level 5, msec 1540978365923, tick 304132
channel 7, range 68, amp 770, level 6, msec 1540978365927, tick 304772
channel 5, range 68, amp 408, level 5, msec 1540978365927, tick 302953
channel 6, range 66, amp 550, level 5, msec 1540978365928, tick 304136
channel 7, range 70, amp 773, level 6, msec 1540978365932, tick 304778
channel 5, range 68, amp 408, level 5, msec 1540978365932, tick 302958
channel 6, range 66, amp 550, level 5, msec 1540978365933, tick 304141
channel 7, range 68, amp 773, level 6, msec 1540978365937, tick 304783
channel 5, range 68, amp 409, level 5, msec 1540978365937, tick 302963
channel 6, range 66, amp 549, level 5, msec 1540978365938, tick 304146
channel 7, range 68, amp 774, level 6, msec 1540978365942, tick 304788
channel 5, range 68, amp 410, level 5, msec 1540978365942, tick 302968
channel 6, range 66, amp 549, level 5, msec 1540978365943, tick 304151
channel 5, range 67, amp 409, level 5, msec 1540978365946, tick 302972
channel 7, range 68, amp 770, level 6, msec 1540978365947, tick 304793
channel 6, range 66, amp 549, level 5, msec 1540978365948, tick 304156
channel 5, range 67, amp 408, level 5, msec 1540978365951, tick 302977
channel 7, range 68, amp 774, level 6, msec 1540978365952, tick 304798
channel 6, range 66, amp 550, level 5, msec 1540978365952, tick 304161
channel 7, range 68, amp 774, level 6, msec 1540978365957, tick 304803
channel 5, range 68, amp 410, level 5, msec 1540978365957, tick 302982
channel 6, range 66, amp 549, level 5, msec 1540978365957, tick 304166
channel 5, range 68, amp 409, level 5, msec 1540978365961, tick 302987
channel 7, range 68, amp 768, level 6, msec 1540978365962, tick 304808
channel 6, range 66, amp 549, level 5, msec 1540978365962, tick 304171
channel 5, range 68, amp 409, level 5, msec 1540978365967, tick 302992
channel 7, range 68, amp 769, level 6, msec 1540978365967, tick 304813
channel 6, range 67, amp 549, level 5, msec 1540978365967, tick 304176
channel 5, range 67, amp 410, level 5, msec 1540978365971, tick 302997
channel 6, range 66, amp 549, level 5, msec 1540978365972, tick 304181
channel 7, range 68, amp 773, level 6, msec 1540978365972, tick 304819
channel 7, range 68, amp 773, level 6, msec 1540978366028, tick 304824
channel 7, range 70, amp 767, level 6, msec 1540978366029, tick 304829
channel 7, range 68, amp 773, level 6, msec 1540978366029, tick 304834
channel 7, range 68, amp 773, level 6, msec 1540978366029, tick 304839
channel 7, range 68, amp 772, level 6, msec 1540978366029, tick 304844
channel 7, range 68, amp 774, level 6, msec 1540978366029, tick 304849
channel 7, range 68, amp 773, level 6, msec 1540978366029, tick 304855
channel 7, range 68, amp 775, level 6, msec 1540978366029, tick 304860
channel 7, range 70, amp 773, level 6, msec 1540978366029, tick 304865
channel 7, range 68, amp 774, level 6, msec 1540978366029, tick 304870
channel 6, range 66, amp 550, level 5, msec 1540978366029, tick 304186
channel 6, range 67, amp 549, level 5, msec 1540978366029, tick 304191
channel 6, range 66, amp 549, level 5, msec 1540978366029, tick 304195
channel 6, range 66, amp 550, level 5, msec 1540978366029, tick 304200
channel 6, range 66, amp 549, level 5, msec 1540978366029, tick 304205
channel 6, range 66, amp 549, level 5, msec 1540978366029, tick 304210
channel 6, range 66, amp 549, level 5, msec 1540978366029, tick 304215
channel 6, range 66, amp 549, level 5, msec 1540978366029, tick 304220
channel 6, range 67, amp 548, level 5, msec 1540978366029, tick 304225
channel 6, range 66, amp 549, level 5, msec 1540978366029, tick 304230
channel 6, range 66, amp 549, level 5, msec 1540978366029, tick 304235
channel 5, range 68, amp 410, level 5, msec 1540978366029, tick 303002
channel 5, range 68, amp 408, level 5, msec 1540978366029, tick 303007
channel 5, range 70, amp 409, level 5, msec 1540978366029, tick 303012
channel 5, range 68, amp 409, level 5, msec 1540978366029, tick 303017
channel 5, range 68, amp 409, level 5, msec 1540978366029, tick 303022
channel 5, range 68, amp 409, level 5, msec 1540978366029, tick 303027
channel 5, range 68, amp 409, level 5, msec 1540978366029, tick 303032
channel 5, range 68, amp 410, level 5, msec 1540978366029, tick 303036
channel 5, range 68, amp 410, level 5, msec 1540978366029, tick 303041
channel 5, range 68, amp 410, level 5, msec 1540978366029, tick 303046
channel 5, range 70, amp 409, level 5, msec 1540978366029, tick 303051
channel 7, range 68, amp 774, level 6, msec 1540978366031, tick 304875
channel 5, range 67, amp 409, level 5, msec 1540978366031, tick 303056
channel 6, range 66, amp 549, level 5, msec 1540978366031, tick 304240
channel 7, range 68, amp 773, level 6, msec 1540978366037, tick 304880
channel 6, range 66, amp 549, level 5, msec 1540978366037, tick 304245
channel 5, range 67, amp 410, level 5, msec 1540978366037, tick 303061
channel 7, range 68, amp 774, level 6, msec 1540978366039, tick 304885
channel 5, range 68, amp 410, level 5, msec 1540978366040, tick 303066
channel 6, range 66, amp 549, level 5, msec 1540978366041, tick 304250
channel 7, range 68, amp 773, level 6, msec 1540978366044, tick 304891
channel 5, range 68, amp 409, level 5, msec 1540978366045, tick 303071
channel 6, range 66, amp 549, level 5, msec 1540978366046, tick 304254
channel 7, range 68, amp 773, level 6, msec 1540978366049, tick 304896
channel 5, range 67, amp 409, level 5, msec 1540978366050, tick 303076
channel 7, range 70, amp 770, level 6, msec 1540978366072, tick 304901
channel 7, range 68, amp 773, level 6, msec 1540978366072, tick 304906
channel 7, range 68, amp 773, level 6, msec 1540978366072, tick 304911
channel 6, range 67, amp 548, level 5, msec 1540978366072, tick 304259
channel 6, range 66, amp 549, level 5, msec 1540978366072, tick 304264
channel 6, range 66, amp 549, level 5, msec 1540978366072, tick 304269
channel 6, range 66, amp 549, level 5, msec 1540978366072, tick 304274
channel 5, range 68, amp 409, level 5, msec 1540978366072, tick 303081
channel 5, range 68, amp 409, level 5, msec 1540978366072, tick 303086
channel 5, range 68, amp 407, level 5, msec 1540978366072, tick 303091
channel 7, range 70, amp 774, level 6, msec 1540978366075, tick 304916
channel 6, range 66, amp 549, level 5, msec 1540978366075, tick 304279
channel 5, range 68, amp 408, level 5, msec 1540978366075, tick 303096
channel 5, range 68, amp 408, level 5, msec 1540978366075, tick 303100
channel 7, range 68, amp 773, level 6, msec 1540978366075, tick 304921
channel 6, range 67, amp 550, level 5, msec 1540978366075, tick 304284
channel 7, range 68, amp 772, level 6, msec 1540978366083, tick 304926
channel 6, range 66, amp 549, level 5, msec 1540978366083, tick 304289
channel 5, range 68, amp 410, level 5, msec 1540978366083, tick 303105
channel 7, range 68, amp 773, level 6, msec 1540978366085, tick 304932
channel 6, range 66, amp 549, level 5, msec 1540978366085, tick 304294
channel 5, range 68, amp 409, level 5, msec 1540978366085, tick 303110
channel 5, range 68, amp 408, level 5, msec 1540978366089, tick 303115
channel 7, range 68, amp 773, level 6, msec 1540978366090, tick 304937
channel 6, range 66, amp 549, level 5, msec 1540978366090, tick 304299
channel 6, range 66, amp 546, level 5, msec 1540978366095, tick 304304
channel 5, range 68, amp 410, level 5, msec 1540978366095, tick 303120
channel 7, range 68, amp 774, level 6, msec 1540978366095, tick 304942
channel 5, range 68, amp 409, level 5, msec 1540978366099, tick 303125
channel 6, range 67, amp 549, level 5, msec 1540978366100, tick 304309
channel 7, range 68, amp 772, level 6, msec 1540978366100, tick 304947
channel 6, range 67, amp 549, level 5, msec 1540978366105, tick 304314
channel 5, range 68, amp 408, level 5, msec 1540978366105, tick 303130
channel 7, range 68, amp 774, level 6, msec 1540978366105, tick 304952
channel 6, range 66, amp 548, level 5, msec 1540978366110, tick 304318
channel 5, range 68, amp 408, level 5, msec 1540978366110, tick 303135
channel 7, range 68, amp 772, level 6, msec 1540978366111, tick 304957
channel 7, range 68, amp 773, level 6, msec 1540978366116, tick 304962
channel 6, range 66, amp 549, level 5, msec 1540978366116, tick 304323
channel 5, range 68, amp 409, level 5, msec 1540978366116, tick 303140
channel 5, range 67, amp 409, level 5, msec 1540978366119, tick 303145
channel 6, range 66, amp 549, level 5, msec 1540978366120, tick 304328
channel 7, range 68, amp 774, level 6, msec 1540978366121, tick 304968
channel 5, range 68, amp 410, level 5, msec 1540978366124, tick 303150
channel 6, range 66, amp 549, level 5, msec 1540978366124, tick 304333
channel 7, range 68, amp 774, level 6, msec 1540978366126, tick 304973
channel 6, range 66, amp 549, level 5, msec 1540978366129, tick 304338
channel 5, range 68, amp 410, level 5, msec 1540978366129, tick 303155
channel 7, range 68, amp 773, level 6, msec 1540978366131, tick 304978
channel 5, range 68, amp 410, level 5, msec 1540978366134, tick 303160
channel 6, range 66, amp 548, level 5, msec 1540978366134, tick 304343
channel 7, range 68, amp 773, level 6, msec 1540978366136, tick 304983
channel 5, range 68, amp 409, level 5, msec 1540978366139, tick 303164
channel 6, range 66, amp 549, level 5, msec 1540978366140, tick 304348
channel 7, range 68, amp 774, level 6, msec 1540978366141, tick 304988
channel 5, range 68, amp 407, level 5, msec 1540978366143, tick 303169
channel 6, range 66, amp 549, level 5, msec 1540978366144, tick 304353
channel 7, range 68, amp 774, level 6, msec 1540978366147, tick 304993
channel 6, range 66, amp 550, level 5, msec 1540978366149, tick 304358
channel 5, range 68, amp 409, level 5, msec 1540978366149, tick 303174
channel 7, range 68, amp 774, level 6, msec 1540978366152, tick 304998
channel 6, range 66, amp 548, level 5, msec 1540978366156, tick 304363
channel 5, range 68, amp 410, level 5, msec 1540978366156, tick 303179
channel 7, range 68, amp 773, level 6, msec 1540978366179, tick 305004
channel 7, range 68, amp 774, level 6, msec 1540978366179, tick 305009
channel 7, range 68, amp 774, level 6, msec 1540978366179, tick 305014
channel 7, range 68, amp 774, level 6, msec 1540978366179, tick 305019
channel 7, range 68, amp 775, level 6, msec 1540978366179, tick 305024
channel 6, range 67, amp 548, level 5, msec 1540978366181, tick 304368
channel 6, range 66, amp 549, level 5, msec 1540978366181, tick 304373
channel 6, range 66, amp 549, level 5, msec 1540978366181, tick 304377
channel 6, range 66, amp 549, level 5, msec 1540978366182, tick 304382
channel 6, range 66, amp 549, level 5, msec 1540978366182, tick 304387
channel 5, range 68, amp 409, level 5, msec 1540978366182, tick 303184
channel 5, range 68, amp 410, level 5, msec 1540978366182, tick 303189
channel 5, range 68, amp 410, level 5, msec 1540978366182, tick 303194
channel 5, range 68, amp 410, level 5, msec 1540978366182, tick 303199
channel 5, range 68, amp 409, level 5, msec 1540978366182, tick 303204
channel 7, range 68, amp 773, level 6, msec 1540978366183, tick 305029
channel 6, range 66, amp 550, level 5, msec 1540978366184, tick 304392
channel 5, range 68, amp 407, level 5, msec 1540978366184, tick 303209
channel 7, range 68, amp 775, level 6, msec 1540978366188, tick 305034
channel 5, range 68, amp 409, level 5, msec 1540978366188, tick 303214
channel 6, range 66, amp 549, level 5, msec 1540978366188, tick 304397
channel 7, range 68, amp 773, level 6, msec 1540978366193, tick 305039
channel 6, range 66, amp 549, level 5, msec 1540978366193, tick 304402
channel 5, range 68, amp 409, level 5, msec 1540978366193, tick 303219
channel 7, range 68, amp 774, level 6, msec 1540978366198, tick 305045
channel 6, range 66, amp 548, level 5, msec 1540978366198, tick 304407
channel 5, range 67, amp 409, level 5, msec 1540978366198, tick 303224
channel 7, range 68, amp 773, level 6, msec 1540978366203, tick 305050
channel 6, range 66, amp 549, level 5, msec 1540978366203, tick 304412
channel 5, range 68, amp 409, level 5, msec 1540978366203, tick 303228
channel 7, range 68, amp 773, level 6, msec 1540978366208, tick 305055
channel 6, range 67, amp 549, level 5, msec 1540978366208, tick 304417
channel 5, range 68, amp 409, level 5, msec 1540978366208, tick 303233
channel 7, range 68, amp 773, level 6, msec 1540978366213, tick 305060
channel 6, range 67, amp 549, level 5, msec 1540978366213, tick 304422
channel 5, range 68, amp 409, level 5, msec 1540978366213, tick 303238
channel 5, range 67, amp 410, level 5, msec 1540978366217, tick 303243
channel 6, range 67, amp 549, level 5, msec 1540978366217, tick 304427
channel 7, range 68, amp 773, level 6, msec 1540978366218, tick 305065
channel 7, range 68, amp 774, level 6, msec 1540978366223, tick 305070
channel 6, range 67, amp 550, level 5, msec 1540978366223, tick 304432
channel 5, range 68, amp 407, level 5, msec 1540978366223, tick 303248
channel 5, range 68, amp 409, level 5, msec 1540978366227, tick 303253
channel 6, range 66, amp 549, level 5, msec 1540978366227, tick 304436
channel 7, range 70, amp 772, level 6, msec 1540978366228, tick 305075
channel 5, range 68, amp 409, level 5, msec 1540978366232, tick 303258
channel 6, range 66, amp 548, level 5, msec 1540978366232, tick 304441
channel 7, range 68, amp 771, level 6, msec 1540978366233, tick 305081
channel 6, range 67, amp 549, level 5, msec 1540978366237, tick 304446
channel 5, range 68, amp 410, level 5, msec 1540978366237, tick 303263
channel 7, range 68, amp 773, level 6, msec 1540978366238, tick 305086
channel 6, range 67, amp 550, level 5, msec 1540978366242, tick 304451
channel 5, range 68, amp 409, level 5, msec 1540978366242, tick 303268
channel 7, range 68, amp 774, level 6, msec 1540978366243, tick 305091
channel 6, range 66, amp 548, level 5, msec 1540978366247, tick 304456
channel 5, range 68, amp 409, level 5, msec 1540978366247, tick 303273
channel 7, range 68, amp 771, level 6, msec 1540978366249, tick 305096
channel 6, range 66, amp 550, level 5, msec 1540978366252, tick 304461
channel 5, range 68, amp 409, level 5, msec 1540978366252, tick 303278
channel 7, range 70, amp 773, level 6, msec 1540978366255, tick 305101
channel 6, range 67, amp 549, level 5, msec 1540978366257, tick 304466
channel 5, range 68, amp 408, level 5, msec 1540978366257, tick 303283
channel 7, range 68, amp 774, level 6, msec 1540978366261, tick 305106
channel 6, range 66, amp 549, level 5, msec 1540978366262, tick 304471
