channel 4, range 144, amp 633, level 7, msec 1540980382561, tick 1414965
channel 3, range 143, amp 581, level 8, msec 1540980422533, tick 1450217
channel 4, range 146, amp 632, level 7, msec 1540980422534, tick 1455120
channel 4, range 145, amp 633, level 7, msec 1540980422539, tick 1455126
channel 3, range 142, amp 576, level 8, msec 1540980422539, tick 1450223
channel 4, range 146, amp 631, level 7, msec 1540980422545, tick 1455131
channel 3, range 141, amp 578, level 8, msec 1540980422545, tick 1450230
channel 4, range 145, amp 634, level 7, msec 1540980422550, tick 1455137
channel 3, range 142, amp 577, level 8, msec 1540980422552, tick 1450236
channel 4, range 146, amp 634, level 7, msec 1540980422557, tick 1455142
channel 3, range 142, amp 576, level 8, msec 1540980422558, tick 1450242
channel 4, range 145, amp 631, level 7, msec 1540980422562, tick 1455148
channel 3, range 143, amp 578, level 8, msec 1540980422566, tick 1450249
channel 4, range 145, amp 632, level 7, msec 1540980422567, tick 1455153
channel 3, range 143, amp 576, level 8, msec 1540980422571, tick 1450255
channel 4, range 145, amp 631, level 7, msec 1540980422584, tick 1455159
channel 4, range 145, amp 631, level 7, msec 1540980422584, tick 1455165
channel 4, range 145, amp 632, level 7, msec 1540980422584, tick 1455170
channel 3, range 142, amp 581, level 8, msec 1540980422584, tick 1450261
channel 3, range 143, amp 575, level 8, msec 1540980422584, tick 1450268
channel 4, range 146, amp 634, level 7, msec 1540980422589, tick 1455176
channel 3, range 142, amp 581, level 8, msec 1540980422590, tick 1450274
channel 4, range 145, amp 632, level 7, msec 1540980422595, tick 1455181
channel 3, range 143, amp 575, level 8, msec 1540980422597, tick 1450281
channel 4, range 146, amp 630, level 7, msec 1540980422600, tick 1455187
channel 3, range 142, amp 581, level 8, msec 1540980422602, tick 1450287
channel 4, range 145, amp 633, level 7, msec 1540980422606, tick 1455192
channel 3, range 141, amp 583, level 8, msec 1540980422610, tick 1450293
channel 4, range 145, amp 633, level 7, msec 1540980422611, tick 1455198
channel 3, range 142, amp 583, level 8, msec 1540980422615, tick 1450300
channel 4, range 145, amp 633, level 7, msec 1540980422617, tick 1455203
channel 3, range 142, amp 583, level 8, msec 1540980422622, tick 1450306
channel 4, range 145, amp 633, level 7, msec 1540980422622, tick 1455209
channel 4, range 145, amp 633, level 7, msec 1540980422628, tick 1455214
channel 3, range 143, amp 574, level 8, msec 1540980422628, tick 1450312
channel 4, range 145, amp 633, level 7, msec 1540980422633, tick 1455220
channel 4, range 145, amp 632, level 7, msec 1540980422641, tick 1455226
channel 3, range 142, amp 581, level 8, msec 1540980422641, tick 1450319
channel 3, range 142, amp 572, level 8, msec 1540980422641, tick 1450325
channel 4, range 145, amp 632, level 7, msec 1540980422644, tick 1455231
channel 3, range 142, amp 581, level 8, msec 1540980422648, tick 1450331
channel 4, range 146, amp 631, level 7, msec 1540980422650, tick 1455237
channel 4, range 145, amp 633, level 7, msec 1540980422656, tick 1455242
channel 3, range 142, amp 574, level 8, msec 1540980422656, tick 1450338
channel 3, range 141, amp 579, level 8, msec 1540980422660, tick 1450344
channel 4, range 145, amp 633, level 7, msec 1540980422661, tick 1455248
channel 4, range 145, amp 633, level 7, msec 1540980422669, tick 1455253
channel 3, range 146, amp 576, level 8, msec 1540980422669, tick 1450350
channel 3, range 144, amp 581, level 8, msec 1540980422678, tick 1450357
channel 4, range 146, amp 630, level 7, msec 1540980422685, tick 1455259
channel 4, range 145, amp 633, level 7, msec 1540980422685, tick 1455264
channel 4, range 145, amp 633, level 7, msec 1540980422685, tick 1455270
channel 3, range 142, amp 582, level 8, msec 1540980422685, tick 1450363
channel 3, range 141, amp 580, level 8, msec 1540980422685, tick 1450369
channel 4, range 145, amp 632, level 7, msec 1540980422689, tick 1455275
channel 3, range 142, amp 580, level 8, msec 1540980422691, tick 1450376
channel 4, range 145, amp 633, level 7, msec 1540980422694, tick 1455281
channel 3, range 142, amp 579, level 8, msec 1540980422699, tick 1450382
channel 4, range 145, amp 631, level 7, msec 1540980422700, tick 1455287
channel 3, range 142, amp 581, level 8, msec 1540980422704, tick 1450388
channel 4, range 145, amp 633, level 7, msec 1540980422705, tick 1455292
channel 4, range 145, amp 633, level 7, msec 1540980422714, tick 1455298
channel 3, range 144, amp 578, level 8, msec 1540980422714, tick 1450395
channel 4, range 145, amp 632, level 7, msec 1540980422730, tick 1455303
channel 4, range 146, amp 632, level 7, msec 1540980422730, tick 1455309
channel 4, range 145, amp 632, level 7, msec 1540980422730, tick 1455314
channel 3, range 143, amp 581, level 8, msec 1540980422730, tick 1450401
channel 3, range 143, amp 575, level 8, msec 1540980422730, tick 1450408
channel 3, range 141, amp 579, level 8, msec 1540980422730, tick 1450414
channel 4, range 145, amp 634, level 7, msec 1540980422739, tick 1455320
channel 4, range 145, amp 633, level 7, msec 1540980422739, tick 1455325
channel 3, range 143, amp 575, level 8, msec 1540980422740, tick 1450420
channel 3, range 144, amp 577, level 8, msec 1540980422742, tick 1450427
channel 4, range 145, amp 631, level 7, msec 1540980422743, tick 1455331
channel 3, range 141, amp 585, level 8, msec 1540980422748, tick 1450433
channel 4, range 145, amp 633, level 7, msec 1540980422749, tick 1455336
channel 4, range 145, amp 631, level 7, msec 1540980422755, tick 1455342
channel 3, range 140, amp 579, level 8, msec 1540980422755, tick 1450439
channel 4, range 145, amp 631, level 7, msec 1540980422760, tick 1455348
channel 3, range 142, amp 580, level 8, msec 1540980422761, tick 1450446
channel 4, range 145, amp 634, level 7, msec 1540980422765, tick 1455353
channel 3, range 144, amp 578, level 8, msec 1540980422767, tick 1450452
channel 4, range 145, amp 631, level 7, msec 1540980422771, tick 1455359
channel 3, range 142, amp 581, level 8, msec 1540980422774, tick 1450458
channel 4, range 145, amp 631, level 7, msec 1540980422777, tick 1455364
channel 4, range 145, amp 633, level 7, msec 1540980422784, tick 1455370
channel 3, range 143, amp 577, level 8, msec 1540980422784, tick 1450465
channel 4, range 145, amp 631, level 7, msec 1540980422788, tick 1455375
channel 3, range 143, amp 582, level 8, msec 1540980422788, tick 1450471
channel 4, range 145, amp 633, level 7, msec 1540980422793, tick 1455381
channel 3, range 143, amp 579, level 8, msec 1540980422793, tick 1450477
channel 4, range 145, amp 632, level 7, msec 1540980422799, tick 1455386
channel 3, range 142, amp 580, level 8, msec 1540980422800, tick 1450484
channel 4, range 146, amp 633, level 7, msec 1540980422804, tick 1455392
channel 3, range 143, amp 579, level 8, msec 1540980422805, tick 1450490
channel 4, range 145, amp 633, level 7, msec 1540980422810, tick 1455397
channel 3, range 142, amp 580, level 8, msec 1540980422815, tick 1450496
channel 4, range 146, amp 633, level 7, msec 1540980422815, tick 1455403
channel 3, range 142, amp 581, level 8, msec 1540980422818, tick 1450503
channel 4, range 145, amp 634, level 7, msec 1540980422821, tick 1455409
channel 3, range 141, amp 578, level 8, msec 1540980422824, tick 1450509
channel 4, range 145, amp 630, level 7, msec 1540980422826, tick 1455414
channel 3, range 142, amp 581, level 8, msec 1540980422831, tick 1450515
channel 4, range 145, amp 633, level 7, msec 1540980422833, tick 1455420
channel 4, range 145, amp 632, level 7, msec 1540980422837, tick 1455425
channel 3, range 143, amp 576, level 8, msec 1540980422837, tick 1450522
channel 4, range 145, amp 632, level 7, msec 1540980422845, tick 1455431
channel 3, range 142, amp 580, level 8, msec 1540980422845, tick 1450528
channel 4, range 145, amp 632, level 7, msec 1540980422848, tick 1455436
channel 3, range 142, amp 581, level 8, msec 1540980422850, tick 1450535
channel 4, range 145, amp 634, level 7, msec 1540980422856, tick 1455442
channel 3, range 142, amp 583, level 8, msec 1540980422856, tick 1450541
channel 4, range 145, amp 633, level 7, msec 1540980422859, tick 1455447
channel 3, range 142, amp 583, level 8, msec 1540980422863, tick 1450547
channel 4, range 145, amp 633, level 7, msec 1540980422867, tick 1455453
channel 3, range 143, amp 575, level 8, msec 1540980422870, tick 1450554
channel 4, range 145, amp 632, level 7, msec 1540980422870, tick 1455458
channel 4, range 146, amp 633, level 7, msec 1540980422877, tick 1455464
channel 3, range 142, amp 580, level 8, msec 1540980422877, tick 1450560
channel 4, range 145, amp 633, level 7, msec 1540980422888, tick 1455470
channel 4, range 146, amp 633, level 7, msec 1540980422888, tick 1455475
channel 3, range 142, amp 576, level 8, msec 1540980422888, tick 1450566
channel 3, range 142, amp 582, level 8, msec 1540980422888, tick 1450573
channel 4, range 145, amp 633, level 7, msec 1540980422892, tick 1455481
channel 3, range 143, amp 583, level 8, msec 1540980422894, tick 1450579
channel 4, range 145, amp 630, level 7, msec 1540980422898, tick 1455486
channel 3, range 143, amp 581, level 8, msec 1540980422900, tick 1450585
channel 4, range 145, amp 633, level 7, msec 1540980422903, tick 1455492
channel 3, range 142, amp 573, level 8, msec 1540980422907, tick 1450592
channel 4, range 146, amp 633, level 7, msec 1540980422909, tick 1455497
channel 3, range 141, amp 581, level 8, msec 1540980422914, tick 1450598
channel 4, range 145, amp 634, level 7, msec 1540980422914, tick 1455503
channel 4, range 145, amp 631, level 7, msec 1540980422921, tick 1455508
channel 3, range 144, amp 575, level 8, msec 1540980422921, tick 1450604
channel 4, range 145, amp 633, level 7, msec 1540980422926, tick 1455514
channel 3, range 141, amp 581, level 8, msec 1540980422927, tick 1450611
channel 4, range 145, amp 632, level 7, msec 1540980422932, tick 1455519
channel 3, range 143, amp 579, level 8, msec 1540980422933, tick 1450617
channel 4, range 145, amp 633, level 7, msec 1540980422937, tick 1455525
channel 3, range 141, amp 582, level 8, msec 1540980422939, tick 1450623
channel 4, range 145, amp 633, level 7, msec 1540980422947, tick 1455531
channel 3, range 143, amp 579, level 8, msec 1540980422947, tick 1450630
channel 4, range 146, amp 634, level 7, msec 1540980422948, tick 1455536
channel 3, range 143, amp 584, level 8, msec 1540980422953, tick 1450636
channel 4, range 145, amp 632, level 7, msec 1540980422953, tick 1455542
channel 3, range 143, amp 582, level 8, msec 1540980422958, tick 1450643
channel 4, range 145, amp 632, level 7, msec 1540980422959, tick 1455547
channel 4, range 145, amp 632, level 7, msec 1540980422965, tick 1455553
channel 3, range 144, amp 578, level 8, msec 1540980422965, tick 1450649
channel 4, range 145, amp 632, level 7, msec 1540980422970, tick 1455558
channel 3, range 144, amp 582, level 8, msec 1540980422970, tick 1450655
channel 4, range 145, amp 633, level 7, msec 1540980422975, tick 1455564
channel 3, range 142, amp 581, level 8, msec 1540980422977, tick 1450662
channel 4, range 145, amp 633, level 7, msec 1540980422981, tick 1455569
channel 3, range 142, amp 573, level 8, msec 1540980422985, tick 1450668
channel 4, range 145, amp 632, level 7, msec 1540980422986, tick 1455575
channel 3, range 142, amp 582, level 8, msec 1540980422989, tick 1450674
channel 4, range 145, amp 632, level 7, msec 1540980422992, tick 1455580
channel 4, range 145, amp 632, level 7, msec 1540980422998, tick 1455586
channel 3, range 146, amp 578, level 8, msec 1540980422998, tick 1450681
channel 3, range 142, amp 578, level 8, msec 1540980423002, tick 1450687
channel 4, range 145, amp 633, level 7, msec 1540980423003, tick 1455591
channel 4, range 145, amp 633, level 7, msec 1540980423009, tick 1455597
channel 3, range 142, amp 575, level 8, msec 1540980423009, tick 1450693
channel 4, range 145, amp 633, level 7, msec 1540980423014, tick 1455603
channel 3, range 143, amp 579, level 8, msec 1540980423016, tick 1450700
channel 4, range 145, amp 632, level 7, msec 1540980423020, tick 1455608
channel 3, range 141, amp 579, level 8, msec 1540980423021, tick 1450706
channel 4, range 145, amp 633, level 7, msec 1540980423031, tick 1455614
channel 4, range 145, amp 632, level 7, msec 1540980423031, tick 1455619
channel 3, range 141, amp 578, level 8, msec 1540980423031, tick 1450712
channel 3, range 144, amp 579, level 8, msec 1540980423034, tick 1450719
channel 4, range 145, amp 634, level 7, msec 1540980423037, tick 1455625
channel 4, range 145, amp 633, level 7, msec 1540980423047, tick 1455630
channel 3, range 142, amp 579, level 8, msec 1540980423047, tick 1450725
channel 3, range 143, amp 579, level 8, msec 1540980423047, tick 1450731
channel 4, range 145, amp 633, level 7, msec 1540980423048, tick 1455636
channel 4, range 144, amp 633, level 7, msec 1540980423054, tick 1455641
channel 3, range 141, amp 574, level 8, msec 1540980423054, tick 1450738
channel 4, range 145, amp 632, level 7, msec 1540980423059, tick 1455647
channel 3, range 142, amp 580, level 8, msec 1540980423059, tick 1450744
channel 4, range 145, amp 633, level 7, msec 1540980423066, tick 1455652
channel 3, range 142, amp 578, level 8, msec 1540980423066, tick 1450750
channel 4, range 145, amp 632, level 7, msec 1540980423071, tick 1455658
channel 3, range 141, amp 580, level 8, msec 1540980423072, tick 1450757
channel 4, range 145, amp 632, level 7, msec 1540980423078, tick 1455664
channel 3, range 141, amp 581, level 8, msec 1540980423078, tick 1450763
channel 4, range 145, amp 633, level 7, msec 1540980423080, tick 1455669
channel 4, range 146, amp 631, level 7, msec 1540980423085, tick 1455675
channel 3, range 143, amp 580, level 8, msec 1540980423085, tick 1450769
channel 3, range 141, amp 580, level 8, msec 1540980423091, tick 1450776
channel 4, range 145, amp 632, level 7, msec 1540980423091, tick 1455680
channel 4, range 145, amp 632, level 7, msec 1540980423097, tick 1455686
channel 3, range 144, amp 576, level 8, msec 1540980423097, tick 1450782
channel 4, range 145, amp 632, level 7, msec 1540980423102, tick 1455691
channel 3, range 144, amp 574, level 8, msec 1540980423104, tick 1450789
channel 4, range 145, amp 633, level 7, msec 1540980423108, tick 1455697
channel 3, range 144, amp 585, level 8, msec 1540980423110, tick 1450795
channel 4, range 145, amp 630, level 7, msec 1540980423113, tick 1455702
channel 3, range 142, amp 580, level 8, msec 1540980423117, tick 1450801
channel 4, range 145, amp 632, level 7, msec 1540980423119, tick 1455708
channel 3, range 142, amp 574, level 8, msec 1540980423123, tick 1450808
channel 4, range 145, amp 634, level 7, msec 1540980423124, tick 1455713
channel 3, range 142, amp 579, level 8, msec 1540980423129, tick 1450814
channel 4, range 145, amp 632, level 7, msec 1540980423130, tick 1455719
channel 4, range 145, amp 634, level 7, msec 1540980423135, tick 1455725
channel 3, range 144, amp 579, level 8, msec 1540980423135, tick 1450820
channel 4, range 145, amp 633, level 7, msec 1540980423141, tick 1455730
