channel 15, range 133, amp 554, level 8, msec 1540980171631, tick 11492201
channel 15, range 134, amp 565, level 8, msec 1540980227613, tick 11548398
channel 14, range 120, amp 554, level 6, msec 1540980227613, tick 11512692
channel 14, range 121, amp 552, level 6, msec 1540980227613, tick 11512697
channel 13, range 122, amp 670, level 8, msec 1540980227613, tick 11561084
channel 15, range 133, amp 564, level 8, msec 1540980227616, tick 11548405
channel 13, range 123, amp 666, level 8, msec 1540980227617, tick 11561091
channel 14, range 121, amp 553, level 6, msec 1540980227618, tick 11512702
channel 15, range 133, amp 564, level 8, msec 1540980227622, tick 11548411
channel 14, range 121, amp 554, level 6, msec 1540980227623, tick 11512708
channel 13, range 124, amp 665, level 8, msec 1540980227623, tick 11561097
channel 14, range 122, amp 553, level 6, msec 1540980227628, tick 11512713
channel 15, range 133, amp 564, level 8, msec 1540980227629, tick 11548418
channel 13, range 124, amp 670, level 8, msec 1540980227630, tick 11561103
channel 14, range 121, amp 552, level 6, msec 1540980227633, tick 11512718
channel 15, range 133, amp 566, level 8, msec 1540980227635, tick 11548424
channel 15, range 133, amp 564, level 8, msec 1540980227645, tick 11548430
channel 14, range 121, amp 552, level 6, msec 1540980227645, tick 11512723
channel 14, range 122, amp 554, level 6, msec 1540980227645, tick 11512728
channel 13, range 123, amp 670, level 8, msec 1540980227645, tick 11561110
channel 13, range 124, amp 667, level 8, msec 1540980227645, tick 11561116
channel 15, range 132, amp 565, level 8, msec 1540980227648, tick 11548437
channel 13, range 123, amp 667, level 8, msec 1540980227649, tick 11561122
channel 14, range 121, amp 551, level 6, msec 1540980227649, tick 11512733
channel 14, range 121, amp 551, level 6, msec 1540980227654, tick 11512738
channel 15, range 132, amp 564, level 8, msec 1540980227654, tick 11548443
channel 13, range 123, amp 670, level 8, msec 1540980227655, tick 11561129
channel 14, range 121, amp 551, level 6, msec 1540980227659, tick 11512744
channel 15, range 132, amp 564, level 8, msec 1540980227660, tick 11548449
channel 13, range 123, amp 667, level 8, msec 1540980227662, tick 11561135
channel 14, range 121, amp 553, level 6, msec 1540980227665, tick 11512749
channel 15, range 133, amp 565, level 8, msec 1540980227667, tick 11548456
channel 13, range 123, amp 670, level 8, msec 1540980227668, tick 11561142
channel 14, range 121, amp 554, level 6, msec 1540980227669, tick 11512754
channel 15, range 132, amp 566, level 8, msec 1540980227673, tick 11548462
channel 13, range 124, amp 666, level 8, msec 1540980227674, tick 11561148
channel 14, range 122, amp 551, level 6, msec 1540980227674, tick 11512759
channel 15, range 132, amp 565, level 8, msec 1540980227679, tick 11548468
channel 14, range 121, amp 551, level 6, msec 1540980227679, tick 11512764
channel 13, range 123, amp 667, level 8, msec 1540980227681, tick 11561154
channel 14, range 122, amp 554, level 6, msec 1540980227685, tick 11512769
channel 15, range 133, amp 565, level 8, msec 1540980227686, tick 11548475
channel 13, range 124, amp 668, level 8, msec 1540980227687, tick 11561161
channel 14, range 121, amp 553, level 6, msec 1540980227690, tick 11512774
channel 15, range 133, amp 564, level 8, msec 1540980227692, tick 11548481
channel 13, range 123, amp 667, level 8, msec 1540980227693, tick 11561167
channel 14, range 121, amp 553, level 6, msec 1540980227695, tick 11512779
channel 15, range 132, amp 565, level 8, msec 1540980227699, tick 11548487
channel 13, range 124, amp 666, level 8, msec 1540980227699, tick 11561173
channel 14, range 121, amp 553, level 6, msec 1540980227700, tick 11512785
channel 15, range 133, amp 565, level 8, msec 1540980227705, tick 11548494
channel 15, range 133, amp 565, level 8, msec 1540980227716, tick 11548500
channel 14, range 122, amp 549, level 6, msec 1540980227716, tick 11512790
channel 14, range 122, amp 549, level 6, msec 1540980227716, tick 11512795
channel 14, range 122, amp 552, level 6, msec 1540980227716, tick 11512800
channel 13, range 124, amp 668, level 8, msec 1540980227716, tick 11561180
channel 13, range 124, amp 670, level 8, msec 1540980227716, tick 11561186
channel 15, range 133, amp 565, level 8, msec 1540980227720, tick 11548507
channel 13, range 123, amp 667, level 8, msec 1540980227720, tick 11561193
channel 14, range 121, amp 553, level 6, msec 1540980227720, tick 11512805
channel 15, range 133, amp 563, level 8, msec 1540980227756, tick 11548513
channel 15, range 134, amp 564, level 8, msec 1540980227756, tick 11548519
channel 15, range 133, amp 563, level 8, msec 1540980227756, tick 11548526
channel 15, range 133, amp 566, level 8, msec 1540980227756, tick 11548532
channel 15, range 132, amp 567, level 8, msec 1540980227756, tick 11548538
channel 15, range 132, amp 566, level 8, msec 1540980227756, tick 11548545
channel 14, range 121, amp 553, level 6, msec 1540980227756, tick 11512810
channel 14, range 122, amp 548, level 6, msec 1540980227756, tick 11512815
channel 14, range 121, amp 550, level 6, msec 1540980227756, tick 11512821
channel 14, range 121, amp 553, level 6, msec 1540980227756, tick 11512826
channel 14, range 121, amp 553, level 6, msec 1540980227756, tick 11512831
channel 14, range 121, amp 553, level 6, msec 1540980227756, tick 11512836
channel 13, range 123, amp 668, level 8, msec 1540980227756, tick 11561199
channel 13, range 123, amp 668, level 8, msec 1540980227756, tick 11561205
channel 13, range 124, amp 668, level 8, msec 1540980227756, tick 11561212
channel 13, range 124, amp 668, level 8, msec 1540980227756, tick 11561218
channel 13, range 123, amp 666, level 8, msec 1540980227756, tick 11561224
channel 14, range 121, amp 553, level 6, msec 1540980227756, tick 11512841
channel 13, range 124, amp 670, level 8, msec 1540980227757, tick 11561231
channel 15, range 133, amp 566, level 8, msec 1540980227762, tick 11548551
channel 14, range 122, amp 551, level 6, msec 1540980227762, tick 11512846
channel 13, range 123, amp 667, level 8, msec 1540980227763, tick 11561237
channel 15, range 132, amp 565, level 8, msec 1540980227769, tick 11548557
channel 14, range 122, amp 551, level 6, msec 1540980227769, tick 11512851
channel 13, range 124, amp 668, level 8, msec 1540980227769, tick 11561244
channel 14, range 121, amp 551, level 6, msec 1540980227772, tick 11512857
channel 15, range 132, amp 564, level 8, msec 1540980227775, tick 11548564
channel 13, range 123, amp 668, level 8, msec 1540980227776, tick 11561250
channel 14, range 121, amp 551, level 6, msec 1540980227777, tick 11512862
channel 15, range 133, amp 565, level 8, msec 1540980227781, tick 11548570
channel 13, range 123, amp 667, level 8, msec 1540980227782, tick 11561256
channel 14, range 121, amp 553, level 6, msec 1540980227782, tick 11512867
channel 15, range 133, amp 565, level 8, msec 1540980227787, tick 11548576
channel 14, range 121, amp 552, level 6, msec 1540980227787, tick 11512872
channel 13, range 123, amp 666, level 8, msec 1540980227788, tick 11561263
channel 14, range 121, amp 552, level 6, msec 1540980227792, tick 11512877
channel 15, range 132, amp 565, level 8, msec 1540980227793, tick 11548583
channel 13, range 123, amp 667, level 8, msec 1540980227795, tick 11561269
channel 14, range 122, amp 550, level 6, msec 1540980227798, tick 11512882
channel 15, range 132, amp 565, level 8, msec 1540980227800, tick 11548589
channel 13, range 124, amp 668, level 8, msec 1540980227801, tick 11561275
channel 14, range 121, amp 551, level 6, msec 1540980227803, tick 11512887
channel 15, range 132, amp 566, level 8, msec 1540980227806, tick 11548596
channel 13, range 124, amp 668, level 8, msec 1540980227807, tick 11561282
channel 14, range 121, amp 553, level 6, msec 1540980227808, tick 11512893
channel 15, range 133, amp 566, level 8, msec 1540980227812, tick 11548602
channel 14, range 121, amp 553, level 6, msec 1540980227813, tick 11512898
channel 13, range 123, amp 668, level 8, msec 1540980227814, tick 11561288
channel 14, range 121, amp 554, level 6, msec 1540980227818, tick 11512903
channel 15, range 133, amp 566, level 8, msec 1540980227819, tick 11548608
channel 13, range 124, amp 667, level 8, msec 1540980227820, tick 11561294
channel 14, range 122, amp 552, level 6, msec 1540980227823, tick 11512908
channel 15, range 132, amp 566, level 8, msec 1540980227825, tick 11548615
channel 13, range 123, amp 668, level 8, msec 1540980227826, tick 11561301
channel 14, range 124, amp 551, level 6, msec 1540980227828, tick 11512913
channel 15, range 133, amp 566, level 8, msec 1540980227832, tick 11548621
channel 13, range 123, amp 667, level 8, msec 1540980227833, tick 11561307
channel 14, range 121, amp 553, level 6, msec 1540980227834, tick 11512918
channel 15, range 133, amp 565, level 8, msec 1540980227838, tick 11548627
channel 14, range 120, amp 552, level 6, msec 1540980227839, tick 11512923
channel 13, range 123, amp 667, level 8, msec 1540980227839, tick 11561314
channel 14, range 121, amp 553, level 6, msec 1540980227844, tick 11512929
channel 15, range 133, amp 564, level 8, msec 1540980227844, tick 11548634
channel 13, range 124, amp 664, level 8, msec 1540980227845, tick 11561320
channel 14, range 121, amp 552, level 6, msec 1540980227849, tick 11512934
channel 15, range 133, amp 565, level 8, msec 1540980227851, tick 11548640
channel 13, range 123, amp 668, level 8, msec 1540980227852, tick 11561326
channel 14, range 121, amp 552, level 6, msec 1540980227854, tick 11512939
channel 15, range 133, amp 565, level 8, msec 1540980227857, tick 11548646
channel 13, range 124, amp 667, level 8, msec 1540980227858, tick 11561333
channel 14, range 122, amp 552, level 6, msec 1540980227859, tick 11512944
channel 15, range 133, amp 564, level 8, msec 1540980227863, tick 11548653
channel 14, range 121, amp 553, level 6, msec 1540980227864, tick 11512949
channel 13, range 124, amp 667, level 8, msec 1540980227864, tick 11561339
channel 15, range 133, amp 565, level 8, msec 1540980227872, tick 11548659
channel 14, range 121, amp 553, level 6, msec 1540980227872, tick 11512954
channel 13, range 124, amp 668, level 8, msec 1540980227872, tick 11561345
channel 14, range 121, amp 553, level 6, msec 1540980227875, tick 11512959
channel 15, range 133, amp 564, level 8, msec 1540980227876, tick 11548665
channel 13, range 123, amp 668, level 8, msec 1540980227877, tick 11561352
channel 14, range 121, amp 553, level 6, msec 1540980227880, tick 11512964
channel 15, range 132, amp 565, level 8, msec 1540980227882, tick 11548672
channel 13, range 124, amp 668, level 8, msec 1540980227883, tick 11561358
channel 14, range 121, amp 551, level 6, msec 1540980227885, tick 11512970
channel 15, range 133, amp 567, level 8, msec 1540980227888, tick 11548678
channel 13, range 124, amp 666, level 8, msec 1540980227890, tick 11561365
channel 14, range 122, amp 553, level 6, msec 1540980227890, tick 11512975
channel 15, range 132, amp 566, level 8, msec 1540980227895, tick 11548685
channel 14, range 121, amp 553, level 6, msec 1540980227895, tick 11512980
channel 13, range 123, amp 668, level 8, msec 1540980227896, tick 11561371
channel 14, range 121, amp 553, level 6, msec 1540980227900, tick 11512985
channel 15, range 132, amp 565, level 8, msec 1540980227901, tick 11548691
channel 13, range 124, amp 667, level 8, msec 1540980227904, tick 11561377
channel 14, range 122, amp 552, level 6, msec 1540980227905, tick 11512990
channel 15, range 132, amp 565, level 8, msec 1540980227955, tick 11548697
channel 15, range 133, amp 565, level 8, msec 1540980227955, tick 11548704
channel 15, range 132, amp 565, level 8, msec 1540980227955, tick 11548710
channel 14, range 122, amp 550, level 6, msec 1540980227955, tick 11512995
channel 14, range 122, amp 551, level 6, msec 1540980227955, tick 11513000
channel 14, range 121, amp 554, level 6, msec 1540980227955, tick 11513006
channel 13, range 124, amp 667, level 8, msec 1540980227955, tick 11561384
channel 13, range 124, amp 667, level 8, msec 1540980227955, tick 11561390
channel 15, range 134, amp 564, level 8, msec 1540980227956, tick 11548716
channel 15, range 132, amp 565, level 8, msec 1540980227956, tick 11548723
channel 15, range 132, amp 566, level 8, msec 1540980227956, tick 11548729
channel 15, range 133, amp 565, level 8, msec 1540980227956, tick 11548735
channel 15, range 132, amp 567, level 8, msec 1540980227956, tick 11548742
channel 14, range 121, amp 552, level 6, msec 1540980227956, tick 11513011
channel 14, range 121, amp 553, level 6, msec 1540980227956, tick 11513016
channel 14, range 121, amp 553, level 6, msec 1540980227956, tick 11513021
channel 14, range 121, amp 553, level 6, msec 1540980227956, tick 11513026
channel 14, range 122, amp 553, level 6, msec 1540980227956, tick 11513031
channel 14, range 121, amp 553, level 6, msec 1540980227956, tick 11513036
channel 13, range 126, amp 667, level 8, msec 1540980227956, tick 11561396
channel 13, range 123, amp 667, level 8, msec 1540980227956, tick 11561403
channel 13, range 124, amp 669, level 8, msec 1540980227956, tick 11561409
channel 13, range 124, amp 670, level 8, msec 1540980227956, tick 11561416
channel 13, range 124, amp 666, level 8, msec 1540980227956, tick 11561422
channel 13, range 123, amp 666, level 8, msec 1540980227956, tick 11561428
channel 14, range 121, amp 553, level 6, msec 1540980227957, tick 11513042
channel 15, range 132, amp 568, level 8, msec 1540980227958, tick 11548748
channel 13, range 124, amp 669, level 8, msec 1540980227959, tick 11561435
channel 14, range 122, amp 552, level 6, msec 1540980227962, tick 11513047
channel 15, range 133, amp 566, level 8, msec 1540980227964, tick 11548754
channel 13, range 123, amp 670, level 8, msec 1540980227966, tick 11561441
channel 14, range 121, amp 553, level 6, msec 1540980227967, tick 11513052
channel 15, range 133, amp 566, level 8, msec 1540980227971, tick 11548761
channel 14, range 124, amp 550, level 6, msec 1540980227974, tick 11513057
channel 13, range 124, amp 668, level 8, msec 1540980227974, tick 11561447
channel 15, range 133, amp 566, level 8, msec 1540980227977, tick 11548767
channel 14, range 121, amp 549, level 6, msec 1540980227977, tick 11513062
