channel 6, range 124, amp 741, level 7, msec 1540979393006, tick 420259
channel 5, range 120, amp 510, level 7, msec 1540979393007, tick 418498
channel 5, range 120, amp 509, level 7, msec 1540979393011, tick 418503
channel 6, range 125, amp 739, level 7, msec 1540979393011, tick 420265
channel 5, range 120, amp 509, level 7, msec 1540979393016, tick 418509
channel 6, range 123, amp 741, level 7, msec 1540979393017, tick 420270
channel 5, range 120, amp 509, level 7, msec 1540979393022, tick 418514
channel 6, range 124, amp 740, level 7, msec 1540979393023, tick 420276
channel 5, range 121, amp 508, level 7, msec 1540979393027, tick 418520
channel 6, range 125, amp 738, level 7, msec 1540979393028, tick 420281
channel 5, range 120, amp 509, level 7, msec 1540979393033, tick 418526
channel 6, range 125, amp 739, level 7, msec 1540979393034, tick 420287
channel 5, range 120, amp 509, level 7, msec 1540979393039, tick 418531
channel 6, range 124, amp 739, level 7, msec 1540979393039, tick 420292
channel 5, range 120, amp 508, level 7, msec 1540979393044, tick 418537
channel 6, range 124, amp 740, level 7, msec 1540979393044, tick 420298
channel 5, range 121, amp 509, level 7, msec 1540979393050, tick 418542
channel 6, range 125, amp 739, level 7, msec 1540979393050, tick 420303
channel 5, range 120, amp 509, level 7, msec 1540979393055, tick 418548
channel 6, range 124, amp 740, level 7, msec 1540979393056, tick 420309
channel 5, range 120, amp 510, level 7, msec 1540979393061, tick 418553
channel 6, range 124, amp 738, level 7, msec 1540979393061, tick 420315
channel 6, range 124, amp 741, level 7, msec 1540979393067, tick 420320
channel 5, range 120, amp 510, level 7, msec 1540979393067, tick 418559
channel 5, range 120, amp 510, level 7, msec 1540979393072, tick 418564
channel 6, range 124, amp 738, level 7, msec 1540979393072, tick 420326
channel 5, range 120, amp 510, level 7, msec 1540979393078, tick 418570
channel 6, range 125, amp 740, level 7, msec 1540979393078, tick 420331
channel 5, range 120, amp 510, level 7, msec 1540979393083, tick 418575
channel 6, range 125, amp 738, level 7, msec 1540979393083, tick 420337
channel 5, range 120, amp 509, level 7, msec 1540979393089, tick 418581
channel 6, range 123, amp 739, level 7, msec 1540979393089, tick 420342
channel 5, range 120, amp 510, level 7, msec 1540979393094, tick 418587
channel 6, range 124, amp 741, level 7, msec 1540979393095, tick 420348
channel 5, range 120, amp 510, level 7, msec 1540979393100, tick 418592
channel 6, range 124, amp 740, level 7, msec 1540979393100, tick 420353
channel 5, range 120, amp 509, level 7, msec 1540979393105, tick 418598
channel 6, range 124, amp 741, level 7, msec 1540979393105, tick 420359
channel 6, range 124, amp 737, level 7, msec 1540979393111, tick 420364
channel 5, range 120, amp 510, level 7, msec 1540979393111, tick 418603
channel 3, range 145, amp 652, level 7, msec 1540979393111, tick 419756
channel 5, range 120, amp 510, level 7, msec 1540979393116, tick 418609
channel 6, range 124, amp 740, level 7, msec 1540979393116, tick 420370
channel 6, range 124, amp 742, level 7, msec 1540979393122, tick 420376
channel 5, range 120, amp 509, level 7, msec 1540979393122, tick 418614
channel 5, range 120, amp 509, level 7, msec 1540979393127, tick 418620
channel 6, range 124, amp 741, level 7, msec 1540979393128, tick 420381
channel 5, range 120, amp 509, level 7, msec 1540979393133, tick 418625
channel 6, range 124, amp 741, level 7, msec 1540979393134, tick 420387
channel 6, range 124, amp 740, level 7, msec 1540979393140, tick 420393
channel 5, range 120, amp 508, level 7, msec 1540979393140, tick 418632
channel 6, range 124, amp 742, level 7, msec 1540979393145, tick 420399
channel 5, range 120, amp 509, level 7, msec 1540979393145, tick 418638
channel 6, range 124, amp 741, level 7, msec 1540979393151, tick 420404
channel 5, range 120, amp 508, level 7, msec 1540979393151, tick 418643
channel 5, range 120, amp 508, level 7, msec 1540979393156, tick 418649
channel 6, range 124, amp 738, level 7, msec 1540979393156, tick 420410
channel 6, range 124, amp 740, level 7, msec 1540979393162, tick 420415
channel 5, range 120, amp 507, level 7, msec 1540979393162, tick 418654
channel 5, range 121, amp 509, level 7, msec 1540979393167, tick 418660
channel 6, range 125, amp 740, level 7, msec 1540979393167, tick 420421
channel 6, range 123, amp 739, level 7, msec 1540979393173, tick 420426
channel 5, range 120, amp 509, level 7, msec 1540979393173, tick 418665
channel 6, range 124, amp 739, level 7, msec 1540979393178, tick 420432
channel 5, range 121, amp 507, level 7, msec 1540979393178, tick 418671
channel 6, range 125, amp 737, level 7, msec 1540979393184, tick 420438
channel 5, range 121, amp 510, level 7, msec 1540979393184, tick 418676
channel 6, range 124, amp 739, level 7, msec 1540979393189, tick 420443
channel 5, range 120, amp 510, level 7, msec 1540979393189, tick 418682
channel 6, range 124, amp 738, level 7, msec 1540979393196, tick 420449
channel 5, range 120, amp 510, level 7, msec 1540979393196, tick 418687
channel 6, range 125, amp 739, level 7, msec 1540979393201, tick 420454
channel 5, range 120, amp 508, level 7, msec 1540979393201, tick 418693
channel 5, range 120, amp 509, level 7, msec 1540979393206, tick 418699
channel 6, range 125, amp 742, level 7, msec 1540979393207, tick 420460
channel 6, range 125, amp 739, level 7, msec 1540979393211, tick 420465
channel 5, range 120, amp 509, level 7, msec 1540979393212, tick 418704
channel 6, range 124, amp 739, level 7, msec 1540979393217, tick 420471
channel 5, range 120, amp 510, level 7, msec 1540979393217, tick 418710
channel 6, range 124, amp 740, level 7, msec 1540979393224, tick 420476
channel 5, range 120, amp 509, level 7, msec 1540979393224, tick 418715
channel 6, range 124, amp 741, level 7, msec 1540979393228, tick 420482
channel 5, range 120, amp 510, level 7, msec 1540979393228, tick 418721
channel 6, range 124, amp 741, level 7, msec 1540979393234, tick 420487
channel 5, range 120, amp 509, level 7, msec 1540979393234, tick 418726
channel 5, range 120, amp 510, level 7, msec 1540979393240, tick 418732
channel 6, range 124, amp 738, level 7, msec 1540979393240, tick 420493
channel 6, range 124, amp 740, level 7, msec 1540979393245, tick 420499
channel 5, range 121, amp 508, level 7, msec 1540979393245, tick 418737
channel 6, range 124, amp 742, level 7, msec 1540979393250, tick 420504
channel 5, range 121, amp 509, level 7, msec 1540979393251, tick 418743
channel 6, range 124, amp 740, level 7, msec 1540979393256, tick 420510
channel 5, range 120, amp 511, level 7, msec 1540979393256, tick 418748
channel 6, range 124, amp 741, level 7, msec 1540979393261, tick 420515
channel 5, range 120, amp 509, level 7, msec 1540979393262, tick 418754
channel 6, range 125, amp 742, level 7, msec 1540979393267, tick 420521
channel 5, range 120, amp 510, level 7, msec 1540979393268, tick 418760
channel 6, range 124, amp 739, level 7, msec 1540979393272, tick 420526
channel 5, range 120, amp 509, level 7, msec 1540979393273, tick 418765
channel 6, range 125, amp 740, level 7, msec 1540979393278, tick 420532
channel 5, range 120, amp 510, level 7, msec 1540979393278, tick 418771
channel 6, range 125, amp 740, level 7, msec 1540979393283, tick 420537
channel 5, range 120, amp 508, level 7, msec 1540979393285, tick 418776
channel 6, range 125, amp 739, level 7, msec 1540979393289, tick 420543
channel 5, range 121, amp 510, level 7, msec 1540979393290, tick 418782
channel 6, range 124, amp 740, level 7, msec 1540979393294, tick 420548
channel 5, range 120, amp 511, level 7, msec 1540979393296, tick 418787
channel 6, range 125, amp 739, level 7, msec 1540979393305, tick 420554
channel 6, range 124, amp 740, level 7, msec 1540979393305, tick 420559
channel 5, range 120, amp 511, level 7, msec 1540979393305, tick 418793
channel 5, range 120, amp 509, level 7, msec 1540979393307, tick 418798
channel 6, range 124, amp 738, level 7, msec 1540979393338, tick 420565
channel 6, range 125, amp 740, level 7, msec 1540979393338, tick 420571
channel 6, range 124, amp 742, level 7, msec 1540979393338, tick 420576
channel 6, range 124, amp 741, level 7, msec 1540979393338, tick 420582
channel 6, range 124, amp 741, level 7, msec 1540979393338, tick 420587
channel 5, range 120, amp 509, level 7, msec 1540979393338, tick 418804
channel 5, range 120, amp 508, level 7, msec 1540979393338, tick 418809
channel 5, range 121, amp 507, level 7, msec 1540979393338, tick 418815
channel 5, range 120, amp 509, level 7, msec 1540979393338, tick 418821
channel 5, range 120, amp 510, level 7, msec 1540979393338, tick 418826
channel 6, range 123, amp 741, level 7, msec 1540979393339, tick 420593
channel 5, range 120, amp 510, level 7, msec 1540979393341, tick 418832
channel 6, range 124, amp 741, level 7, msec 1540979393345, tick 420598
channel 5, range 120, amp 511, level 7, msec 1540979393345, tick 418837
channel 6, range 125, amp 741, level 7, msec 1540979393353, tick 420604
channel 5, range 120, amp 509, level 7, msec 1540979393353, tick 418843
channel 6, range 124, amp 739, level 7, msec 1540979393355, tick 420609
channel 5, range 120, amp 510, level 7, msec 1540979393357, tick 418848
channel 6, range 124, amp 738, level 7, msec 1540979393361, tick 420615
channel 5, range 121, amp 510, level 7, msec 1540979393362, tick 418854
channel 6, range 124, amp 742, level 7, msec 1540979393367, tick 420620
channel 5, range 120, amp 509, level 7, msec 1540979393368, tick 418859
channel 6, range 123, amp 741, level 7, msec 1540979393372, tick 420626
channel 5, range 120, amp 510, level 7, msec 1540979393373, tick 418865
channel 6, range 124, amp 740, level 7, msec 1540979393377, tick 420632
channel 5, range 120, amp 510, level 7, msec 1540979393381, tick 418870
channel 6, range 124, amp 740, level 7, msec 1540979393383, tick 420637
channel 5, range 120, amp 507, level 7, msec 1540979393388, tick 418876
channel 6, range 124, amp 740, level 7, msec 1540979393388, tick 420643
channel 5, range 120, amp 509, level 7, msec 1540979393391, tick 418882
channel 6, range 124, amp 738, level 7, msec 1540979393394, tick 420648
channel 5, range 120, amp 509, level 7, msec 1540979393395, tick 418887
channel 6, range 124, amp 740, level 7, msec 1540979393400, tick 420654
channel 5, range 120, amp 509, level 7, msec 1540979393401, tick 418893
channel 6, range 124, amp 743, level 7, msec 1540979393405, tick 420659
channel 5, range 120, amp 510, level 7, msec 1540979393406, tick 418898
channel 6, range 124, amp 739, level 7, msec 1540979393411, tick 420665
channel 5, range 121, amp 510, level 7, msec 1540979393412, tick 418904
channel 6, range 124, amp 739, level 7, msec 1540979393416, tick 420670
channel 6, range 124, amp 742, level 7, msec 1540979393425, tick 420676
channel 5, range 120, amp 510, level 7, msec 1540979393425, tick 418909
channel 5, range 120, amp 509, level 7, msec 1540979393425, tick 418915
channel 6, range 124, amp 741, level 7, msec 1540979393429, tick 420681
channel 5, range 120, amp 511, level 7, msec 1540979393429, tick 418920
channel 6, range 124, amp 738, level 7, msec 1540979393436, tick 420687
channel 5, range 120, amp 510, level 7, msec 1540979393436, tick 418926
channel 6, range 124, amp 740, level 7, msec 1540979393439, tick 420693
channel 5, range 121, amp 509, level 7, msec 1540979393440, tick 418931
channel 6, range 124, amp 741, level 7, msec 1540979393444, tick 420698
channel 5, range 120, amp 510, level 7, msec 1540979393445, tick 418937
channel 6, range 124, amp 740, level 7, msec 1540979393449, tick 420704
channel 5, range 120, amp 509, level 7, msec 1540979393451, tick 418943
channel 6, range 124, amp 736, level 7, msec 1540979393455, tick 420709
channel 5, range 120, amp 511, level 7, msec 1540979393456, tick 418948
channel 6, range 124, amp 740, level 7, msec 1540979393462, tick 420715
channel 5, range 120, amp 510, level 7, msec 1540979393463, tick 418954
channel 6, range 124, amp 739, level 7, msec 1540979393466, tick 420720
channel 5, range 120, amp 509, level 7, msec 1540979393467, tick 418959
channel 6, range 124, amp 737, level 7, msec 1540979393471, tick 420726
channel 5, range 120, amp 509, level 7, msec 1540979393473, tick 418965
channel 6, range 125, amp 739, level 7, msec 1540979393477, tick 420731
channel 5, range 120, amp 509, level 7, msec 1540979393479, tick 418970
channel 6, range 124, amp 740, level 7, msec 1540979393483, tick 420737
channel 5, range 120, amp 509, level 7, msec 1540979393484, tick 418976
channel 6, range 124, amp 741, level 7, msec 1540979393488, tick 420742
channel 5, range 121, amp 510, level 7, msec 1540979393490, tick 418981
channel 6, range 124, amp 741, level 7, msec 1540979393494, tick 420748
channel 5, range 120, amp 509, level 7, msec 1540979393495, tick 418987
channel 6, range 124, amp 741, level 7, msec 1540979393499, tick 420753
channel 5, range 120, amp 510, level 7, msec 1540979393501, tick 418992
channel 6, range 125, amp 739, level 7, msec 1540979393505, tick 420759
channel 5, range 118, amp 510, level 7, msec 1540979393507, tick 418998
channel 6, range 124, amp 740, level 7, msec 1540979393510, tick 420765
channel 5, range 121, amp 509, level 7, msec 1540979393512, tick 419004
channel 6, range 124, amp 739, level 7, msec 1540979393516, tick 420770
channel 5, range 120, amp 509, level 7, msec 1540979393518, tick 419009
channel 6, range 124, amp 740, level 7, msec 1540979393521, tick 420776
channel 5, range 121, amp 509, level 7, msec 1540979393524, tick 419015
channel 6, range 125, amp 739, level 7, msec 1540979393527, tick 420781
channel 5, range 118, amp 510, level 7, msec 1540979393529, tick 419020
channel 6, range 124, amp 741, level 7, msec 1540979393535, tick 420787
channel 5, range 120, amp 511, level 7, msec 1540979393535, tick 419026
channel 6, range 125, amp 739, level 7, msec 1540979393538, tick 420792
channel 5, range 120, amp 509, level 7, msec 1540979393541, tick 419031
channel 6, range 124, amp 740, level 7, msec 1540979393549, tick 420798
channel 6, range 124, amp 737, level 7, msec 1540979393549, tick 420803
channel 5, range 120, amp 510, level 7, msec 1540979393549, tick 419037
channel 5, range 120, amp 509, level 7, msec 1540979393551, tick 419042
channel 6, range 124, amp 741, level 7, msec 1540979393563, tick 420809
channel 6, range 124, amp 740, level 7, msec 1540979393563, tick 420814
