channel 2, range 40, amp 745, level 5, msec 1540977954544, tick 46286
channel 3, range 37, amp 738, level 5, msec 1540977965870, tick 57510
channel 2, range 41, amp 745, level 5, msec 1540977965871, tick 57645
channel 3, range 39, amp 740, level 5, msec 1540977965876, tick 57515
channel 2, range 41, amp 745, level 5, msec 1540977965876, tick 57650
channel 3, range 37, amp 741, level 5, msec 1540977965880, tick 57519
channel 2, range 41, amp 745, level 5, msec 1540977965882, tick 57655
channel 3, range 37, amp 740, level 5, msec 1540977965886, tick 57524
channel 2, range 41, amp 744, level 5, msec 1540977965887, tick 57660
channel 3, range 37, amp 739, level 5, msec 1540977965890, tick 57529
channel 2, range 40, amp 745, level 5, msec 1540977965892, tick 57665
channel 3, range 37, amp 741, level 5, msec 1540977965894, tick 57534
channel 2, range 41, amp 746, level 5, msec 1540977965896, tick 57670
channel 3, range 37, amp 739, level 5, msec 1540977965899, tick 57539
channel 2, range 41, amp 745, level 5, msec 1540977965906, tick 57675
channel 3, range 37, amp 740, level 5, msec 1540977965907, tick 57544
channel 2, range 41, amp 745, level 5, msec 1540977965908, tick 57680
channel 3, range 37, amp 741, level 5, msec 1540977965910, tick 57549
channel 2, range 41, amp 746, level 5, msec 1540977965910, tick 57685
channel 3, range 37, amp 740, level 5, msec 1540977965914, tick 57554
channel 2, range 41, amp 744, level 5, msec 1540977965915, tick 57690
channel 3, range 39, amp 739, level 5, msec 1540977965919, tick 57559
channel 2, range 41, amp 746, level 5, msec 1540977965920, tick 57695
channel 3, range 37, amp 740, level 5, msec 1540977965924, tick 57564
channel 2, range 41, amp 746, level 5, msec 1540977965925, tick 57700
channel 3, range 37, amp 739, level 5, msec 1540977965930, tick 57569
channel 2, range 41, amp 745, level 5, msec 1540977965930, tick 57705
channel 3, range 37, amp 740, level 5, msec 1540977965935, tick 57574
channel 2, range 41, amp 745, level 5, msec 1540977965935, tick 57710
channel 3, range 37, amp 739, level 5, msec 1540977965939, tick 57579
channel 2, range 41, amp 745, level 5, msec 1540977965941, tick 57715
channel 3, range 37, amp 741, level 5, msec 1540977965944, tick 57583
channel 2, range 40, amp 745, level 5, msec 1540977965945, tick 57719
channel 3, range 39, amp 739, level 5, msec 1540977965949, tick 57588
channel 2, range 41, amp 745, level 5, msec 1540977965950, tick 57724
channel 3, range 37, amp 740, level 5, msec 1540977965954, tick 57593
channel 2, range 41, amp 746, level 5, msec 1540977965955, tick 57729
channel 3, range 37, amp 740, level 5, msec 1540977965959, tick 57598
channel 2, range 41, amp 746, level 5, msec 1540977965959, tick 57734
channel 3, range 37, amp 739, level 5, msec 1540977965964, tick 57603
channel 2, range 40, amp 745, level 5, msec 1540977965964, tick 57739
channel 3, range 37, amp 740, level 5, msec 1540977965969, tick 57608
channel 2, range 41, amp 745, level 5, msec 1540977965969, tick 57744
channel 3, range 37, amp 739, level 5, msec 1540977965975, tick 57613
channel 2, range 41, amp 745, level 5, msec 1540977965975, tick 57749
channel 3, range 37, amp 739, level 5, msec 1540977965979, tick 57618
channel 2, range 40, amp 745, level 5, msec 1540977965979, tick 57754
channel 3, range 37, amp 740, level 5, msec 1540977965983, tick 57623
channel 2, range 41, amp 745, level 5, msec 1540977965984, tick 57759
channel 3, range 37, amp 740, level 5, msec 1540977965988, tick 57628
channel 2, range 41, amp 744, level 5, msec 1540977965989, tick 57764
channel 3, range 37, amp 740, level 5, msec 1540977965994, tick 57633
channel 2, range 41, amp 746, level 5, msec 1540977965995, tick 57769
channel 3, range 37, amp 739, level 5, msec 1540977965998, tick 57638
channel 2, range 41, amp 746, level 5, msec 1540977965999, tick 57774
channel 3, range 37, amp 739, level 5, msec 1540977966003, tick 57643
channel 2, range 41, amp 745, level 5, msec 1540977966004, tick 57779
channel 3, range 37, amp 739, level 5, msec 1540977966008, tick 57647
channel 2, range 41, amp 745, level 5, msec 1540977966010, tick 57784
channel 3, range 37, amp 738, level 5, msec 1540977966013, tick 57652
channel 2, range 41, amp 745, level 5, msec 1540977966014, tick 57789
channel 3, range 37, amp 739, level 5, msec 1540977966019, tick 57657
channel 2, range 40, amp 745, level 5, msec 1540977966019, tick 57794
channel 3, range 37, amp 739, level 5, msec 1540977966023, tick 57662
channel 2, range 41, amp 745, level 5, msec 1540977966025, tick 57799
channel 3, range 37, amp 741, level 5, msec 1540977966028, tick 57667
channel 2, range 41, amp 745, level 5, msec 1540977966029, tick 57804
channel 3, range 37, amp 740, level 5, msec 1540977966033, tick 57672
channel 2, range 41, amp 746, level 5, msec 1540977966034, tick 57809
channel 3, range 37, amp 739, level 5, msec 1540977966037, tick 57677
channel 2, range 40, amp 745, level 5, msec 1540977966039, tick 57814
channel 3, range 39, amp 740, level 5, msec 1540977966042, tick 57682
channel 2, range 41, amp 746, level 5, msec 1540977966044, tick 57819
channel 3, range 37, amp 739, level 5, msec 1540977966053, tick 57687
channel 3, range 37, amp 739, level 5, msec 1540977966053, tick 57692
channel 2, range 41, amp 744, level 5, msec 1540977966054, tick 57824
channel 2, range 41, amp 745, level 5, msec 1540977966057, tick 57829
channel 3, range 37, amp 739, level 5, msec 1540977966058, tick 57697
channel 2, range 41, amp 746, level 5, msec 1540977966059, tick 57834
channel 3, range 37, amp 740, level 5, msec 1540977966062, tick 57702
channel 2, range 41, amp 745, level 5, msec 1540977966064, tick 57839
channel 3, range 37, amp 740, level 5, msec 1540977966068, tick 57707
channel 2, range 41, amp 745, level 5, msec 1540977966068, tick 57844
channel 3, range 37, amp 738, level 5, msec 1540977966072, tick 57711
channel 2, range 40, amp 744, level 5, msec 1540977966073, tick 57848
channel 3, range 37, amp 739, level 5, msec 1540977966077, tick 57716
channel 2, range 41, amp 746, level 5, msec 1540977966078, tick 57853
channel 3, range 37, amp 740, level 5, msec 1540977966082, tick 57721
channel 2, range 40, amp 745, level 5, msec 1540977966084, tick 57858
channel 3, range 37, amp 740, level 5, msec 1540977966086, tick 57726
channel 2, range 41, amp 746, level 5, msec 1540977966089, tick 57863
channel 3, range 37, amp 740, level 5, msec 1540977966091, tick 57731
channel 2, range 41, amp 746, level 5, msec 1540977966093, tick 57868
channel 2, range 41, amp 745, level 5, msec 1540977966098, tick 57873
channel 3, range 37, amp 739, level 5, msec 1540977966099, tick 57736
channel 3, range 37, amp 740, level 5, msec 1540977966101, tick 57741
channel 2, range 41, amp 744, level 5, msec 1540977966104, tick 57878
channel 2, range 41, amp 744, level 5, msec 1540977966109, tick 57883
channel 3, range 37, amp 739, level 5, msec 1540977966111, tick 57746
channel 3, range 37, amp 740, level 5, msec 1540977966111, tick 57751
channel 2, range 41, amp 745, level 5, msec 1540977966113, tick 57888
channel 2, range 41, amp 745, level 5, msec 1540977966118, tick 57893
channel 3, range 39, amp 739, level 5, msec 1540977966118, tick 57756
channel 2, range 41, amp 745, level 5, msec 1540977966125, tick 57898
channel 3, range 37, amp 741, level 5, msec 1540977966127, tick 57761
channel 3, range 37, amp 740, level 5, msec 1540977966127, tick 57766
channel 2, range 41, amp 746, level 5, msec 1540977966128, tick 57903
channel 3, range 37, amp 740, level 5, msec 1540977966131, tick 57771
channel 2, range 41, amp 746, level 5, msec 1540977966133, tick 57908
channel 3, range 39, amp 739, level 5, msec 1540977966136, tick 57776
channel 2, range 41, amp 745, level 5, msec 1540977966138, tick 57913
channel 3, range 37, amp 740, level 5, msec 1540977966141, tick 57780
channel 2, range 40, amp 745, level 5, msec 1540977966143, tick 57918
channel 3, range 37, amp 740, level 5, msec 1540977966146, tick 57785
channel 2, range 40, amp 745, level 5, msec 1540977966148, tick 57923
channel 3, range 37, amp 739, level 5, msec 1540977966151, tick 57790
channel 2, range 40, amp 746, level 5, msec 1540977966153, tick 57928
channel 3, range 37, amp 740, level 5, msec 1540977966155, tick 57795
channel 2, range 41, amp 745, level 5, msec 1540977966158, tick 57933
channel 2, range 41, amp 745, level 5, msec 1540977966164, tick 57938
channel 3, range 37, amp 740, level 5, msec 1540977966165, tick 57800
channel 3, range 37, amp 739, level 5, msec 1540977966165, tick 57805
channel 2, range 41, amp 745, level 5, msec 1540977966167, tick 57943
channel 3, range 37, amp 740, level 5, msec 1540977966170, tick 57810
channel 2, range 41, amp 746, level 5, msec 1540977966173, tick 57948
channel 3, range 37, amp 738, level 5, msec 1540977966175, tick 57815
channel 2, range 41, amp 745, level 5, msec 1540977966177, tick 57953
channel 3, range 37, amp 740, level 5, msec 1540977966180, tick 57820
channel 2, range 41, amp 745, level 5, msec 1540977966183, tick 57958
channel 3, range 37, amp 739, level 5, msec 1540977966185, tick 57825
channel 2, range 41, amp 745, level 5, msec 1540977966187, tick 57963
channel 3, range 37, amp 740, level 5, msec 1540977966191, tick 57830
channel 2, range 41, amp 745, level 5, msec 1540977966193, tick 57968
channel 3, range 39, amp 739, level 5, msec 1540977966195, tick 57835
channel 2, range 40, amp 746, level 5, msec 1540977966198, tick 57972
channel 3, range 37, amp 739, level 5, msec 1540977966202, tick 57839
channel 2, range 41, amp 745, level 5, msec 1540977966202, tick 57977
channel 3, range 37, amp 740, level 5, msec 1540977966206, tick 57844
channel 2, range 41, amp 746, level 5, msec 1540977966207, tick 57982
channel 3, range 37, amp 740, level 5, msec 1540977966210, tick 57849
channel 2, range 41, amp 746, level 5, msec 1540977966213, tick 57987
channel 3, range 39, amp 739, level 5, msec 1540977966215, tick 57854
channel 2, range 41, amp 746, level 5, msec 1540977966217, tick 57992
channel 3, range 37, amp 739, level 5, msec 1540977966219, tick 57859
channel 2, range 41, amp 745, level 5, msec 1540977966222, tick 57997
channel 3, range 37, amp 740, level 5, msec 1540977966225, tick 57864
channel 2, range 41, amp 746, level 5, msec 1540977966227, tick 58002
channel 3, range 37, amp 740, level 5, msec 1540977966229, tick 57869
channel 2, range 41, amp 745, level 5, msec 1540977966232, tick 58007
channel 3, range 37, amp 739, level 5, msec 1540977966234, tick 57874
channel 2, range 41, amp 745, level 5, msec 1540977966239, tick 58012
channel 3, range 39, amp 741, level 5, msec 1540977966239, tick 57879
channel 2, range 41, amp 745, level 5, msec 1540977966242, tick 58017
channel 3, range 37, amp 740, level 5, msec 1540977966244, tick 57884
channel 2, range 40, amp 745, level 5, msec 1540977966247, tick 58022
channel 3, range 37, amp 740, level 5, msec 1540977966249, tick 57889
channel 2, range 41, amp 746, level 5, msec 1540977966252, tick 58027
channel 3, range 37, amp 739, level 5, msec 1540977966254, tick 57894
channel 2, range 41, amp 745, level 5, msec 1540977966257, tick 58032
channel 3, range 37, amp 738, level 5, msec 1540977966259, tick 57899
channel 2, range 41, amp 745, level 5, msec 1540977966262, tick 58037
channel 3, range 37, amp 739, level 5, msec 1540977966264, tick 57904
channel 2, range 41, amp 745, level 5, msec 1540977966267, tick 58042
channel 3, range 37, amp 740, level 5, msec 1540977966269, tick 57908
channel 2, range 41, amp 745, level 5, msec 1540977966272, tick 58047
channel 3, range 37, amp 740, level 5, msec 1540977966274, tick 57913
channel 2, range 41, amp 745, level 5, msec 1540977966277, tick 58052
channel 3, range 37, amp 739, level 5, msec 1540977966278, tick 57918
channel 2, range 41, amp 745, level 5, msec 1540977966281, tick 58057
channel 3, range 37, amp 740, level 5, msec 1540977966285, tick 57923
channel 2, range 41, amp 745, level 5, msec 1540977966286, tick 58062
channel 3, range 37, amp 739, level 5, msec 1540977966288, tick 57928
channel 2, range 41, amp 745, level 5, msec 1540977966291, tick 58067
channel 3, range 37, amp 739, level 5, msec 1540977966293, tick 57933
channel 2, range 41, amp 745, level 5, msec 1540977966297, tick 58072
channel 3, range 39, amp 741, level 5, msec 1540977966298, tick 57938
channel 3, range 39, amp 740, level 5, msec 1540977966303, tick 57943
channel 2, range 41, amp 745, level 5, msec 1540977966304, tick 58077
channel 2, range 41, amp 746, level 5, msec 1540977966306, tick 58082
channel 3, range 37, amp 740, level 5, msec 1540977966308, tick 57948
channel 3, range 37, amp 740, level 5, msec 1540977966313, tick 57953
channel 2, range 41, amp 745, level 5, msec 1540977966315, tick 58087
channel 3, range 37, amp 740, level 5, msec 1540977966318, tick 57958
channel 2, range 41, amp 745, level 5, msec 1540977966319, tick 58092
channel 3, range 37, amp 740, level 5, msec 1540977966323, tick 57963
channel 2, range 41, amp 745, level 5, msec 1540977966321, tick 58097
channel 3, range 37, amp 740, level 5, msec 1540977966328, tick 57967
channel 2, range 41, amp 745, level 5, msec 1540977966330, tick 58101
channel 3, range 37, amp 740, level 5, msec 1540977966333, tick 57972
channel 2, range 41, amp 745, level 5, msec 1540977966333, tick 58106
channel 2, range 41, amp 745, level 5, msec 1540977966335, tick 58111
channel 3, range 39, amp 741, level 5, msec 1540977966338, tick 57977
channel 3, range 37, amp 739, level 5, msec 1540977966342, tick 57982
channel 2, range 41, amp 745, level 5, msec 1540977966344, tick 58116
channel 3, range 37, amp 740, level 5, msec 1540977966348, tick 57987
channel 2, range 41, amp 745, level 5, msec 1540977966348, tick 58121
channel 2, range 41, amp 745, level 5, msec 1540977966350, tick 58126
channel 3, range 37, amp 739, level 5, msec 1540977966352, tick 57992
channel 2, range 41, amp 745, level 5, msec 1540977966355, tick 58131
channel 3, range 37, amp 740, level 5, msec 1540977966357, tick 57997
channel 2, range 41, amp 745, level 5, msec 1540977966360, tick 58136
channel 3, range 37, amp 739, level 5, msec 1540977966362, tick 58002
channel 2, range 41, amp 746, level 5, msec 1540977966365, tick 58141
channel 3, range 37, amp 740, level 5, msec 1540977966367, tick 58007
channel 2, range 41, amp 745, level 5, msec 1540977966370, tick 58146
channel 3, range 37, amp 739, level 5, msec 1540977966372, tick 58012
channel 2, range 41, amp 746, level 5, msec 1540977966375, tick 58151
channel 3, range 37, amp 738, level 5, msec 1540977966377, tick 58017
channel 3, range 37, amp 739, level 5, msec 1540977966382, tick 58022
channel 2, range 41, amp 745, level 5, msec 1540977966382, tick 58156
channel 2, range 41, amp 745, level 5, msec 1540977966387, tick 58161
channel 3, range 37, amp 739, level 5, msec 1540977966387, tick 58027
channel 2, range 41, amp 745, level 5, msec 1540977966390, tick 58166
channel 3, range 37, amp 740, level 5, msec 1540977966392, tick 58032
channel 2, range 41, amp 746, level 5, msec 1540977966395, tick 58171
channel 3, range 37, amp 740, level 5, msec 1540977966397, tick 58036
channel 2, range 41, amp 746, level 5, msec 1540977966400, tick 58176
channel 3, range 39, amp 738, level 5, msec 1540977966402, tick 58041
channel 2, range 40, amp 744, level 5, msec 1540977966405, tick 58181
channel 2, range 41, amp 745, level 5, msec 1540977966410, tick 58186
channel 3, range 37, amp 739, level 5, msec 1540977966410, tick 58046
