channel 14, range 42, amp 748, level 5, msec 1540977177520, tick 8460119
channel 13, range 39, amp 431, level 4, msec 1540977207072, tick 8525302
channel 14, range 42, amp 746, level 5, msec 1540977207075, tick 8489696
channel 13, range 35, amp 424, level 4, msec 1540977207077, tick 8525307
channel 14, range 42, amp 746, level 5, msec 1540977207080, tick 8489701
channel 13, range 37, amp 424, level 4, msec 1540977207082, tick 8525311
channel 14, range 42, amp 746, level 5, msec 1540977207084, tick 8489706
channel 13, range 38, amp 423, level 4, msec 1540977207087, tick 8525316
channel 14, range 42, amp 747, level 5, msec 1540977207089, tick 8489711
channel 13, range 41, amp 428, level 4, msec 1540977207091, tick 8525321
channel 14, range 42, amp 747, level 5, msec 1540977207094, tick 8489716
channel 13, range 37, amp 430, level 4, msec 1540977207096, tick 8525326
channel 14, range 42, amp 747, level 5, msec 1540977207099, tick 8489721
channel 13, range 38, amp 422, level 4, msec 1540977207101, tick 8525331
channel 14, range 42, amp 747, level 5, msec 1540977207105, tick 8489726
channel 13, range 39, amp 427, level 4, msec 1540977207106, tick 8525336
channel 14, range 42, amp 747, level 5, msec 1540977207109, tick 8489731
channel 13, range 38, amp 428, level 4, msec 1540977207111, tick 8525340
channel 13, range 39, amp 428, level 4, msec 1540977207115, tick 8525345
channel 14, range 41, amp 747, level 5, msec 1540977207116, tick 8489737
channel 13, range 39, amp 428, level 4, msec 1540977207120, tick 8525350
channel 14, range 42, amp 747, level 5, msec 1540977207121, tick 8489742
channel 13, range 38, amp 428, level 4, msec 1540977207125, tick 8525355
channel 14, range 42, amp 748, level 5, msec 1540977207125, tick 8489747
channel 13, range 39, amp 428, level 4, msec 1540977207130, tick 8525360
channel 14, range 42, amp 747, level 5, msec 1540977207131, tick 8489752
channel 13, range 38, amp 427, level 4, msec 1540977207135, tick 8525365
channel 14, range 42, amp 747, level 5, msec 1540977207135, tick 8489757
channel 13, range 35, amp 428, level 4, msec 1540977207140, tick 8525369
channel 14, range 41, amp 748, level 5, msec 1540977207140, tick 8489762
channel 13, range 37, amp 425, level 4, msec 1540977207145, tick 8525374
channel 14, range 42, amp 745, level 5, msec 1540977207145, tick 8489767
channel 13, range 41, amp 424, level 4, msec 1540977207149, tick 8525379
channel 14, range 42, amp 747, level 5, msec 1540977207150, tick 8489772
channel 13, range 38, amp 421, level 4, msec 1540977207154, tick 8525384
channel 14, range 42, amp 745, level 5, msec 1540977207155, tick 8489777
channel 13, range 39, amp 430, level 4, msec 1540977207159, tick 8525389
channel 14, range 42, amp 747, level 5, msec 1540977207160, tick 8489782
channel 13, range 37, amp 427, level 4, msec 1540977207164, tick 8525394
channel 14, range 42, amp 748, level 5, msec 1540977207165, tick 8489787
channel 13, range 37, amp 428, level 4, msec 1540977207168, tick 8525398
channel 14, range 42, amp 748, level 5, msec 1540977207171, tick 8489791
channel 13, range 39, amp 428, level 4, msec 1540977207173, tick 8525403
channel 14, range 42, amp 746, level 5, msec 1540977207175, tick 8489796
channel 13, range 39, amp 427, level 4, msec 1540977207178, tick 8525408
channel 14, range 42, amp 745, level 5, msec 1540977207180, tick 8489801
channel 13, range 39, amp 428, level 4, msec 1540977207183, tick 8525413
channel 14, range 42, amp 746, level 5, msec 1540977207185, tick 8489806
channel 13, range 38, amp 428, level 4, msec 1540977207188, tick 8525418
channel 14, range 42, amp 746, level 5, msec 1540977207190, tick 8489811
channel 13, range 38, amp 428, level 4, msec 1540977207192, tick 8525423
channel 14, range 42, amp 747, level 5, msec 1540977207195, tick 8489816
channel 13, range 38, amp 427, level 4, msec 1540977207199, tick 8525428
channel 14, range 42, amp 746, level 5, msec 1540977207202, tick 8489821
channel 13, range 38, amp 428, level 4, msec 1540977207202, tick 8525432
channel 14, range 41, amp 746, level 5, msec 1540977207204, tick 8489826
channel 13, range 41, amp 431, level 4, msec 1540977207207, tick 8525437
channel 14, range 42, amp 746, level 5, msec 1540977207209, tick 8489831
channel 13, range 41, amp 429, level 4, msec 1540977207212, tick 8525442
channel 14, range 42, amp 747, level 5, msec 1540977207214, tick 8489836
channel 13, range 37, amp 427, level 4, msec 1540977207216, tick 8525447
channel 14, range 42, amp 746, level 5, msec 1540977207219, tick 8489841
channel 13, range 37, amp 425, level 4, msec 1540977207221, tick 8525452
channel 14, range 42, amp 747, level 5, msec 1540977207224, tick 8489846
channel 13, range 37, amp 425, level 4, msec 1540977207226, tick 8525457
channel 14, range 42, amp 748, level 5, msec 1540977207229, tick 8489851
channel 13, range 37, amp 424, level 4, msec 1540977207231, tick 8525461
channel 14, range 42, amp 747, level 5, msec 1540977207234, tick 8489856
channel 13, range 35, amp 427, level 4, msec 1540977207236, tick 8525466
channel 14, range 42, amp 748, level 5, msec 1540977207239, tick 8489861
channel 13, range 38, amp 428, level 4, msec 1540977207240, tick 8525471
channel 14, range 42, amp 748, level 5, msec 1540977207244, tick 8489866
channel 13, range 38, amp 427, level 4, msec 1540977207245, tick 8525476
channel 14, range 42, amp 747, level 5, msec 1540977207249, tick 8489870
channel 13, range 38, amp 428, level 4, msec 1540977207250, tick 8525481
channel 14, range 42, amp 745, level 5, msec 1540977207254, tick 8489875
channel 13, range 39, amp 428, level 4, msec 1540977207255, tick 8525486
channel 14, range 42, amp 745, level 5, msec 1540977207259, tick 8489880
channel 13, range 37, amp 427, level 4, msec 1540977207260, tick 8525490
channel 14, range 42, amp 745, level 5, msec 1540977207264, tick 8489885
channel 13, range 38, amp 428, level 4, msec 1540977207265, tick 8525495
channel 14, range 42, amp 748, level 5, msec 1540977207269, tick 8489890
channel 13, range 39, amp 428, level 4, msec 1540977207269, tick 8525500
channel 14, range 42, amp 746, level 5, msec 1540977207274, tick 8489895
channel 13, range 37, amp 428, level 4, msec 1540977207274, tick 8525505
channel 14, range 42, amp 747, level 5, msec 1540977207278, tick 8489900
channel 13, range 38, amp 429, level 4, msec 1540977207279, tick 8525510
channel 14, range 42, amp 748, level 5, msec 1540977207283, tick 8489905
channel 13, range 38, amp 427, level 4, msec 1540977207284, tick 8525515
channel 14, range 42, amp 747, level 5, msec 1540977207288, tick 8489910
channel 13, range 38, amp 426, level 4, msec 1540977207289, tick 8525519
channel 14, range 42, amp 745, level 5, msec 1540977207293, tick 8489915
channel 13, range 38, amp 430, level 4, msec 1540977207293, tick 8525524
channel 13, range 35, amp 420, level 4, msec 1540977207298, tick 8525529
channel 14, range 42, amp 747, level 5, msec 1540977207298, tick 8489920
channel 13, range 35, amp 422, level 4, msec 1540977207303, tick 8525534
channel 14, range 42, amp 749, level 5, msec 1540977207303, tick 8489925
channel 13, range 38, amp 423, level 4, msec 1540977207308, tick 8525539
channel 14, range 42, amp 745, level 5, msec 1540977207308, tick 8489930
channel 13, range 39, amp 427, level 4, msec 1540977207313, tick 8525544
channel 14, range 42, amp 746, level 5, msec 1540977207313, tick 8489935
channel 13, range 39, amp 427, level 4, msec 1540977207317, tick 8525548
channel 14, range 42, amp 747, level 5, msec 1540977207318, tick 8489940
channel 13, range 39, amp 428, level 4, msec 1540977207322, tick 8525553
channel 14, range 42, amp 747, level 5, msec 1540977207323, tick 8489945
channel 13, range 38, amp 428, level 4, msec 1540977207327, tick 8525558
channel 14, range 42, amp 747, level 5, msec 1540977207328, tick 8489950
channel 13, range 38, amp 427, level 4, msec 1540977207332, tick 8525563
channel 14, range 42, amp 746, level 5, msec 1540977207333, tick 8489954
channel 13, range 37, amp 428, level 4, msec 1540977207337, tick 8525568
channel 14, range 42, amp 747, level 5, msec 1540977207338, tick 8489959
channel 13, range 39, amp 428, level 4, msec 1540977207342, tick 8525573
channel 14, range 42, amp 744, level 5, msec 1540977207343, tick 8489964
channel 13, range 41, amp 426, level 4, msec 1540977207346, tick 8525577
channel 14, range 41, amp 747, level 5, msec 1540977207348, tick 8489969
channel 13, range 39, amp 429, level 4, msec 1540977207351, tick 8525582
channel 14, range 42, amp 747, level 5, msec 1540977207352, tick 8489974
channel 13, range 38, amp 425, level 4, msec 1540977207356, tick 8525587
channel 14, range 42, amp 746, level 5, msec 1540977207357, tick 8489979
channel 13, range 38, amp 425, level 4, msec 1540977207361, tick 8525592
channel 14, range 42, amp 745, level 5, msec 1540977207364, tick 8489984
channel 13, range 39, amp 423, level 4, msec 1540977207366, tick 8525597
channel 14, range 42, amp 746, level 5, msec 1540977207367, tick 8489989
channel 13, range 39, amp 428, level 4, msec 1540977207370, tick 8525602
channel 14, range 42, amp 748, level 5, msec 1540977207372, tick 8489994
channel 13, range 38, amp 430, level 4, msec 1540977207375, tick 8525606
channel 14, range 42, amp 747, level 5, msec 1540977207377, tick 8489999
channel 13, range 38, amp 427, level 4, msec 1540977207380, tick 8525611
channel 14, range 42, amp 747, level 5, msec 1540977207382, tick 8490004
channel 13, range 38, amp 427, level 4, msec 1540977207385, tick 8525616
channel 14, range 42, amp 747, level 5, msec 1540977207387, tick 8490009
channel 13, range 38, amp 428, level 4, msec 1540977207390, tick 8525621
channel 14, range 42, amp 747, level 5, msec 1540977207392, tick 8490014
channel 13, range 38, amp 427, level 4, msec 1540977207394, tick 8525626
channel 14, range 42, amp 746, level 5, msec 1540977207397, tick 8490019
channel 13, range 38, amp 428, level 4, msec 1540977207399, tick 8525631
channel 14, range 42, amp 747, level 5, msec 1540977207402, tick 8490024
channel 13, range 38, amp 427, level 4, msec 1540977207404, tick 8525636
channel 14, range 42, amp 746, level 5, msec 1540977207407, tick 8490029
channel 13, range 37, amp 427, level 4, msec 1540977207411, tick 8525640
channel 14, range 42, amp 747, level 5, msec 1540977207412, tick 8490034
channel 13, range 38, amp 424, level 4, msec 1540977207414, tick 8525645
channel 14, range 42, amp 745, level 5, msec 1540977207417, tick 8490038
channel 13, range 37, amp 421, level 4, msec 1540977207418, tick 8525650
channel 14, range 42, amp 747, level 5, msec 1540977207422, tick 8490043
channel 13, range 41, amp 429, level 4, msec 1540977207423, tick 8525655
channel 14, range 42, amp 747, level 5, msec 1540977207426, tick 8490048
channel 13, range 39, amp 423, level 4, msec 1540977207428, tick 8525660
channel 14, range 42, amp 747, level 5, msec 1540977207431, tick 8490053
channel 13, range 35, amp 420, level 4, msec 1540977207433, tick 8525664
channel 14, range 42, amp 746, level 5, msec 1540977207436, tick 8490058
channel 13, range 41, amp 430, level 4, msec 1540977207438, tick 8525669
channel 14, range 42, amp 745, level 5, msec 1540977207441, tick 8490063
channel 13, range 38, amp 428, level 4, msec 1540977207443, tick 8525674
channel 14, range 42, amp 747, level 5, msec 1540977207448, tick 8490068
channel 13, range 38, amp 427, level 4, msec 1540977207448, tick 8525679
channel 13, range 38, amp 427, level 4, msec 1540977207481, tick 8525684
channel 13, range 38, amp 428, level 4, msec 1540977207481, tick 8525689
channel 13, range 39, amp 427, level 4, msec 1540977207481, tick 8525694
channel 13, range 39, amp 428, level 4, msec 1540977207481, tick 8525698
channel 13, range 38, amp 429, level 4, msec 1540977207481, tick 8525703
channel 13, range 37, amp 427, level 4, msec 1540977207481, tick 8525708
channel 13, range 35, amp 431, level 4, msec 1540977207481, tick 8525713
channel 14, range 42, amp 747, level 5, msec 1540977207482, tick 8490073
channel 14, range 42, amp 747, level 5, msec 1540977207482, tick 8490078
channel 14, range 42, amp 747, level 5, msec 1540977207482, tick 8490083
channel 14, range 42, amp 747, level 5, msec 1540977207482, tick 8490088
channel 14, range 42, amp 747, level 5, msec 1540977207482, tick 8490093
channel 14, range 42, amp 746, level 5, msec 1540977207482, tick 8490098
channel 14, range 42, amp 746, level 5, msec 1540977207482, tick 8490103
channel 14, range 42, amp 747, level 5, msec 1540977207486, tick 8490108
channel 13, range 39, amp 425, level 4, msec 1540977207486, tick 8525718
channel 14, range 42, amp 746, level 5, msec 1540977207491, tick 8490113
channel 13, range 35, amp 426, level 4, msec 1540977207491, tick 8525723
channel 14, range 42, amp 748, level 5, msec 1540977207496, tick 8490118
channel 13, range 37, amp 427, level 4, msec 1540977207496, tick 8525727
channel 14, range 42, amp 747, level 5, msec 1540977207501, tick 8490122
channel 13, range 37, amp 425, level 4, msec 1540977207501, tick 8525732
channel 14, range 42, amp 746, level 5, msec 1540977207505, tick 8490127
channel 13, range 38, amp 425, level 4, msec 1540977207506, tick 8525737
channel 13, range 38, amp 430, level 4, msec 1540977207510, tick 8525742
channel 14, range 42, amp 747, level 5, msec 1540977207510, tick 8490132
channel 13, range 38, amp 427, level 4, msec 1540977207515, tick 8525747
channel 14, range 42, amp 747, level 5, msec 1540977207515, tick 8490137
channel 13, range 38, amp 428, level 4, msec 1540977207521, tick 8525752
channel 14, range 42, amp 747, level 5, msec 1540977207535, tick 8490142
channel 14, range 42, amp 746, level 5, msec 1540977207535, tick 8490147
channel 14, range 42, amp 746, level 5, msec 1540977207535, tick 8490152
channel 14, range 42, amp 747, level 5, msec 1540977207535, tick 8490157
channel 13, range 38, amp 428, level 4, msec 1540977207535, tick 8525756
channel 13, range 38, amp 428, level 4, msec 1540977207535, tick 8525761
channel 13, range 38, amp 428, level 4, msec 1540977207535, tick 8525766
channel 13, range 37, amp 428, level 4, msec 1540977207540, tick 8525771
channel 14, range 42, amp 746, level 5, msec 1540977207540, tick 8490162
channel 13, range 38, amp 428, level 4, msec 1540977207544, tick 8525776
channel 14, range 42, amp 747, level 5, msec 1540977207545, tick 8490167
channel 13, range 37, amp 427, level 4, msec 1540977207549, tick 8525781
channel 14, range 42, amp 747, level 5, msec 1540977207550, tick 8490172
channel 13, range 41, amp 427, level 4, msec 1540977207553, tick 8525785
channel 14, range 41, amp 742, level 5, msec 1540977207555, tick 8490177
channel 13, range 37, amp 431, level 4, msec 1540977207558, tick 8525790
channel 14, range 42, amp 747, level 5, msec 1540977207560, tick 8490182
channel 13, range 35, amp 428, level 4, msec 1540977207563, tick 8525795
channel 14, range 42, amp 747, level 5, msec 1540977207565, tick 8490187
channel 13, range 41, amp 430, level 4, msec 1540977207568, tick 8525800
channel 14, range 42, amp 747, level 5, msec 1540977207570, tick 8490192
channel 13, range 39, amp 423, level 4, msec 1540977207573, tick 8525805
channel 14, range 42, amp 747, level 5, msec 1540977207575, tick 8490197
