channel 12, range 74, amp 775, level 6, msec 1540978881794, tick 10164580
channel 14, range 75, amp 591, level 5, msec 1540978927860, tick 10211827
channel 13, range 67, amp 563, level 5, msec 1540978927860, tick 10254774
channel 12, range 74, amp 776, level 6, msec 1540978927864, tick 10210709
channel 14, range 76, amp 593, level 5, msec 1540978927865, tick 10211832
channel 13, range 67, amp 562, level 5, msec 1540978927865, tick 10254779
channel 12, range 72, amp 794, level 6, msec 1540978927869, tick 10210714
channel 14, range 75, amp 595, level 5, msec 1540978927870, tick 10211837
channel 13, range 67, amp 564, level 5, msec 1540978927870, tick 10254784
channel 14, range 74, amp 593, level 5, msec 1540978927875, tick 10211842
channel 13, range 67, amp 563, level 5, msec 1540978927875, tick 10254789
channel 12, range 74, amp 774, level 6, msec 1540978927875, tick 10210720
channel 12, range 74, amp 775, level 6, msec 1540978927879, tick 10210725
channel 14, range 75, amp 594, level 5, msec 1540978927880, tick 10211847
channel 13, range 67, amp 561, level 5, msec 1540978927880, tick 10254794
channel 13, range 67, amp 562, level 5, msec 1540978927885, tick 10254799
channel 12, range 74, amp 774, level 6, msec 1540978927885, tick 10210730
channel 14, range 75, amp 594, level 5, msec 1540978927885, tick 10211852
channel 14, range 74, amp 592, level 5, msec 1540978927890, tick 10211857
channel 13, range 67, amp 563, level 5, msec 1540978927890, tick 10254804
channel 12, range 74, amp 775, level 6, msec 1540978927890, tick 10210735
channel 14, range 75, amp 594, level 5, msec 1540978927895, tick 10211861
channel 13, range 67, amp 562, level 5, msec 1540978927895, tick 10254809
channel 12, range 78, amp 722, level 6, msec 1540978927895, tick 10210740
channel 14, range 76, amp 589, level 5, msec 1540978927900, tick 10211866
channel 13, range 67, amp 563, level 5, msec 1540978927900, tick 10254814
channel 12, range 74, amp 776, level 6, msec 1540978927900, tick 10210745
channel 14, range 76, amp 590, level 5, msec 1540978927904, tick 10211871
channel 13, range 67, amp 563, level 5, msec 1540978927904, tick 10254819
channel 12, range 73, amp 775, level 6, msec 1540978927905, tick 10210750
channel 14, range 75, amp 594, level 5, msec 1540978927909, tick 10211876
channel 13, range 67, amp 563, level 5, msec 1540978927909, tick 10254824
channel 12, range 67, amp 750, level 6, msec 1540978927910, tick 10210755
channel 14, range 75, amp 595, level 5, msec 1540978927914, tick 10211881
channel 13, range 67, amp 563, level 5, msec 1540978927914, tick 10254829
channel 12, range 74, amp 776, level 6, msec 1540978927915, tick 10210761
channel 14, range 75, amp 593, level 5, msec 1540978927919, tick 10211886
channel 13, range 67, amp 563, level 5, msec 1540978927919, tick 10254833
channel 12, range 73, amp 775, level 6, msec 1540978927920, tick 10210766
channel 14, range 75, amp 593, level 5, msec 1540978927927, tick 10211891
channel 13, range 67, amp 563, level 5, msec 1540978927927, tick 10254838
channel 12, range 81, amp 779, level 6, msec 1540978927927, tick 10210771
channel 14, range 75, amp 593, level 5, msec 1540978927929, tick 10211896
channel 13, range 67, amp 563, level 5, msec 1540978927929, tick 10254843
channel 12, range 74, amp 775, level 6, msec 1540978927931, tick 10210776
channel 13, range 67, amp 563, level 5, msec 1540978927934, tick 10254848
channel 14, range 75, amp 594, level 5, msec 1540978927934, tick 10211901
channel 12, range 74, amp 776, level 6, msec 1540978927936, tick 10210781
channel 13, range 67, amp 563, level 5, msec 1540978927939, tick 10254853
channel 14, range 75, amp 592, level 5, msec 1540978927939, tick 10211906
channel 12, range 74, amp 776, level 6, msec 1540978927941, tick 10210786
channel 14, range 76, amp 590, level 5, msec 1540978927944, tick 10211911
channel 13, range 67, amp 563, level 5, msec 1540978927944, tick 10254858
channel 12, range 74, amp 775, level 6, msec 1540978927946, tick 10210791
channel 13, range 67, amp 562, level 5, msec 1540978927948, tick 10254863
channel 14, range 76, amp 595, level 5, msec 1540978927949, tick 10211916
channel 12, range 76, amp 775, level 6, msec 1540978927951, tick 10210796
channel 13, range 67, amp 563, level 5, msec 1540978927953, tick 10254868
channel 14, range 75, amp 594, level 5, msec 1540978927954, tick 10211921
channel 12, range 74, amp 775, level 6, msec 1540978927956, tick 10210802
channel 13, range 67, amp 562, level 5, msec 1540978927958, tick 10254873
channel 14, range 75, amp 594, level 5, msec 1540978927958, tick 10211926
channel 12, range 74, amp 775, level 6, msec 1540978927961, tick 10210807
channel 13, range 67, amp 563, level 5, msec 1540978927963, tick 10254878
channel 14, range 75, amp 593, level 5, msec 1540978927963, tick 10211930
channel 12, range 67, amp 789, level 6, msec 1540978927966, tick 10210812
channel 13, range 67, amp 562, level 5, msec 1540978927968, tick 10254883
channel 14, range 74, amp 593, level 5, msec 1540978927968, tick 10211935
channel 12, range 74, amp 773, level 6, msec 1540978927971, tick 10210817
channel 13, range 67, amp 562, level 5, msec 1540978927973, tick 10254888
channel 14, range 74, amp 593, level 5, msec 1540978927973, tick 10211940
channel 12, range 73, amp 775, level 6, msec 1540978927977, tick 10210822
channel 13, range 67, amp 563, level 5, msec 1540978927978, tick 10254893
channel 14, range 76, amp 592, level 5, msec 1540978927978, tick 10211945
channel 12, range 76, amp 744, level 6, msec 1540978927982, tick 10210827
channel 13, range 67, amp 562, level 5, msec 1540978927983, tick 10254898
channel 14, range 74, amp 593, level 5, msec 1540978927983, tick 10211950
channel 13, range 67, amp 562, level 5, msec 1540978927988, tick 10254902
channel 12, range 76, amp 774, level 6, msec 1540978927988, tick 10210832
channel 14, range 78, amp 594, level 5, msec 1540978927988, tick 10211955
channel 12, range 71, amp 800, level 6, msec 1540978927992, tick 10210837
channel 13, range 67, amp 563, level 5, msec 1540978927993, tick 10254907
channel 14, range 75, amp 594, level 5, msec 1540978927993, tick 10211960
channel 12, range 76, amp 777, level 6, msec 1540978927997, tick 10210843
channel 14, range 75, amp 594, level 5, msec 1540978927998, tick 10211965
channel 13, range 67, amp 562, level 5, msec 1540978927998, tick 10254912
channel 13, range 67, amp 563, level 5, msec 1540978928002, tick 10254917
channel 12, range 76, amp 775, level 6, msec 1540978928002, tick 10210848
channel 14, range 75, amp 594, level 5, msec 1540978928003, tick 10211970
channel 12, range 80, amp 754, level 6, msec 1540978928007, tick 10210853
channel 14, range 74, amp 594, level 5, msec 1540978928008, tick 10211975
channel 13, range 67, amp 562, level 5, msec 1540978928008, tick 10254922
channel 14, range 74, amp 593, level 5, msec 1540978928013, tick 10211980
channel 13, range 67, amp 562, level 5, msec 1540978928013, tick 10254927
channel 12, range 74, amp 775, level 6, msec 1540978928013, tick 10210858
channel 13, range 67, amp 563, level 5, msec 1540978928017, tick 10254932
channel 14, range 74, amp 592, level 5, msec 1540978928018, tick 10211985
channel 12, range 74, amp 775, level 6, msec 1540978928018, tick 10210863
channel 13, range 67, amp 563, level 5, msec 1540978928022, tick 10254937
channel 14, range 75, amp 594, level 5, msec 1540978928023, tick 10211990
channel 12, range 73, amp 725, level 6, msec 1540978928023, tick 10210868
channel 13, range 67, amp 562, level 5, msec 1540978928030, tick 10254942
channel 12, range 76, amp 775, level 6, msec 1540978928030, tick 10210873
channel 14, range 75, amp 593, level 5, msec 1540978928030, tick 10211995
channel 13, range 67, amp 562, level 5, msec 1540978928032, tick 10254947
channel 14, range 74, amp 594, level 5, msec 1540978928033, tick 10211999
channel 12, range 74, amp 775, level 6, msec 1540978928033, tick 10210878
channel 13, range 67, amp 562, level 5, msec 1540978928037, tick 10254952
channel 14, range 75, amp 593, level 5, msec 1540978928037, tick 10212004
channel 12, range 74, amp 743, level 6, msec 1540978928038, tick 10210884
channel 13, range 67, amp 562, level 5, msec 1540978928042, tick 10254957
channel 14, range 75, amp 593, level 5, msec 1540978928042, tick 10212009
channel 12, range 76, amp 774, level 6, msec 1540978928043, tick 10210889
channel 13, range 67, amp 562, level 5, msec 1540978928046, tick 10254962
channel 14, range 74, amp 594, level 5, msec 1540978928047, tick 10212014
channel 12, range 73, amp 775, level 6, msec 1540978928048, tick 10210894
channel 13, range 67, amp 563, level 5, msec 1540978928052, tick 10254966
channel 14, range 74, amp 594, level 5, msec 1540978928052, tick 10212019
channel 12, range 71, amp 790, level 6, msec 1540978928054, tick 10210899
channel 13, range 67, amp 563, level 5, msec 1540978928056, tick 10254971
channel 14, range 75, amp 592, level 5, msec 1540978928057, tick 10212024
channel 12, range 73, amp 775, level 6, msec 1540978928059, tick 10210904
channel 13, range 67, amp 563, level 5, msec 1540978928061, tick 10254976
channel 14, range 75, amp 592, level 5, msec 1540978928062, tick 10212029
channel 12, range 78, amp 740, level 6, msec 1540978928064, tick 10210909
channel 13, range 67, amp 562, level 5, msec 1540978928066, tick 10254981
channel 14, range 76, amp 595, level 5, msec 1540978928067, tick 10212034
channel 12, range 74, amp 778, level 6, msec 1540978928069, tick 10210914
channel 14, range 75, amp 594, level 5, msec 1540978928072, tick 10212039
channel 13, range 67, amp 563, level 5, msec 1540978928072, tick 10254986
channel 12, range 73, amp 775, level 6, msec 1540978928075, tick 10210919
channel 13, range 67, amp 562, level 5, msec 1540978928076, tick 10254991
channel 14, range 75, amp 594, level 5, msec 1540978928076, tick 10212044
channel 12, range 77, amp 747, level 6, msec 1540978928079, tick 10210925
channel 13, range 67, amp 563, level 5, msec 1540978928081, tick 10254996
channel 14, range 75, amp 594, level 5, msec 1540978928082, tick 10212049
channel 12, range 73, amp 773, level 6, msec 1540978928084, tick 10210930
channel 13, range 67, amp 563, level 5, msec 1540978928086, tick 10255001
channel 14, range 75, amp 594, level 5, msec 1540978928086, tick 10212054
channel 12, range 73, amp 775, level 6, msec 1540978928089, tick 10210935
channel 13, range 67, amp 562, level 5, msec 1540978928091, tick 10255006
channel 14, range 75, amp 593, level 5, msec 1540978928091, tick 10212059
channel 12, range 68, amp 804, level 6, msec 1540978928094, tick 10210940
channel 13, range 67, amp 562, level 5, msec 1540978928095, tick 10255011
channel 14, range 74, amp 591, level 5, msec 1540978928096, tick 10212064
channel 12, range 74, amp 776, level 6, msec 1540978928099, tick 10210945
channel 13, range 67, amp 564, level 5, msec 1540978928100, tick 10255016
channel 14, range 74, amp 594, level 5, msec 1540978928101, tick 10212069
channel 12, range 76, amp 775, level 6, msec 1540978928105, tick 10210950
channel 13, range 67, amp 563, level 5, msec 1540978928105, tick 10255021
channel 14, range 75, amp 594, level 5, msec 1540978928106, tick 10212073
channel 12, range 69, amp 769, level 6, msec 1540978928110, tick 10210955
channel 13, range 67, amp 563, level 5, msec 1540978928111, tick 10255026
channel 14, range 75, amp 594, level 5, msec 1540978928111, tick 10212078
channel 13, range 67, amp 562, level 5, msec 1540978928115, tick 10255031
channel 12, range 73, amp 775, level 6, msec 1540978928115, tick 10210960
channel 14, range 75, amp 594, level 5, msec 1540978928116, tick 10212083
channel 13, range 67, amp 563, level 5, msec 1540978928120, tick 10255035
channel 12, range 73, amp 776, level 6, msec 1540978928120, tick 10210966
channel 14, range 75, amp 593, level 5, msec 1540978928121, tick 10212088
channel 13, range 67, amp 563, level 5, msec 1540978928125, tick 10255040
channel 12, range 74, amp 775, level 6, msec 1540978928125, tick 10210971
channel 14, range 75, amp 593, level 5, msec 1540978928126, tick 10212093
channel 14, range 75, amp 593, level 5, msec 1540978928133, tick 10212098
channel 13, range 67, amp 563, level 5, msec 1540978928133, tick 10255045
channel 12, range 74, amp 775, level 6, msec 1540978928133, tick 10210976
channel 13, range 67, amp 562, level 5, msec 1540978928135, tick 10255050
channel 12, range 73, amp 775, level 6, msec 1540978928135, tick 10210981
channel 14, range 75, amp 593, level 5, msec 1540978928136, tick 10212103
channel 13, range 67, amp 563, level 5, msec 1540978928140, tick 10255055
channel 12, range 78, amp 778, level 6, msec 1540978928140, tick 10210986
channel 14, range 74, amp 593, level 5, msec 1540978928141, tick 10212108
channel 13, range 67, amp 562, level 5, msec 1540978928145, tick 10255060
channel 12, range 73, amp 774, level 6, msec 1540978928146, tick 10210991
channel 14, range 76, amp 594, level 5, msec 1540978928146, tick 10212113
channel 13, range 67, amp 563, level 5, msec 1540978928150, tick 10255065
channel 14, range 75, amp 593, level 5, msec 1540978928150, tick 10212118
channel 12, range 74, amp 766, level 6, msec 1540978928151, tick 10210996
channel 13, range 67, amp 563, level 5, msec 1540978928155, tick 10255070
channel 14, range 74, amp 595, level 5, msec 1540978928156, tick 10212123
channel 12, range 74, amp 775, level 6, msec 1540978928156, tick 10211001
channel 13, range 67, amp 563, level 5, msec 1540978928159, tick 10255075
channel 14, range 75, amp 594, level 5, msec 1540978928161, tick 10212128
channel 12, range 73, amp 774, level 6, msec 1540978928161, tick 10211007
channel 13, range 67, amp 562, level 5, msec 1540978928164, tick 10255080
channel 14, range 75, amp 592, level 5, msec 1540978928165, tick 10212133
channel 12, range 80, amp 754, level 6, msec 1540978928166, tick 10211012
channel 13, range 67, amp 562, level 5, msec 1540978928169, tick 10255085
channel 14, range 75, amp 594, level 5, msec 1540978928170, tick 10212138
channel 12, range 76, amp 775, level 6, msec 1540978928171, tick 10211017
channel 13, range 67, amp 563, level 5, msec 1540978928175, tick 10255090
channel 14, range 76, amp 590, level 5, msec 1540978928175, tick 10212142
channel 12, range 73, amp 775, level 6, msec 1540978928176, tick 10211022
channel 13, range 67, amp 562, level 5, msec 1540978928179, tick 10255095
channel 14, range 75, amp 593, level 5, msec 1540978928180, tick 10212147
channel 12, range 77, amp 750, level 6, msec 1540978928181, tick 10211027
channel 13, range 67, amp 563, level 5, msec 1540978928184, tick 10255100
channel 14, range 76, amp 594, level 5, msec 1540978928185, tick 10212152
channel 12, range 74, amp 775, level 6, msec 1540978928187, tick 10211032
channel 13, range 67, amp 562, level 5, msec 1540978928189, tick 10255104
