channel 14, range 121, amp 553, level 6, msec 1540979989607, tick 11274484
channel 15, range 133, amp 547, level 8, msec 1540979992371, tick 11312226
channel 14, range 121, amp 553, level 6, msec 1540979992374, tick 11277253
channel 13, range 124, amp 683, level 8, msec 1540979992375, tick 11324686
channel 15, range 134, amp 546, level 8, msec 1540979992377, tick 11312233
channel 14, range 122, amp 552, level 6, msec 1540979992379, tick 11277258
channel 13, range 124, amp 684, level 8, msec 1540979992381, tick 11324692
channel 15, range 133, amp 547, level 8, msec 1540979992384, tick 11312239
channel 14, range 121, amp 553, level 6, msec 1540979992384, tick 11277263
channel 13, range 124, amp 683, level 8, msec 1540979992387, tick 11324698
channel 14, range 121, amp 553, level 6, msec 1540979992389, tick 11277269
channel 15, range 133, amp 546, level 8, msec 1540979992390, tick 11312245
channel 13, range 124, amp 682, level 8, msec 1540979992394, tick 11324705
channel 14, range 121, amp 552, level 6, msec 1540979992394, tick 11277274
channel 15, range 133, amp 547, level 8, msec 1540979992396, tick 11312252
channel 14, range 122, amp 551, level 6, msec 1540979992399, tick 11277279
channel 13, range 124, amp 683, level 8, msec 1540979992401, tick 11324711
channel 15, range 133, amp 546, level 8, msec 1540979992403, tick 11312258
channel 14, range 121, amp 553, level 6, msec 1540979992405, tick 11277284
channel 13, range 124, amp 684, level 8, msec 1540979992407, tick 11324717
channel 15, range 133, amp 546, level 8, msec 1540979992409, tick 11312264
channel 14, range 121, amp 553, level 6, msec 1540979992410, tick 11277289
channel 13, range 124, amp 683, level 8, msec 1540979992413, tick 11324724
channel 14, range 121, amp 553, level 6, msec 1540979992415, tick 11277294
channel 15, range 134, amp 546, level 8, msec 1540979992415, tick 11312271
channel 13, range 124, amp 683, level 8, msec 1540979992419, tick 11324730
channel 14, range 122, amp 551, level 6, msec 1540979992420, tick 11277299
channel 15, range 133, amp 547, level 8, msec 1540979992422, tick 11312277
channel 13, range 124, amp 683, level 8, msec 1540979992426, tick 11324737
channel 14, range 124, amp 550, level 6, msec 1540979992426, tick 11277305
channel 15, range 133, amp 546, level 8, msec 1540979992428, tick 11312284
channel 14, range 121, amp 553, level 6, msec 1540979992430, tick 11277310
channel 13, range 124, amp 683, level 8, msec 1540979992432, tick 11324743
channel 15, range 133, amp 546, level 8, msec 1540979992435, tick 11312290
channel 14, range 121, amp 553, level 6, msec 1540979992435, tick 11277315
channel 13, range 124, amp 682, level 8, msec 1540979992438, tick 11324749
channel 15, range 133, amp 547, level 8, msec 1540979992441, tick 11312296
channel 14, range 121, amp 552, level 6, msec 1540979992441, tick 11277320
channel 13, range 124, amp 683, level 8, msec 1540979992445, tick 11324756
channel 14, range 121, amp 553, level 6, msec 1540979992446, tick 11277325
channel 15, range 133, amp 546, level 8, msec 1540979992447, tick 11312303
channel 14, range 122, amp 545, level 6, msec 1540979992451, tick 11277330
channel 13, range 124, amp 682, level 8, msec 1540979992451, tick 11324762
channel 15, range 133, amp 547, level 8, msec 1540979992453, tick 11312309
channel 14, range 121, amp 552, level 6, msec 1540979992456, tick 11277335
channel 13, range 124, amp 684, level 8, msec 1540979992457, tick 11324768
channel 15, range 133, amp 547, level 8, msec 1540979992460, tick 11312315
channel 14, range 121, amp 553, level 6, msec 1540979992461, tick 11277341
channel 13, range 124, amp 684, level 8, msec 1540979992463, tick 11324775
channel 15, range 133, amp 547, level 8, msec 1540979992466, tick 11312322
channel 14, range 121, amp 553, level 6, msec 1540979992466, tick 11277346
channel 13, range 124, amp 683, level 8, msec 1540979992470, tick 11324781
channel 14, range 121, amp 553, level 6, msec 1540979992471, tick 11277351
channel 15, range 133, amp 547, level 8, msec 1540979992472, tick 11312328
channel 13, range 124, amp 683, level 8, msec 1540979992476, tick 11324788
channel 14, range 121, amp 553, level 6, msec 1540979992476, tick 11277356
channel 15, range 133, amp 546, level 8, msec 1540979992479, tick 11312334
channel 14, range 122, amp 552, level 6, msec 1540979992482, tick 11277361
channel 13, range 124, amp 682, level 8, msec 1540979992482, tick 11324794
channel 15, range 133, amp 546, level 8, msec 1540979992486, tick 11312341
channel 14, range 122, amp 552, level 6, msec 1540979992487, tick 11277366
channel 13, range 124, amp 683, level 8, msec 1540979992489, tick 11324800
channel 15, range 133, amp 546, level 8, msec 1540979992491, tick 11312347
channel 14, range 121, amp 553, level 6, msec 1540979992492, tick 11277371
channel 13, range 124, amp 683, level 8, msec 1540979992495, tick 11324807
channel 14, range 121, amp 554, level 6, msec 1540979992497, tick 11277376
channel 15, range 133, amp 546, level 8, msec 1540979992498, tick 11312353
channel 13, range 124, amp 684, level 8, msec 1540979992502, tick 11324813
channel 14, range 121, amp 553, level 6, msec 1540979992502, tick 11277382
channel 15, range 133, amp 547, level 8, msec 1540979992504, tick 11312360
channel 13, range 124, amp 683, level 8, msec 1540979992508, tick 11324819
channel 14, range 121, amp 551, level 6, msec 1540979992508, tick 11277387
channel 15, range 133, amp 547, level 8, msec 1540979992510, tick 11312366
channel 14, range 122, amp 551, level 6, msec 1540979992512, tick 11277392
channel 13, range 124, amp 683, level 8, msec 1540979992514, tick 11324826
channel 15, range 133, amp 546, level 8, msec 1540979992517, tick 11312372
channel 14, range 121, amp 553, level 6, msec 1540979992517, tick 11277397
channel 13, range 124, amp 683, level 8, msec 1540979992522, tick 11324832
channel 14, range 121, amp 553, level 6, msec 1540979992523, tick 11277402
channel 15, range 133, amp 547, level 8, msec 1540979992523, tick 11312379
channel 13, range 124, amp 683, level 8, msec 1540979992527, tick 11324839
channel 14, range 121, amp 553, level 6, msec 1540979992528, tick 11277407
channel 15, range 133, amp 547, level 8, msec 1540979992532, tick 11312385
channel 14, range 121, amp 553, level 6, msec 1540979992533, tick 11277413
channel 13, range 124, amp 684, level 8, msec 1540979992533, tick 11324845
channel 15, range 133, amp 547, level 8, msec 1540979992536, tick 11312391
channel 14, range 121, amp 553, level 6, msec 1540979992538, tick 11277418
channel 13, range 124, amp 683, level 8, msec 1540979992539, tick 11324851
channel 15, range 133, amp 546, level 8, msec 1540979992542, tick 11312398
channel 14, range 121, amp 552, level 6, msec 1540979992543, tick 11277423
channel 13, range 126, amp 682, level 8, msec 1540979992546, tick 11324858
channel 15, range 133, amp 547, level 8, msec 1540979992548, tick 11312404
channel 14, range 122, amp 552, level 6, msec 1540979992548, tick 11277428
channel 13, range 124, amp 681, level 8, msec 1540979992553, tick 11324864
channel 14, range 121, amp 553, level 6, msec 1540979992553, tick 11277433
channel 15, range 134, amp 546, level 8, msec 1540979992555, tick 11312411
channel 14, range 121, amp 552, level 6, msec 1540979992559, tick 11277438
channel 13, range 124, amp 683, level 8, msec 1540979992559, tick 11324870
channel 15, range 133, amp 547, level 8, msec 1540979992561, tick 11312417
channel 14, range 121, amp 553, level 6, msec 1540979992564, tick 11277443
channel 13, range 124, amp 682, level 8, msec 1540979992565, tick 11324877
channel 15, range 133, amp 547, level 8, msec 1540979992567, tick 11312423
channel 14, range 122, amp 551, level 6, msec 1540979992569, tick 11277448
channel 13, range 124, amp 684, level 8, msec 1540979992571, tick 11324883
channel 15, range 133, amp 547, level 8, msec 1540979992574, tick 11312430
channel 14, range 122, amp 550, level 6, msec 1540979992574, tick 11277454
channel 13, range 124, amp 683, level 8, msec 1540979992578, tick 11324890
channel 14, range 122, amp 553, level 6, msec 1540979992579, tick 11277459
channel 15, range 133, amp 546, level 8, msec 1540979992580, tick 11312436
channel 13, range 124, amp 683, level 8, msec 1540979992584, tick 11324896
channel 14, range 121, amp 553, level 6, msec 1540979992584, tick 11277464
channel 15, range 133, amp 546, level 8, msec 1540979992586, tick 11312442
channel 14, range 121, amp 553, level 6, msec 1540979992589, tick 11277469
channel 13, range 124, amp 682, level 8, msec 1540979992590, tick 11324902
channel 15, range 133, amp 547, level 8, msec 1540979992593, tick 11312449
channel 14, range 121, amp 553, level 6, msec 1540979992594, tick 11277474
channel 13, range 124, amp 682, level 8, msec 1540979992597, tick 11324909
channel 15, range 133, amp 547, level 8, msec 1540979992599, tick 11312455
channel 14, range 121, amp 550, level 6, msec 1540979992600, tick 11277479
channel 13, range 124, amp 683, level 8, msec 1540979992603, tick 11324915
channel 14, range 122, amp 550, level 6, msec 1540979992605, tick 11277484
channel 15, range 133, amp 547, level 8, msec 1540979992605, tick 11312461
channel 13, range 124, amp 683, level 8, msec 1540979992609, tick 11324921
channel 14, range 121, amp 553, level 6, msec 1540979992610, tick 11277490
channel 15, range 133, amp 547, level 8, msec 1540979992612, tick 11312468
channel 14, range 121, amp 554, level 6, msec 1540979992615, tick 11277495
channel 13, range 124, amp 683, level 8, msec 1540979992616, tick 11324928
channel 15, range 134, amp 547, level 8, msec 1540979992618, tick 11312474
channel 14, range 121, amp 554, level 6, msec 1540979992620, tick 11277500
channel 13, range 124, amp 683, level 8, msec 1540979992622, tick 11324934
channel 15, range 133, amp 547, level 8, msec 1540979992625, tick 11312480
channel 14, range 121, amp 552, level 6, msec 1540979992625, tick 11277505
channel 13, range 124, amp 683, level 8, msec 1540979992628, tick 11324941
channel 15, range 133, amp 547, level 8, msec 1540979992630, tick 11312487
channel 14, range 122, amp 552, level 6, msec 1540979992630, tick 11277510
channel 13, range 124, amp 682, level 8, msec 1540979992635, tick 11324947
channel 14, range 122, amp 551, level 6, msec 1540979992636, tick 11277515
channel 15, range 133, amp 547, level 8, msec 1540979992637, tick 11312493
channel 14, range 121, amp 553, level 6, msec 1540979992641, tick 11277520
channel 13, range 124, amp 683, level 8, msec 1540979992641, tick 11324953
channel 15, range 133, amp 547, level 8, msec 1540979992643, tick 11312500
channel 14, range 121, amp 553, level 6, msec 1540979992646, tick 11277525
channel 13, range 124, amp 683, level 8, msec 1540979992648, tick 11324960
channel 15, range 133, amp 547, level 8, msec 1540979992650, tick 11312506
channel 14, range 121, amp 552, level 6, msec 1540979992651, tick 11277531
channel 13, range 124, amp 680, level 8, msec 1540979992654, tick 11324966
channel 15, range 133, amp 547, level 8, msec 1540979992656, tick 11312512
channel 14, range 122, amp 548, level 6, msec 1540979992656, tick 11277536
channel 13, range 124, amp 682, level 8, msec 1540979992660, tick 11324972
channel 14, range 121, amp 551, level 6, msec 1540979992661, tick 11277541
channel 15, range 133, amp 546, level 8, msec 1540979992662, tick 11312519
channel 14, range 122, amp 554, level 6, msec 1540979992666, tick 11277546
channel 13, range 124, amp 682, level 8, msec 1540979992666, tick 11324979
channel 15, range 133, amp 547, level 8, msec 1540979992668, tick 11312525
channel 14, range 121, amp 552, level 6, msec 1540979992671, tick 11277551
channel 13, range 124, amp 684, level 8, msec 1540979992673, tick 11324985
channel 15, range 133, amp 547, level 8, msec 1540979992675, tick 11312531
channel 14, range 121, amp 553, level 6, msec 1540979992677, tick 11277556
channel 13, range 124, amp 682, level 8, msec 1540979992679, tick 11324992
channel 15, range 133, amp 546, level 8, msec 1540979992681, tick 11312538
channel 14, range 121, amp 551, level 6, msec 1540979992682, tick 11277561
channel 13, range 124, amp 681, level 8, msec 1540979992685, tick 11324998
channel 14, range 121, amp 551, level 6, msec 1540979992687, tick 11277567
channel 15, range 133, amp 546, level 8, msec 1540979992687, tick 11312544
channel 13, range 124, amp 683, level 8, msec 1540979992692, tick 11325004
channel 14, range 122, amp 549, level 6, msec 1540979992692, tick 11277572
channel 15, range 133, amp 547, level 8, msec 1540979992694, tick 11312550
channel 14, range 122, amp 551, level 6, msec 1540979992697, tick 11277577
channel 13, range 124, amp 681, level 8, msec 1540979992698, tick 11325011
channel 15, range 133, amp 546, level 8, msec 1540979992701, tick 11312557
channel 14, range 121, amp 552, level 6, msec 1540979992702, tick 11277582
channel 13, range 124, amp 682, level 8, msec 1540979992704, tick 11325017
channel 15, range 133, amp 546, level 8, msec 1540979992706, tick 11312563
channel 14, range 121, amp 553, level 6, msec 1540979992707, tick 11277587
channel 13, range 123, amp 684, level 8, msec 1540979992711, tick 11325023
channel 14, range 121, amp 553, level 6, msec 1540979992713, tick 11277592
channel 15, range 134, amp 547, level 8, msec 1540979992713, tick 11312569
channel 13, range 124, amp 684, level 8, msec 1540979992717, tick 11325030
channel 14, range 121, amp 552, level 6, msec 1540979992718, tick 11277597
channel 15, range 134, amp 546, level 8, msec 1540979992719, tick 11312576
channel 14, range 122, amp 553, level 6, msec 1540979992723, tick 11277603
channel 13, range 124, amp 683, level 8, msec 1540979992723, tick 11325036
channel 15, range 133, amp 547, level 8, msec 1540979992725, tick 11312582
channel 14, range 121, amp 551, level 6, msec 1540979992728, tick 11277608
channel 13, range 124, amp 681, level 8, msec 1540979992730, tick 11325043
channel 15, range 133, amp 546, level 8, msec 1540979992732, tick 11312588
channel 14, range 121, amp 554, level 6, msec 1540979992733, tick 11277613
channel 13, range 124, amp 681, level 8, msec 1540979992736, tick 11325049
channel 15, range 133, amp 546, level 8, msec 1540979992738, tick 11312595
channel 14, range 121, amp 552, level 6, msec 1540979992738, tick 11277618
channel 13, range 124, amp 682, level 8, msec 1540979992742, tick 11325055
