channel 6, range 124, amp 743, level 7, msec 1540979550765, tick 578365
channel 5, range 120, amp 511, level 7, msec 1540979555540, tick 580681
channel 6, range 126, amp 746, level 7, msec 1540979555544, tick 583156
channel 5, range 121, amp 509, level 7, msec 1540979555547, tick 580686
channel 6, range 125, amp 744, level 7, msec 1540979555550, tick 583161
channel 5, range 120, amp 511, level 7, msec 1540979555551, tick 580692
channel 6, range 124, amp 742, level 7, msec 1540979555555, tick 583167
channel 5, range 120, amp 511, level 7, msec 1540979555556, tick 580697
channel 6, range 125, amp 743, level 7, msec 1540979555564, tick 583172
channel 5, range 120, amp 510, level 7, msec 1540979555564, tick 580703
channel 6, range 125, amp 748, level 7, msec 1540979555568, tick 583178
channel 5, range 121, amp 509, level 7, msec 1540979555568, tick 580708
channel 6, range 125, amp 743, level 7, msec 1540979555571, tick 583184
channel 6, range 124, amp 740, level 7, msec 1540979555577, tick 583189
channel 5, range 120, amp 510, level 7, msec 1540979555577, tick 580714
channel 5, range 120, amp 511, level 7, msec 1540979555578, tick 580719
channel 6, range 125, amp 744, level 7, msec 1540979555582, tick 583195
channel 5, range 120, amp 509, level 7, msec 1540979555584, tick 580725
channel 6, range 124, amp 743, level 7, msec 1540979555589, tick 583200
channel 5, range 120, amp 510, level 7, msec 1540979555589, tick 580730
channel 6, range 125, amp 743, level 7, msec 1540979555593, tick 583206
channel 5, range 120, amp 510, level 7, msec 1540979555595, tick 580736
channel 6, range 125, amp 745, level 7, msec 1540979555599, tick 583211
channel 5, range 120, amp 510, level 7, msec 1540979555600, tick 580742
channel 6, range 125, amp 744, level 7, msec 1540979555605, tick 583217
channel 5, range 120, amp 510, level 7, msec 1540979555606, tick 580747
channel 6, range 124, amp 742, level 7, msec 1540979555610, tick 583222
channel 5, range 120, amp 511, level 7, msec 1540979555614, tick 580753
channel 6, range 125, amp 742, level 7, msec 1540979555617, tick 583228
channel 5, range 120, amp 511, level 7, msec 1540979555617, tick 580758
channel 6, range 124, amp 742, level 7, msec 1540979555621, tick 583233
channel 5, range 120, amp 511, level 7, msec 1540979555623, tick 580764
channel 6, range 126, amp 741, level 7, msec 1540979555632, tick 583239
channel 5, range 120, amp 510, level 7, msec 1540979555632, tick 580769
channel 6, range 125, amp 743, level 7, msec 1540979555632, tick 583245
channel 5, range 120, amp 510, level 7, msec 1540979555634, tick 580775
channel 6, range 124, amp 740, level 7, msec 1540979555640, tick 583250
channel 5, range 120, amp 510, level 7, msec 1540979555640, tick 580780
channel 6, range 124, amp 743, level 7, msec 1540979555643, tick 583256
channel 5, range 120, amp 511, level 7, msec 1540979555645, tick 580786
channel 6, range 126, amp 741, level 7, msec 1540979555656, tick 583261
channel 6, range 125, amp 742, level 7, msec 1540979555656, tick 583267
channel 5, range 120, amp 511, level 7, msec 1540979555656, tick 580791
channel 5, range 120, amp 511, level 7, msec 1540979555656, tick 580797
channel 6, range 124, amp 745, level 7, msec 1540979555665, tick 583272
channel 5, range 120, amp 511, level 7, msec 1540979555665, tick 580803
channel 6, range 125, amp 744, level 7, msec 1540979555667, tick 583278
channel 5, range 121, amp 511, level 7, msec 1540979555669, tick 580808
channel 6, range 125, amp 746, level 7, msec 1540979555671, tick 583283
channel 5, range 120, amp 511, level 7, msec 1540979555674, tick 580814
channel 6, range 125, amp 743, level 7, msec 1540979555676, tick 583289
channel 5, range 121, amp 509, level 7, msec 1540979555678, tick 580819
channel 6, range 125, amp 742, level 7, msec 1540979555682, tick 583294
channel 5, range 120, amp 511, level 7, msec 1540979555685, tick 580825
channel 6, range 125, amp 743, level 7, msec 1540979555688, tick 583300
channel 5, range 120, amp 511, level 7, msec 1540979555690, tick 580830
channel 6, range 125, amp 743, level 7, msec 1540979555693, tick 583306
channel 5, range 120, amp 511, level 7, msec 1540979555696, tick 580836
channel 6, range 125, amp 740, level 7, msec 1540979555699, tick 583311
channel 5, range 120, amp 511, level 7, msec 1540979555700, tick 580841
channel 6, range 125, amp 743, level 7, msec 1540979555704, tick 583317
channel 5, range 121, amp 510, level 7, msec 1540979555707, tick 580847
channel 6, range 125, amp 745, level 7, msec 1540979555710, tick 583322
channel 5, range 120, amp 510, level 7, msec 1540979555712, tick 580852
channel 6, range 125, amp 743, level 7, msec 1540979555716, tick 583328
channel 5, range 121, amp 510, level 7, msec 1540979555717, tick 580858
channel 6, range 125, amp 743, level 7, msec 1540979555721, tick 583333
channel 5, range 121, amp 510, level 7, msec 1540979555723, tick 580864
channel 6, range 125, amp 743, level 7, msec 1540979555727, tick 583339
channel 5, range 120, amp 510, level 7, msec 1540979555729, tick 580869
channel 6, range 125, amp 746, level 7, msec 1540979555732, tick 583344
channel 5, range 120, amp 511, level 7, msec 1540979555734, tick 580875
channel 6, range 125, amp 744, level 7, msec 1540979555737, tick 583350
channel 5, range 120, amp 509, level 7, msec 1540979555739, tick 580880
channel 6, range 124, amp 741, level 7, msec 1540979555744, tick 583355
channel 5, range 120, amp 509, level 7, msec 1540979555745, tick 580886
channel 6, range 124, amp 743, level 7, msec 1540979555749, tick 583361
channel 6, range 124, amp 743, level 7, msec 1540979555754, tick 583367
channel 5, range 120, amp 509, level 7, msec 1540979555754, tick 580891
channel 5, range 120, amp 511, level 7, msec 1540979555757, tick 580897
channel 6, range 125, amp 745, level 7, msec 1540979555760, tick 583372
channel 5, range 121, amp 510, level 7, msec 1540979555762, tick 580902
channel 6, range 125, amp 743, level 7, msec 1540979555766, tick 583378
channel 5, range 120, amp 510, level 7, msec 1540979555768, tick 580908
channel 6, range 125, amp 742, level 7, msec 1540979555773, tick 583383
channel 5, range 120, amp 511, level 7, msec 1540979555773, tick 580914
channel 6, range 125, amp 744, level 7, msec 1540979555776, tick 583389
channel 5, range 120, amp 511, level 7, msec 1540979555778, tick 580919
channel 6, range 124, amp 742, level 7, msec 1540979555782, tick 583394
channel 5, range 121, amp 510, level 7, msec 1540979555785, tick 580925
channel 6, range 125, amp 744, level 7, msec 1540979555787, tick 583400
channel 5, range 120, amp 512, level 7, msec 1540979555789, tick 580930
channel 6, range 125, amp 742, level 7, msec 1540979555793, tick 583405
channel 5, range 120, amp 510, level 7, msec 1540979555795, tick 580936
channel 6, range 125, amp 743, level 7, msec 1540979555798, tick 583411
channel 5, range 120, amp 510, level 7, msec 1540979555801, tick 580941
channel 6, range 125, amp 741, level 7, msec 1540979555804, tick 583416
channel 5, range 120, amp 511, level 7, msec 1540979555807, tick 580947
channel 6, range 125, amp 743, level 7, msec 1540979555809, tick 583422
channel 5, range 120, amp 511, level 7, msec 1540979555812, tick 580952
channel 6, range 125, amp 739, level 7, msec 1540979555815, tick 583428
channel 6, range 124, amp 744, level 7, msec 1540979555822, tick 583433
channel 5, range 121, amp 510, level 7, msec 1540979555822, tick 580958
channel 5, range 120, amp 511, level 7, msec 1540979555823, tick 580963
channel 6, range 126, amp 739, level 7, msec 1540979555828, tick 583439
channel 5, range 120, amp 511, level 7, msec 1540979555828, tick 580969
channel 6, range 125, amp 744, level 7, msec 1540979555831, tick 583444
channel 5, range 118, amp 510, level 7, msec 1540979555834, tick 580975
channel 6, range 124, amp 746, level 7, msec 1540979555837, tick 583450
channel 5, range 120, amp 510, level 7, msec 1540979555841, tick 580980
channel 6, range 125, amp 743, level 7, msec 1540979555844, tick 583455
channel 5, range 120, amp 509, level 7, msec 1540979555847, tick 580986
channel 6, range 125, amp 745, level 7, msec 1540979555848, tick 583461
channel 5, range 121, amp 510, level 7, msec 1540979555851, tick 580991
channel 6, range 125, amp 745, level 7, msec 1540979555854, tick 583466
channel 5, range 121, amp 508, level 7, msec 1540979555857, tick 580997
channel 6, range 125, amp 743, level 7, msec 1540979555859, tick 583472
channel 5, range 120, amp 510, level 7, msec 1540979555862, tick 581002
channel 6, range 125, amp 743, level 7, msec 1540979555865, tick 583477
channel 5, range 120, amp 510, level 7, msec 1540979555868, tick 581008
channel 6, range 125, amp 744, level 7, msec 1540979555870, tick 583483
channel 5, range 120, amp 510, level 7, msec 1540979555873, tick 581013
channel 6, range 125, amp 742, level 7, msec 1540979555876, tick 583489
channel 5, range 120, amp 509, level 7, msec 1540979555878, tick 581019
channel 6, range 125, amp 744, level 7, msec 1540979555881, tick 583494
channel 6, range 124, amp 743, level 7, msec 1540979555887, tick 583500
channel 5, range 121, amp 510, level 7, msec 1540979555887, tick 581024
channel 5, range 121, amp 510, level 7, msec 1540979555889, tick 581030
channel 6, range 125, amp 743, level 7, msec 1540979555919, tick 583505
channel 6, range 126, amp 744, level 7, msec 1540979555919, tick 583511
channel 6, range 125, amp 744, level 7, msec 1540979555919, tick 583516
channel 6, range 126, amp 744, level 7, msec 1540979555919, tick 583522
channel 6, range 125, amp 743, level 7, msec 1540979555919, tick 583527
channel 5, range 120, amp 510, level 7, msec 1540979555919, tick 581036
channel 5, range 121, amp 512, level 7, msec 1540979555919, tick 581041
channel 5, range 121, amp 510, level 7, msec 1540979555919, tick 581047
channel 5, range 121, amp 509, level 7, msec 1540979555919, tick 581052
channel 5, range 120, amp 511, level 7, msec 1540979555919, tick 581058
channel 6, range 124, amp 745, level 7, msec 1540979555921, tick 583533
channel 5, range 120, amp 511, level 7, msec 1540979555923, tick 581063
channel 6, range 125, amp 743, level 7, msec 1540979555928, tick 583538
channel 5, range 120, amp 511, level 7, msec 1540979555931, tick 581069
channel 6, range 124, amp 743, level 7, msec 1540979555931, tick 583544
channel 5, range 120, amp 511, level 7, msec 1540979555935, tick 581074
channel 6, range 125, amp 744, level 7, msec 1540979555937, tick 583550
channel 5, range 120, amp 511, level 7, msec 1540979555941, tick 581080
channel 6, range 125, amp 744, level 7, msec 1540979555943, tick 583555
channel 5, range 120, amp 511, level 7, msec 1540979555946, tick 581085
channel 6, range 124, amp 743, level 7, msec 1540979555948, tick 583561
channel 5, range 120, amp 511, level 7, msec 1540979555951, tick 581091
channel 6, range 125, amp 740, level 7, msec 1540979555953, tick 583566
channel 6, range 125, amp 743, level 7, msec 1540979555959, tick 583572
channel 5, range 120, amp 510, level 7, msec 1540979555959, tick 581097
channel 5, range 120, amp 511, level 7, msec 1540979555962, tick 581102
channel 6, range 125, amp 743, level 7, msec 1540979555964, tick 583577
channel 5, range 121, amp 509, level 7, msec 1540979555967, tick 581108
channel 6, range 125, amp 740, level 7, msec 1540979555971, tick 583583
channel 5, range 120, amp 511, level 7, msec 1540979555973, tick 581113
channel 6, range 125, amp 743, level 7, msec 1540979555975, tick 583588
channel 5, range 120, amp 511, level 7, msec 1540979555978, tick 581119
channel 6, range 125, amp 743, level 7, msec 1540979555981, tick 583594
channel 5, range 120, amp 511, level 7, msec 1540979555984, tick 581124
channel 6, range 125, amp 743, level 7, msec 1540979555986, tick 583600
channel 5, range 120, amp 510, level 7, msec 1540979555990, tick 581130
channel 6, range 126, amp 742, level 7, msec 1540979555992, tick 583605
channel 6, range 125, amp 744, level 7, msec 1540979556026, tick 583611
channel 6, range 124, amp 743, level 7, msec 1540979556026, tick 583616
channel 6, range 125, amp 744, level 7, msec 1540979556026, tick 583622
channel 6, range 124, amp 742, level 7, msec 1540979556026, tick 583627
channel 6, range 125, amp 744, level 7, msec 1540979556027, tick 583633
channel 6, range 125, amp 740, level 7, msec 1540979556027, tick 583638
channel 5, range 120, amp 509, level 7, msec 1540979556027, tick 581135
channel 5, range 121, amp 510, level 7, msec 1540979556027, tick 581141
channel 5, range 120, amp 511, level 7, msec 1540979556027, tick 581146
channel 5, range 120, amp 509, level 7, msec 1540979556027, tick 581152
channel 5, range 121, amp 511, level 7, msec 1540979556027, tick 581158
channel 5, range 120, amp 510, level 7, msec 1540979556027, tick 581163
channel 5, range 120, amp 512, level 7, msec 1540979556028, tick 581169
channel 6, range 125, amp 744, level 7, msec 1540979556031, tick 583644
channel 5, range 120, amp 509, level 7, msec 1540979556034, tick 581174
channel 6, range 126, amp 740, level 7, msec 1540979556048, tick 583649
channel 6, range 125, amp 743, level 7, msec 1540979556048, tick 583655
channel 6, range 125, amp 742, level 7, msec 1540979556048, tick 583660
channel 5, range 121, amp 510, level 7, msec 1540979556048, tick 581180
channel 5, range 120, amp 512, level 7, msec 1540979556048, tick 581185
channel 5, range 120, amp 510, level 7, msec 1540979556051, tick 581191
channel 6, range 125, amp 743, level 7, msec 1540979556053, tick 583666
channel 5, range 120, amp 509, level 7, msec 1540979556056, tick 581196
channel 6, range 124, amp 743, level 7, msec 1540979556060, tick 583672
channel 5, range 121, amp 510, level 7, msec 1540979556062, tick 581202
channel 6, range 124, amp 744, level 7, msec 1540979556064, tick 583677
channel 5, range 120, amp 510, level 7, msec 1540979556068, tick 581207
channel 6, range 125, amp 742, level 7, msec 1540979556070, tick 583683
channel 6, range 125, amp 742, level 7, msec 1540979556075, tick 583688
channel 5, range 120, amp 509, level 7, msec 1540979556075, tick 581213
channel 5, range 121, amp 510, level 7, msec 1540979556079, tick 581219
channel 6, range 125, amp 742, level 7, msec 1540979556081, tick 583694
channel 5, range 121, amp 510, level 7, msec 1540979556084, tick 581224
channel 6, range 124, amp 744, level 7, msec 1540979556096, tick 583699
channel 6, range 125, amp 743, level 7, msec 1540979556096, tick 583705
channel 5, range 120, amp 511, level 7, msec 1540979556096, tick 581230
channel 5, range 120, amp 511, level 7, msec 1540979556096, tick 581235
channel 6, range 125, amp 742, level 7, msec 1540979556097, tick 583710
