channel 7, range 70, amp 450, level 5, msec 1540978529283, tick 124253
channel 7, range 68, amp 449, level 5, msec 1540978531634, tick 126638
channel 5, range 68, amp 409, level 5, msec 1540978531636, tick 125868
channel 6, range 66, amp 548, level 5, msec 1540978531637, tick 126361
channel 7, range 68, amp 449, level 5, msec 1540978531639, tick 126643
channel 5, range 68, amp 408, level 5, msec 1540978531641, tick 125873
channel 6, range 66, amp 549, level 5, msec 1540978531642, tick 126366
channel 7, range 68, amp 447, level 5, msec 1540978531644, tick 126648
channel 5, range 67, amp 408, level 5, msec 1540978531646, tick 125878
channel 6, range 67, amp 548, level 5, msec 1540978531646, tick 126371
channel 7, range 68, amp 450, level 5, msec 1540978531649, tick 126653
channel 7, range 68, amp 449, level 5, msec 1540978531654, tick 126658
channel 6, range 66, amp 549, level 5, msec 1540978531654, tick 126376
channel 5, range 68, amp 408, level 5, msec 1540978531654, tick 125883
channel 6, range 66, amp 549, level 5, msec 1540978531657, tick 126381
channel 5, range 68, amp 408, level 5, msec 1540978531657, tick 125888
channel 7, range 68, amp 448, level 5, msec 1540978531659, tick 126663
channel 5, range 68, amp 409, level 5, msec 1540978531661, tick 125893
channel 6, range 67, amp 549, level 5, msec 1540978531661, tick 126386
channel 7, range 67, amp 449, level 5, msec 1540978531665, tick 126668
channel 6, range 66, amp 549, level 5, msec 1540978531666, tick 126391
channel 5, range 67, amp 409, level 5, msec 1540978531666, tick 125898
channel 7, range 68, amp 449, level 5, msec 1540978531668, tick 126673
channel 5, range 67, amp 409, level 5, msec 1540978531670, tick 125903
channel 6, range 66, amp 550, level 5, msec 1540978531671, tick 126395
channel 7, range 68, amp 448, level 5, msec 1540978531675, tick 126678
channel 5, range 67, amp 409, level 5, msec 1540978531675, tick 125908
channel 6, range 66, amp 549, level 5, msec 1540978531676, tick 126400
channel 7, range 68, amp 448, level 5, msec 1540978531679, tick 126683
channel 5, range 67, amp 409, level 5, msec 1540978531680, tick 125913
channel 6, range 66, amp 550, level 5, msec 1540978531681, tick 126405
channel 7, range 68, amp 447, level 5, msec 1540978531684, tick 126688
channel 6, range 66, amp 549, level 5, msec 1540978531688, tick 126410
channel 5, range 68, amp 408, level 5, msec 1540978531688, tick 125918
channel 7, range 68, amp 444, level 5, msec 1540978531688, tick 126693
channel 6, range 66, amp 548, level 5, msec 1540978531691, tick 126415
channel 5, range 68, amp 409, level 5, msec 1540978531691, tick 125923
channel 7, range 68, amp 449, level 5, msec 1540978531693, tick 126698
channel 7, range 68, amp 449, level 5, msec 1540978531698, tick 126703
channel 6, range 66, amp 550, level 5, msec 1540978531698, tick 126420
channel 5, range 67, amp 408, level 5, msec 1540978531698, tick 125927
channel 6, range 66, amp 548, level 5, msec 1540978531702, tick 126425
channel 5, range 67, amp 408, level 5, msec 1540978531702, tick 125932
channel 7, range 68, amp 449, level 5, msec 1540978531703, tick 126707
channel 5, range 68, amp 409, level 5, msec 1540978531705, tick 125937
channel 6, range 66, amp 549, level 5, msec 1540978531705, tick 126430
channel 7, range 72, amp 447, level 5, msec 1540978531710, tick 126712
channel 6, range 66, amp 549, level 5, msec 1540978531710, tick 126435
channel 5, range 67, amp 409, level 5, msec 1540978531710, tick 125942
channel 7, range 68, amp 449, level 5, msec 1540978531712, tick 126717
channel 5, range 68, amp 409, level 5, msec 1540978531715, tick 125947
channel 6, range 66, amp 549, level 5, msec 1540978531715, tick 126440
channel 7, range 68, amp 449, level 5, msec 1540978531721, tick 126722
channel 6, range 66, amp 550, level 5, msec 1540978531721, tick 126445
channel 5, range 67, amp 408, level 5, msec 1540978531721, tick 125952
channel 7, range 68, amp 449, level 5, msec 1540978531722, tick 126727
channel 6, range 66, amp 548, level 5, msec 1540978531725, tick 126450
channel 5, range 68, amp 409, level 5, msec 1540978531725, tick 125957
channel 7, range 67, amp 446, level 5, msec 1540978531727, tick 126732
channel 6, range 66, amp 549, level 5, msec 1540978531730, tick 126454
channel 5, range 67, amp 409, level 5, msec 1540978531730, tick 125962
channel 7, range 70, amp 448, level 5, msec 1540978531732, tick 126737
channel 5, range 67, amp 410, level 5, msec 1540978531734, tick 125967
channel 6, range 66, amp 549, level 5, msec 1540978531735, tick 126459
channel 7, range 68, amp 450, level 5, msec 1540978531737, tick 126742
channel 7, range 68, amp 449, level 5, msec 1540978531744, tick 126747
channel 6, range 66, amp 550, level 5, msec 1540978531744, tick 126464
channel 6, range 66, amp 549, level 5, msec 1540978531744, tick 126469
channel 5, range 68, amp 408, level 5, msec 1540978531745, tick 125972
channel 5, range 68, amp 409, level 5, msec 1540978531745, tick 125977
channel 7, range 70, amp 442, level 5, msec 1540978531747, tick 126752
channel 5, range 68, amp 409, level 5, msec 1540978531749, tick 125982
channel 6, range 66, amp 549, level 5, msec 1540978531749, tick 126474
channel 7, range 68, amp 448, level 5, msec 1540978531753, tick 126757
channel 5, range 68, amp 408, level 5, msec 1540978531754, tick 125987
channel 6, range 66, amp 549, level 5, msec 1540978531754, tick 126479
channel 7, range 68, amp 449, level 5, msec 1540978531757, tick 126762
channel 5, range 68, amp 409, level 5, msec 1540978531759, tick 125991
channel 6, range 66, amp 549, level 5, msec 1540978531759, tick 126484
channel 7, range 68, amp 449, level 5, msec 1540978531762, tick 126767
channel 6, range 66, amp 549, level 5, msec 1540978531764, tick 126489
channel 5, range 67, amp 409, level 5, msec 1540978531764, tick 125996
channel 7, range 68, amp 449, level 5, msec 1540978531766, tick 126772
channel 5, range 67, amp 409, level 5, msec 1540978531769, tick 126001
channel 6, range 66, amp 549, level 5, msec 1540978531770, tick 126494
channel 7, range 70, amp 449, level 5, msec 1540978531771, tick 126776
channel 6, range 66, amp 550, level 5, msec 1540978531775, tick 126499
channel 5, range 67, amp 408, level 5, msec 1540978531775, tick 126006
channel 7, range 68, amp 449, level 5, msec 1540978531779, tick 126781
channel 6, range 66, amp 549, level 5, msec 1540978531779, tick 126504
channel 5, range 67, amp 409, level 5, msec 1540978531779, tick 126011
channel 7, range 68, amp 449, level 5, msec 1540978531781, tick 126786
channel 6, range 66, amp 550, level 5, msec 1540978531785, tick 126509
channel 5, range 68, amp 409, level 5, msec 1540978531785, tick 126016
channel 7, range 68, amp 446, level 5, msec 1540978531786, tick 126791
channel 5, range 68, amp 409, level 5, msec 1540978531789, tick 126021
channel 6, range 66, amp 548, level 5, msec 1540978531789, tick 126513
channel 7, range 70, amp 447, level 5, msec 1540978531792, tick 126796
channel 5, range 68, amp 408, level 5, msec 1540978531793, tick 126026
channel 6, range 66, amp 549, level 5, msec 1540978531794, tick 126518
channel 7, range 68, amp 449, level 5, msec 1540978531796, tick 126801
channel 6, range 66, amp 549, level 5, msec 1540978531798, tick 126523
channel 5, range 68, amp 408, level 5, msec 1540978531798, tick 126031
channel 7, range 68, amp 448, level 5, msec 1540978531801, tick 126806
channel 6, range 66, amp 550, level 5, msec 1540978531804, tick 126528
channel 5, range 68, amp 409, level 5, msec 1540978531804, tick 126036
channel 7, range 68, amp 449, level 5, msec 1540978531806, tick 126811
channel 6, range 67, amp 548, level 5, msec 1540978531809, tick 126533
channel 5, range 68, amp 409, level 5, msec 1540978531809, tick 126041
channel 7, range 68, amp 450, level 5, msec 1540978531811, tick 126816
channel 6, range 66, amp 549, level 5, msec 1540978531813, tick 126538
channel 5, range 68, amp 409, level 5, msec 1540978531813, tick 126046
channel 7, range 68, amp 449, level 5, msec 1540978531815, tick 126821
channel 6, range 66, amp 549, level 5, msec 1540978531819, tick 126543
channel 5, range 67, amp 407, level 5, msec 1540978531819, tick 126051
channel 7, range 68, amp 449, level 5, msec 1540978531820, tick 126826
channel 6, range 66, amp 549, level 5, msec 1540978531823, tick 126548
channel 5, range 67, amp 408, level 5, msec 1540978531824, tick 126055
channel 7, range 68, amp 449, level 5, msec 1540978531826, tick 126831
channel 6, range 66, amp 550, level 5, msec 1540978531829, tick 126553
channel 5, range 67, amp 409, level 5, msec 1540978531829, tick 126060
channel 7, range 70, amp 445, level 5, msec 1540978531831, tick 126836
channel 6, range 66, amp 548, level 5, msec 1540978531833, tick 126558
channel 5, range 68, amp 409, level 5, msec 1540978531833, tick 126065
channel 7, range 68, amp 449, level 5, msec 1540978531836, tick 126841
channel 6, range 67, amp 549, level 5, msec 1540978531838, tick 126563
channel 5, range 68, amp 409, level 5, msec 1540978531838, tick 126070
channel 7, range 68, amp 450, level 5, msec 1540978531841, tick 126845
channel 6, range 66, amp 550, level 5, msec 1540978531843, tick 126568
channel 5, range 67, amp 408, level 5, msec 1540978531843, tick 126075
channel 7, range 68, amp 449, level 5, msec 1540978531847, tick 126850
channel 6, range 66, amp 549, level 5, msec 1540978531848, tick 126573
channel 5, range 68, amp 409, level 5, msec 1540978531848, tick 126080
channel 7, range 67, amp 448, level 5, msec 1540978531851, tick 126855
channel 6, range 67, amp 549, level 5, msec 1540978531852, tick 126577
channel 5, range 68, amp 409, level 5, msec 1540978531853, tick 126085
channel 7, range 70, amp 449, level 5, msec 1540978531855, tick 126860
channel 6, range 66, amp 549, level 5, msec 1540978531858, tick 126582
channel 5, range 67, amp 408, level 5, msec 1540978531858, tick 126090
channel 7, range 68, amp 448, level 5, msec 1540978531862, tick 126865
channel 6, range 66, amp 549, level 5, msec 1540978531862, tick 126587
channel 5, range 68, amp 409, level 5, msec 1540978531863, tick 126095
channel 7, range 68, amp 449, level 5, msec 1540978531866, tick 126870
channel 6, range 66, amp 548, level 5, msec 1540978531867, tick 126592
channel 5, range 68, amp 408, level 5, msec 1540978531868, tick 126100
channel 7, range 68, amp 446, level 5, msec 1540978531870, tick 126875
channel 6, range 66, amp 549, level 5, msec 1540978531872, tick 126597
channel 5, range 68, amp 408, level 5, msec 1540978531872, tick 126105
channel 7, range 68, amp 448, level 5, msec 1540978531874, tick 126880
channel 6, range 66, amp 550, level 5, msec 1540978531877, tick 126602
channel 5, range 68, amp 408, level 5, msec 1540978531877, tick 126110
channel 7, range 68, amp 449, level 5, msec 1540978531879, tick 126885
channel 6, range 66, amp 549, level 5, msec 1540978531882, tick 126607
channel 5, range 68, amp 409, level 5, msec 1540978531882, tick 126115
channel 7, range 68, amp 448, level 5, msec 1540978531884, tick 126890
channel 6, range 67, amp 549, level 5, msec 1540978531887, tick 126612
channel 5, range 67, amp 409, level 5, msec 1540978531889, tick 126119
channel 7, range 68, amp 448, level 5, msec 1540978531889, tick 126895
channel 6, range 66, amp 549, level 5, msec 1540978531892, tick 126617
channel 5, range 68, amp 410, level 5, msec 1540978531893, tick 126124
channel 7, range 68, amp 449, level 5, msec 1540978531895, tick 126900
channel 7, range 68, amp 449, level 5, msec 1540978531902, tick 126905
channel 6, range 66, amp 549, level 5, msec 1540978531902, tick 126622
channel 6, range 66, amp 549, level 5, msec 1540978531902, tick 126627
channel 5, range 68, amp 408, level 5, msec 1540978531903, tick 126129
channel 5, range 68, amp 408, level 5, msec 1540978531903, tick 126134
channel 7, range 68, amp 449, level 5, msec 1540978531908, tick 126910
channel 6, range 66, amp 549, level 5, msec 1540978531908, tick 126632
channel 5, range 68, amp 409, level 5, msec 1540978531908, tick 126139
channel 7, range 68, amp 449, level 5, msec 1540978531909, tick 126914
channel 6, range 66, amp 549, level 5, msec 1540978531911, tick 126636
channel 5, range 67, amp 410, level 5, msec 1540978531912, tick 126144
channel 7, range 68, amp 447, level 5, msec 1540978531918, tick 126919
channel 6, range 66, amp 549, level 5, msec 1540978531918, tick 126641
channel 5, range 68, amp 409, level 5, msec 1540978531918, tick 126149
channel 7, range 68, amp 448, level 5, msec 1540978531919, tick 126924
channel 6, range 66, amp 549, level 5, msec 1540978531921, tick 126646
channel 5, range 67, amp 408, level 5, msec 1540978531922, tick 126154
channel 7, range 68, amp 449, level 5, msec 1540978531923, tick 126929
channel 5, range 68, amp 408, level 5, msec 1540978531936, tick 126159
channel 5, range 67, amp 409, level 5, msec 1540978531937, tick 126164
channel 7, range 68, amp 448, level 5, msec 1540978531939, tick 126934
channel 7, range 68, amp 446, level 5, msec 1540978531939, tick 126939
channel 7, range 70, amp 443, level 5, msec 1540978531939, tick 126944
channel 6, range 66, amp 549, level 5, msec 1540978531939, tick 126651
channel 6, range 66, amp 550, level 5, msec 1540978531939, tick 126656
channel 6, range 66, amp 549, level 5, msec 1540978531939, tick 126661
channel 5, range 68, amp 408, level 5, msec 1540978531939, tick 126169
channel 6, range 66, amp 549, level 5, msec 1540978531941, tick 126666
channel 5, range 68, amp 408, level 5, msec 1540978531941, tick 126174
channel 7, range 68, amp 449, level 5, msec 1540978531943, tick 126949
channel 6, range 67, amp 549, level 5, msec 1540978531950, tick 126671
channel 5, range 68, amp 409, level 5, msec 1540978531950, tick 126178
channel 7, range 68, amp 448, level 5, msec 1540978531951, tick 126954
channel 6, range 66, amp 549, level 5, msec 1540978531951, tick 126676
channel 5, range 68, amp 408, level 5, msec 1540978531951, tick 126183
channel 7, range 67, amp 448, level 5, msec 1540978531953, tick 126959
channel 6, range 66, amp 549, level 5, msec 1540978531956, tick 126681
channel 5, range 68, amp 409, level 5, msec 1540978531956, tick 126188
channel 7, range 68, amp 444, level 5, msec 1540978531961, tick 126964
channel 6, range 66, amp 549, level 5, msec 1540978531962, tick 126686
channel 5, range 68, amp 409, level 5, msec 1540978531963, tick 126193
channel 7, range 68, amp 448, level 5, msec 1540978531963, tick 126969
channel 7, range 68, amp 448, level 5, msec 1540978531969, tick 126974
channel 6, range 66, amp 550, level 5, msec 1540978531969, tick 126691
channel 5, range 68, amp 408, level 5, msec 1540978531969, tick 126198
channel 6, range 66, amp 550, level 5, msec 1540978531971, tick 126696
channel 5, range 68, amp 409, level 5, msec 1540978531972, tick 126203
channel 7, range 68, amp 450, level 5, msec 1540978531973, tick 126979
channel 6, range 66, amp 549, level 5, msec 1540978531975, tick 126700
channel 5, range 67, amp 408, level 5, msec 1540978531976, tick 126208
channel 7, range 66, amp 446, level 5, msec 1540978531977, tick 126983
