channel 4, range 146, amp 633, level 7, msec 1540980529610, tick 1562687
channel 3, range 142, amp 574, level 8, msec 1540980582718, tick 1610578
channel 3, range 143, amp 576, level 8, msec 1540980582718, tick 1610584
channel 4, range 145, amp 631, level 7, msec 1540980582719, tick 1616039
channel 3, range 141, amp 572, level 8, msec 1540980582722, tick 1610591
channel 4, range 145, amp 631, level 7, msec 1540980582726, tick 1616044
channel 3, range 141, amp 578, level 8, msec 1540980582728, tick 1610597
channel 4, range 145, amp 630, level 7, msec 1540980582730, tick 1616050
channel 3, range 142, amp 576, level 8, msec 1540980582734, tick 1610603
channel 4, range 144, amp 631, level 7, msec 1540980582738, tick 1616055
channel 3, range 143, amp 573, level 8, msec 1540980582741, tick 1610610
channel 4, range 145, amp 631, level 7, msec 1540980582741, tick 1616061
channel 4, range 145, amp 631, level 7, msec 1540980582747, tick 1616067
channel 3, range 144, amp 572, level 8, msec 1540980582747, tick 1610616
channel 4, range 145, amp 631, level 7, msec 1540980582752, tick 1616072
channel 3, range 142, amp 575, level 8, msec 1540980582753, tick 1610622
channel 4, range 145, amp 631, level 7, msec 1540980582758, tick 1616078
channel 3, range 142, amp 573, level 8, msec 1540980582760, tick 1610629
channel 4, range 145, amp 631, level 7, msec 1540980582763, tick 1616083
channel 4, range 145, amp 633, level 7, msec 1540980582787, tick 1616089
channel 4, range 145, amp 631, level 7, msec 1540980582787, tick 1616094
channel 4, range 145, amp 631, level 7, msec 1540980582787, tick 1616100
channel 4, range 144, amp 630, level 7, msec 1540980582787, tick 1616105
channel 3, range 142, amp 574, level 8, msec 1540980582787, tick 1610635
channel 3, range 142, amp 579, level 8, msec 1540980582787, tick 1610641
channel 3, range 141, amp 573, level 8, msec 1540980582787, tick 1610648
channel 3, range 142, amp 572, level 8, msec 1540980582787, tick 1610654
channel 4, range 144, amp 631, level 7, msec 1540980582791, tick 1616111
channel 3, range 143, amp 572, level 8, msec 1540980582791, tick 1610661
channel 4, range 144, amp 631, level 7, msec 1540980582796, tick 1616116
channel 3, range 143, amp 571, level 8, msec 1540980582798, tick 1610667
channel 4, range 145, amp 630, level 7, msec 1540980582802, tick 1616122
channel 3, range 142, amp 577, level 8, msec 1540980582805, tick 1610673
channel 4, range 145, amp 632, level 7, msec 1540980582813, tick 1616128
channel 4, range 145, amp 632, level 7, msec 1540980582813, tick 1616133
channel 3, range 142, amp 575, level 8, msec 1540980582813, tick 1610680
channel 4, range 145, amp 632, level 7, msec 1540980582821, tick 1616139
channel 3, range 143, amp 569, level 8, msec 1540980582821, tick 1610686
channel 3, range 142, amp 576, level 8, msec 1540980582823, tick 1610692
channel 4, range 145, amp 631, level 7, msec 1540980582827, tick 1616144
channel 4, range 145, amp 630, level 7, msec 1540980582829, tick 1616150
channel 3, range 141, amp 576, level 8, msec 1540980582829, tick 1610699
channel 4, range 145, amp 631, level 7, msec 1540980582836, tick 1616155
channel 3, range 142, amp 573, level 8, msec 1540980582836, tick 1610705
channel 4, range 145, amp 632, level 7, msec 1540980582841, tick 1616161
channel 3, range 144, amp 573, level 8, msec 1540980582842, tick 1610711
channel 4, range 145, amp 631, level 7, msec 1540980582847, tick 1616166
channel 3, range 142, amp 576, level 8, msec 1540980582848, tick 1610718
channel 4, range 145, amp 632, level 7, msec 1540980582852, tick 1616172
channel 3, range 142, amp 576, level 8, msec 1540980582855, tick 1610724
channel 4, range 145, amp 630, level 7, msec 1540980582857, tick 1616177
channel 3, range 142, amp 573, level 8, msec 1540980582861, tick 1610730
channel 4, range 145, amp 631, level 7, msec 1540980582862, tick 1616183
channel 3, range 142, amp 577, level 8, msec 1540980582868, tick 1610737
channel 4, range 145, amp 631, level 7, msec 1540980582868, tick 1616189
channel 4, range 145, amp 631, level 7, msec 1540980582874, tick 1616194
channel 3, range 142, amp 568, level 8, msec 1540980582874, tick 1610743
channel 4, range 145, amp 631, level 7, msec 1540980582880, tick 1616200
channel 3, range 142, amp 575, level 8, msec 1540980582881, tick 1610749
channel 4, range 145, amp 630, level 7, msec 1540980582885, tick 1616205
channel 3, range 143, amp 573, level 8, msec 1540980582887, tick 1610756
channel 4, range 145, amp 632, level 7, msec 1540980582890, tick 1616211
channel 3, range 142, amp 575, level 8, msec 1540980582893, tick 1610762
channel 4, range 145, amp 632, level 7, msec 1540980582896, tick 1616216
channel 4, range 144, amp 629, level 7, msec 1540980582908, tick 1616222
channel 4, range 144, amp 632, level 7, msec 1540980582908, tick 1616227
channel 3, range 142, amp 570, level 8, msec 1540980582908, tick 1610769
channel 3, range 141, amp 573, level 8, msec 1540980582908, tick 1610775
channel 4, range 145, amp 629, level 7, msec 1540980582914, tick 1616233
channel 3, range 142, amp 576, level 8, msec 1540980582914, tick 1610781
channel 4, range 145, amp 630, level 7, msec 1540980582927, tick 1616238
channel 4, range 144, amp 629, level 7, msec 1540980582927, tick 1616244
channel 3, range 142, amp 575, level 8, msec 1540980582927, tick 1610788
channel 3, range 142, amp 573, level 8, msec 1540980582927, tick 1610794
channel 4, range 145, amp 630, level 7, msec 1540980582929, tick 1616250
channel 3, range 142, amp 577, level 8, msec 1540980582931, tick 1610800
channel 4, range 145, amp 630, level 7, msec 1540980582936, tick 1616255
channel 3, range 142, amp 576, level 8, msec 1540980582937, tick 1610807
channel 4, range 145, amp 632, level 7, msec 1540980582940, tick 1616261
channel 3, range 142, amp 575, level 8, msec 1540980582944, tick 1610813
channel 4, range 146, amp 632, level 7, msec 1540980582947, tick 1616266
channel 3, range 142, amp 576, level 8, msec 1540980582950, tick 1610819
channel 4, range 144, amp 632, level 7, msec 1540980582951, tick 1616272
channel 4, range 145, amp 629, level 7, msec 1540980582957, tick 1616277
channel 3, range 143, amp 572, level 8, msec 1540980582957, tick 1610826
channel 4, range 144, amp 631, level 7, msec 1540980582962, tick 1616283
channel 3, range 143, amp 577, level 8, msec 1540980582963, tick 1610832
channel 4, range 145, amp 632, level 7, msec 1540980582968, tick 1616288
channel 3, range 140, amp 575, level 8, msec 1540980582969, tick 1610838
channel 4, range 145, amp 629, level 7, msec 1540980582973, tick 1616294
channel 3, range 141, amp 574, level 8, msec 1540980582975, tick 1610845
channel 4, range 144, amp 631, level 7, msec 1540980582979, tick 1616299
channel 3, range 142, amp 574, level 8, msec 1540980582982, tick 1610851
channel 4, range 145, amp 631, level 7, msec 1540980582984, tick 1616305
channel 3, range 142, amp 574, level 8, msec 1540980582988, tick 1610857
channel 4, range 145, amp 631, level 7, msec 1540980582989, tick 1616311
channel 3, range 142, amp 577, level 8, msec 1540980582995, tick 1610864
channel 4, range 145, amp 632, level 7, msec 1540980582995, tick 1616316
channel 4, range 145, amp 632, level 7, msec 1540980583001, tick 1616322
channel 3, range 143, amp 569, level 8, msec 1540980583001, tick 1610870
channel 4, range 144, amp 631, level 7, msec 1540980583007, tick 1616327
channel 3, range 142, amp 575, level 8, msec 1540980583007, tick 1610877
channel 4, range 145, amp 631, level 7, msec 1540980583013, tick 1616333
channel 3, range 145, amp 565, level 8, msec 1540980583014, tick 1610883
channel 4, range 145, amp 630, level 7, msec 1540980583017, tick 1616338
channel 3, range 142, amp 576, level 8, msec 1540980583020, tick 1610889
channel 4, range 145, amp 631, level 7, msec 1540980583026, tick 1616344
channel 3, range 142, amp 579, level 8, msec 1540980583027, tick 1610896
channel 4, range 145, amp 633, level 7, msec 1540980583028, tick 1616349
channel 4, range 145, amp 631, level 7, msec 1540980583034, tick 1616355
channel 3, range 141, amp 576, level 8, msec 1540980583034, tick 1610902
channel 3, range 142, amp 574, level 8, msec 1540980583039, tick 1610908
channel 4, range 144, amp 630, level 7, msec 1540980583039, tick 1616360
channel 4, range 145, amp 630, level 7, msec 1540980583045, tick 1616366
channel 3, range 141, amp 571, level 8, msec 1540980583045, tick 1610915
channel 4, range 146, amp 630, level 7, msec 1540980583050, tick 1616372
channel 3, range 142, amp 572, level 8, msec 1540980583051, tick 1610921
channel 4, range 144, amp 631, level 7, msec 1540980583071, tick 1616377
channel 4, range 145, amp 630, level 7, msec 1540980583071, tick 1616383
channel 4, range 145, amp 631, level 7, msec 1540980583071, tick 1616388
channel 3, range 141, amp 578, level 8, msec 1540980583071, tick 1610927
channel 3, range 142, amp 575, level 8, msec 1540980583071, tick 1610934
channel 3, range 142, amp 572, level 8, msec 1540980583071, tick 1610940
channel 4, range 145, amp 629, level 7, msec 1540980583072, tick 1616394
channel 3, range 142, amp 575, level 8, msec 1540980583077, tick 1610946
channel 4, range 145, amp 630, level 7, msec 1540980583078, tick 1616399
channel 4, range 145, amp 631, level 7, msec 1540980583083, tick 1616405
channel 3, range 142, amp 574, level 8, msec 1540980583083, tick 1610953
channel 4, range 145, amp 630, level 7, msec 1540980583090, tick 1616410
channel 3, range 142, amp 573, level 8, msec 1540980583090, tick 1610959
channel 4, range 145, amp 632, level 7, msec 1540980583094, tick 1616416
channel 3, range 140, amp 574, level 8, msec 1540980583097, tick 1610965
channel 4, range 145, amp 632, level 7, msec 1540980583100, tick 1616421
channel 3, range 142, amp 572, level 8, msec 1540980583102, tick 1610972
channel 4, range 145, amp 628, level 7, msec 1540980583109, tick 1616427
channel 3, range 142, amp 573, level 8, msec 1540980583109, tick 1610978
channel 4, range 145, amp 632, level 7, msec 1540980583111, tick 1616433
channel 3, range 142, amp 578, level 8, msec 1540980583115, tick 1610985
channel 4, range 145, amp 631, level 7, msec 1540980583116, tick 1616438
channel 3, range 142, amp 576, level 8, msec 1540980583121, tick 1610991
channel 4, range 144, amp 631, level 7, msec 1540980583122, tick 1616444
channel 4, range 145, amp 630, level 7, msec 1540980583128, tick 1616449
channel 3, range 141, amp 578, level 8, msec 1540980583128, tick 1610997
channel 4, range 144, amp 630, level 7, msec 1540980583133, tick 1616455
channel 3, range 142, amp 576, level 8, msec 1540980583134, tick 1611004
channel 4, range 145, amp 631, level 7, msec 1540980583138, tick 1616460
channel 3, range 144, amp 573, level 8, msec 1540980583140, tick 1611010
channel 4, range 145, amp 632, level 7, msec 1540980583144, tick 1616466
channel 4, range 145, amp 631, level 7, msec 1540980583152, tick 1616471
channel 3, range 141, amp 574, level 8, msec 1540980583152, tick 1611016
channel 3, range 142, amp 569, level 8, msec 1540980583153, tick 1611023
channel 4, range 144, amp 631, level 7, msec 1540980583155, tick 1616477
channel 3, range 143, amp 574, level 8, msec 1540980583160, tick 1611029
channel 4, range 145, amp 630, level 7, msec 1540980583161, tick 1616482
channel 4, range 145, amp 632, level 7, msec 1540980583169, tick 1616488
channel 3, range 142, amp 575, level 8, msec 1540980583170, tick 1611035
channel 4, range 145, amp 632, level 7, msec 1540980583172, tick 1616494
channel 3, range 143, amp 573, level 8, msec 1540980583172, tick 1611042
channel 4, range 145, amp 630, level 7, msec 1540980583177, tick 1616499
channel 3, range 142, amp 574, level 8, msec 1540980583178, tick 1611048
channel 4, range 145, amp 632, level 7, msec 1540980583183, tick 1616505
channel 3, range 143, amp 569, level 8, msec 1540980583185, tick 1611054
channel 4, range 145, amp 631, level 7, msec 1540980583188, tick 1616510
channel 3, range 142, amp 576, level 8, msec 1540980583192, tick 1611061
channel 4, range 145, amp 631, level 7, msec 1540980583194, tick 1616516
channel 3, range 142, amp 580, level 8, msec 1540980583197, tick 1611067
channel 4, range 146, amp 630, level 7, msec 1540980583199, tick 1616521
channel 3, range 142, amp 576, level 8, msec 1540980583204, tick 1611073
channel 4, range 145, amp 630, level 7, msec 1540980583207, tick 1616527
channel 4, range 145, amp 630, level 7, msec 1540980583211, tick 1616532
channel 3, range 142, amp 569, level 8, msec 1540980583211, tick 1611080
channel 4, range 144, amp 631, level 7, msec 1540980583216, tick 1616538
channel 3, range 142, amp 576, level 8, msec 1540980583217, tick 1611086
channel 4, range 145, amp 630, level 7, msec 1540980583221, tick 1616543
channel 3, range 142, amp 574, level 8, msec 1540980583223, tick 1611092
channel 4, range 145, amp 631, level 7, msec 1540980583227, tick 1616549
channel 3, range 143, amp 573, level 8, msec 1540980583231, tick 1611099
channel 4, range 145, amp 631, level 7, msec 1540980583232, tick 1616555
channel 3, range 142, amp 577, level 8, msec 1540980583236, tick 1611105
channel 4, range 144, amp 632, level 7, msec 1540980583238, tick 1616560
channel 3, range 142, amp 567, level 8, msec 1540980583242, tick 1611112
channel 4, range 145, amp 632, level 7, msec 1540980583243, tick 1616566
channel 3, range 142, amp 575, level 8, msec 1540980583248, tick 1611118
channel 4, range 145, amp 629, level 7, msec 1540980583249, tick 1616571
channel 4, range 145, amp 631, level 7, msec 1540980583255, tick 1616577
channel 3, range 142, amp 574, level 8, msec 1540980583255, tick 1611124
channel 4, range 145, amp 631, level 7, msec 1540980583260, tick 1616582
channel 3, range 142, amp 576, level 8, msec 1540980583261, tick 1611131
channel 4, range 145, amp 631, level 7, msec 1540980583265, tick 1616588
channel 3, range 143, amp 571, level 8, msec 1540980583267, tick 1611137
channel 4, range 145, amp 629, level 7, msec 1540980583271, tick 1616593
channel 3, range 142, amp 575, level 8, msec 1540980583274, tick 1611143
channel 4, range 145, amp 629, level 7, msec 1540980583276, tick 1616599
channel 3, range 143, amp 580, level 8, msec 1540980583280, tick 1611150
channel 4, range 145, amp 630, level 7, msec 1540980583283, tick 1616604
channel 3, range 142, amp 576, level 8, msec 1540980583287, tick 1611156
channel 4, range 145, amp 630, level 7, msec 1540980583287, tick 1616610
channel 4, range 145, amp 630, level 7, msec 1540980583294, tick 1616616
channel 3, range 142, amp 577, level 8, msec 1540980583294, tick 1611162
channel 4, range 145, amp 630, level 7, msec 1540980583299, tick 1616621
channel 3, range 143, amp 571, level 8, msec 1540980583299, tick 1611169
channel 4, range 145, amp 631, level 7, msec 1540980583304, tick 1616627
channel 3, range 142, amp 575, level 8, msec 1540980583305, tick 1611175
channel 4, range 145, amp 632, level 7, msec 1540980583310, tick 1616632
channel 3, range 141, amp 566, level 8, msec 1540980583312, tick 1611181
channel 4, range 145, amp 631, level 7, msec 1540980583316, tick 1616638
channel 3, range 142, amp 576, level 8, msec 1540980583318, tick 1611188
channel 4, range 145, amp 630, level 7, msec 1540980583321, tick 1616643
