channel 9, range 144, amp 633, level 8, msec 1540981196438, tick 12518164
channel 9, range 143, amp 636, level 8, msec 1540981196438, tick 12518170
channel 9, range 144, amp 632, level 8, msec 1540981196443, tick 12518177
channel 9, range 143, amp 636, level 8, msec 1540981196449, tick 12518183
channel 9, range 144, amp 634, level 8, msec 1540981196455, tick 12518189
channel 9, range 143, amp 634, level 8, msec 1540981196462, tick 12518196
channel 9, range 144, amp 635, level 8, msec 1540981196468, tick 12518202
channel 9, range 144, amp 632, level 8, msec 1540981196474, tick 12518208
channel 8, range 143, amp 674, level 7, msec 1540981196433, tick 2227791
channel 8, range 143, amp 675, level 7, msec 1540981196439, tick 2227797
channel 8, range 143, amp 664, level 7, msec 1540981196446, tick 2227802
channel 8, range 141, amp 675, level 7, msec 1540981196488, tick 2227808
channel 8, range 147, amp 667, level 7, msec 1540981196488, tick 2227813
channel 8, range 143, amp 674, level 7, msec 1540981196488, tick 2227819
channel 8, range 148, amp 688, level 7, msec 1540981196488, tick 2227824
channel 8, range 141, amp 673, level 7, msec 1540981196488, tick 2227830
channel 8, range 144, amp 676, level 7, msec 1540981196488, tick 2227836
channel 8, range 141, amp 674, level 7, msec 1540981196488, tick 2227841
channel 9, range 142, amp 634, level 8, msec 1540981196481, tick 12518215
channel 8, range 146, amp 666, level 7, msec 1540981196497, tick 2227847
channel 8, range 141, amp 674, level 7, msec 1540981196497, tick 2227852
channel 9, range 144, amp 632, level 8, msec 1540981196497, tick 12518221
channel 9, range 143, amp 636, level 8, msec 1540981196497, tick 12518228
channel 9, range 144, amp 632, level 8, msec 1540981196499, tick 12518234
channel 8, range 141, amp 656, level 7, msec 1540981196502, tick 2227858
channel 8, range 143, amp 674, level 7, msec 1540981196509, tick 2227863
channel 8, range 141, amp 677, level 7, msec 1540981196512, tick 2227869
channel 9, range 144, amp 633, level 8, msec 1540981196516, tick 12518240
channel 9, range 143, amp 635, level 8, msec 1540981196516, tick 12518247
channel 9, range 144, amp 634, level 8, msec 1540981196519, tick 12518253
channel 9, range 143, amp 636, level 8, msec 1540981196525, tick 12518260
channel 9, range 144, amp 632, level 8, msec 1540981196532, tick 12518266
channel 9, range 143, amp 635, level 8, msec 1540981196538, tick 12518272
channel 9, range 144, amp 633, level 8, msec 1540981196544, tick 12518279
channel 8, range 143, amp 675, level 7, msec 1540981196556, tick 2227874
channel 8, range 139, amp 668, level 7, msec 1540981196556, tick 2227880
channel 8, range 143, amp 674, level 7, msec 1540981196556, tick 2227886
channel 8, range 141, amp 676, level 7, msec 1540981196556, tick 2227891
channel 8, range 143, amp 673, level 7, msec 1540981196556, tick 2227897
channel 8, range 141, amp 680, level 7, msec 1540981196556, tick 2227902
channel 8, range 146, amp 677, level 7, msec 1540981196556, tick 2227908
channel 8, range 143, amp 674, level 7, msec 1540981196556, tick 2227913
channel 8, range 143, amp 675, level 7, msec 1540981196561, tick 2227919
channel 9, range 144, amp 635, level 8, msec 1540981196552, tick 12518285
channel 9, range 145, amp 633, level 8, msec 1540981196557, tick 12518291
channel 8, range 141, amp 675, level 7, msec 1540981196566, tick 2227924
channel 8, range 141, amp 663, level 7, msec 1540981196572, tick 2227930
channel 9, range 144, amp 633, level 8, msec 1540981196564, tick 12518298
channel 9, range 144, amp 634, level 8, msec 1540981196570, tick 12518304
channel 8, range 143, amp 674, level 7, msec 1540981196577, tick 2227936
channel 9, range 143, amp 633, level 8, msec 1540981196576, tick 12518311
channel 9, range 144, amp 635, level 8, msec 1540981196582, tick 12518317
channel 9, range 143, amp 632, level 8, msec 1540981196589, tick 12518323
channel 9, range 144, amp 635, level 8, msec 1540981196595, tick 12518330
channel 9, range 143, amp 633, level 8, msec 1540981196601, tick 12518336
channel 8, range 143, amp 684, level 7, msec 1540981196583, tick 2227941
channel 9, range 143, amp 634, level 8, msec 1540981196608, tick 12518343
channel 8, range 141, amp 674, level 7, msec 1540981196588, tick 2227947
channel 8, range 140, amp 672, level 7, msec 1540981196594, tick 2227952
channel 8, range 141, amp 674, level 7, msec 1540981196599, tick 2227958
channel 8, range 144, amp 670, level 7, msec 1540981196605, tick 2227963
channel 8, range 141, amp 673, level 7, msec 1540981196610, tick 2227969
channel 8, range 146, amp 661, level 7, msec 1540981196619, tick 2227974
channel 8, range 143, amp 674, level 7, msec 1540981196622, tick 2227980
channel 9, range 144, amp 633, level 8, msec 1540981196614, tick 12518349
channel 9, range 144, amp 633, level 8, msec 1540981196620, tick 12518355
channel 8, range 144, amp 683, level 7, msec 1540981196629, tick 2227985
channel 8, range 143, amp 674, level 7, msec 1540981196635, tick 2227991
channel 9, range 144, amp 634, level 8, msec 1540981196627, tick 12518362
channel 9, range 144, amp 633, level 8, msec 1540981196633, tick 12518368
channel 8, range 136, amp 676, level 7, msec 1540981196639, tick 2227997
channel 9, range 144, amp 635, level 8, msec 1540981196640, tick 12518374
channel 8, range 141, amp 673, level 7, msec 1540981196644, tick 2228002
channel 9, range 144, amp 631, level 8, msec 1540981196646, tick 12518381
channel 9, range 144, amp 635, level 8, msec 1540981196652, tick 12518387
channel 9, range 143, amp 635, level 8, msec 1540981196659, tick 12518394
channel 9, range 143, amp 635, level 8, msec 1540981196665, tick 12518400
channel 9, range 145, amp 633, level 8, msec 1540981196671, tick 12518406
channel 9, range 143, amp 633, level 8, msec 1540981196677, tick 12518413
channel 9, range 145, amp 632, level 8, msec 1540981196684, tick 12518419
channel 8, range 141, amp 666, level 7, msec 1540981196649, tick 2228008
channel 9, range 145, amp 636, level 8, msec 1540981196690, tick 12518426
channel 8, range 141, amp 674, level 7, msec 1540981196655, tick 2228013
channel 8, range 143, amp 672, level 7, msec 1540981196665, tick 2228019
channel 8, range 140, amp 671, level 7, msec 1540981196668, tick 2228024
channel 8, range 141, amp 676, level 7, msec 1540981196673, tick 2228030
channel 8, range 141, amp 671, level 7, msec 1540981196677, tick 2228035
channel 8, range 141, amp 673, level 7, msec 1540981196683, tick 2228041
channel 8, range 144, amp 676, level 7, msec 1540981196689, tick 2228047
channel 8, range 141, amp 673, level 7, msec 1540981196694, tick 2228052
channel 9, range 144, amp 636, level 8, msec 1540981196696, tick 12518432
channel 9, range 144, amp 633, level 8, msec 1540981196703, tick 12518438
channel 8, range 145, amp 673, level 7, msec 1540981196699, tick 2228058
channel 9, range 144, amp 636, level 8, msec 1540981196709, tick 12518445
channel 8, range 141, amp 674, level 7, msec 1540981196705, tick 2228063
channel 8, range 140, amp 657, level 7, msec 1540981196710, tick 2228069
channel 8, range 141, amp 674, level 7, msec 1540981196716, tick 2228074
channel 9, range 143, amp 637, level 8, msec 1540981196716, tick 12518451
channel 9, range 144, amp 636, level 8, msec 1540981196722, tick 12518457
channel 8, range 146, amp 666, level 7, msec 1540981196721, tick 2228080
channel 9, range 144, amp 632, level 8, msec 1540981196729, tick 12518464
channel 9, range 144, amp 631, level 8, msec 1540981196735, tick 12518470
channel 8, range 143, amp 673, level 7, msec 1540981196737, tick 2228085
channel 8, range 141, amp 680, level 7, msec 1540981196737, tick 2228091
channel 8, range 143, amp 673, level 7, msec 1540981196741, tick 2228097
channel 9, range 144, amp 633, level 8, msec 1540981196741, tick 12518477
channel 8, range 141, amp 678, level 7, msec 1540981196745, tick 2228102
channel 8, range 143, amp 674, level 7, msec 1540981196752, tick 2228108
channel 9, range 144, amp 632, level 8, msec 1540981196748, tick 12518483
channel 9, range 143, amp 634, level 8, msec 1540981196754, tick 12518489
channel 8, range 145, amp 675, level 7, msec 1540981196755, tick 2228113
channel 8, range 143, amp 675, level 7, msec 1540981196762, tick 2228119
channel 9, range 144, amp 635, level 8, msec 1540981196760, tick 12518496
channel 9, range 143, amp 634, level 8, msec 1540981196767, tick 12518502
channel 9, range 144, amp 634, level 8, msec 1540981196773, tick 12518509
channel 9, range 143, amp 635, level 8, msec 1540981196779, tick 12518515
channel 9, range 143, amp 631, level 8, msec 1540981196785, tick 12518521
channel 9, range 144, amp 631, level 8, msec 1540981196792, tick 12518528
channel 8, range 145, amp 663, level 7, msec 1540981196797, tick 2228124
channel 8, range 143, amp 675, level 7, msec 1540981196797, tick 2228130
channel 8, range 141, amp 681, level 7, msec 1540981196797, tick 2228135
channel 8, range 141, amp 673, level 7, msec 1540981196797, tick 2228141
channel 8, range 141, amp 676, level 7, msec 1540981196797, tick 2228147
channel 8, range 137, amp 669, level 7, msec 1540981196797, tick 2228152
channel 8, range 141, amp 673, level 7, msec 1540981196803, tick 2228158
channel 8, range 141, amp 678, level 7, msec 1540981196804, tick 2228163
channel 9, range 144, amp 631, level 8, msec 1540981196798, tick 12518534
channel 9, range 144, amp 632, level 8, msec 1540981196805, tick 12518540
channel 8, range 143, amp 674, level 7, msec 1540981196810, tick 2228169
channel 9, range 144, amp 634, level 8, msec 1540981196811, tick 12518547
channel 9, range 144, amp 632, level 8, msec 1540981196818, tick 12518553
channel 9, range 143, amp 636, level 8, msec 1540981196824, tick 12518560
channel 9, range 145, amp 632, level 8, msec 1540981196830, tick 12518566
channel 9, range 143, amp 635, level 8, msec 1540981196837, tick 12518572
channel 8, range 143, amp 672, level 7, msec 1540981196846, tick 2228174
channel 9, range 144, amp 632, level 8, msec 1540981196843, tick 12518579
channel 8, range 143, amp 674, level 7, msec 1540981196850, tick 2228180
channel 8, range 140, amp 665, level 7, msec 1540981196850, tick 2228185
channel 8, range 143, amp 673, level 7, msec 1540981196850, tick 2228191
channel 8, range 143, amp 683, level 7, msec 1540981196850, tick 2228197
channel 8, range 143, amp 673, level 7, msec 1540981196850, tick 2228202
channel 8, range 143, amp 680, level 7, msec 1540981196850, tick 2228208
channel 8, range 143, amp 671, level 7, msec 1540981196855, tick 2228213
channel 9, range 143, amp 634, level 8, msec 1540981196850, tick 12518585
channel 9, range 144, amp 633, level 8, msec 1540981196856, tick 12518592
channel 8, range 141, amp 680, level 7, msec 1540981196861, tick 2228219
channel 8, range 141, amp 675, level 7, msec 1540981196867, tick 2228224
channel 9, range 143, amp 633, level 8, msec 1540981196862, tick 12518598
channel 9, range 144, amp 634, level 8, msec 1540981196868, tick 12518604
channel 8, range 143, amp 682, level 7, msec 1540981196871, tick 2228230
channel 9, range 143, amp 634, level 8, msec 1540981196875, tick 12518611
channel 8, range 141, amp 673, level 7, msec 1540981196887, tick 2228235
channel 8, range 137, amp 673, level 7, msec 1540981196887, tick 2228241
channel 8, range 143, amp 675, level 7, msec 1540981196887, tick 2228246
channel 9, range 144, amp 636, level 8, msec 1540981196881, tick 12518617
channel 9, range 144, amp 632, level 8, msec 1540981196887, tick 12518623
channel 9, range 143, amp 635, level 8, msec 1540981196894, tick 12518630
channel 8, range 144, amp 666, level 7, msec 1540981196895, tick 2228252
channel 8, range 143, amp 673, level 7, msec 1540981196902, tick 2228258
channel 9, range 143, amp 633, level 8, msec 1540981196900, tick 12518636
channel 9, range 143, amp 636, level 8, msec 1540981196906, tick 12518643
channel 9, range 144, amp 634, level 8, msec 1540981196913, tick 12518649
channel 9, range 144, amp 634, level 8, msec 1540981196919, tick 12518655
channel 9, range 144, amp 633, level 8, msec 1540981196926, tick 12518662
channel 8, range 144, amp 669, level 7, msec 1540981196906, tick 2228263
channel 8, range 141, amp 673, level 7, msec 1540981196911, tick 2228269
channel 8, range 143, amp 673, level 7, msec 1540981196916, tick 2228274
channel 8, range 144, amp 679, level 7, msec 1540981196921, tick 2228280
channel 8, range 143, amp 673, level 7, msec 1540981196972, tick 2228285
channel 8, range 143, amp 671, level 7, msec 1540981196972, tick 2228291
channel 8, range 141, amp 673, level 7, msec 1540981196972, tick 2228296
channel 8, range 139, amp 675, level 7, msec 1540981196972, tick 2228302
channel 8, range 143, amp 674, level 7, msec 1540981196972, tick 2228308
channel 8, range 145, amp 685, level 7, msec 1540981196972, tick 2228313
channel 8, range 141, amp 673, level 7, msec 1540981196972, tick 2228319
channel 8, range 141, amp 669, level 7, msec 1540981196976, tick 2228324
channel 8, range 141, amp 674, level 7, msec 1540981196976, tick 2228330
channel 8, range 141, amp 665, level 7, msec 1540981196976, tick 2228335
channel 8, range 143, amp 674, level 7, msec 1540981196985, tick 2228341
channel 9, range 144, amp 635, level 8, msec 1540981196932, tick 12518668
channel 9, range 143, amp 635, level 8, msec 1540981196938, tick 12518674
channel 9, range 144, amp 635, level 8, msec 1540981196945, tick 12518681
channel 9, range 144, amp 636, level 8, msec 1540981196951, tick 12518687
channel 9, range 144, amp 631, level 8, msec 1540981196958, tick 12518694
channel 9, range 143, amp 634, level 8, msec 1540981196964, tick 12518700
channel 9, range 145, amp 634, level 8, msec 1540981196970, tick 12518706
channel 9, range 144, amp 631, level 8, msec 1540981196977, tick 12518713
channel 9, range 144, amp 634, level 8, msec 1540981196983, tick 12518719
channel 9, range 143, amp 633, level 8, msec 1540981196989, tick 12518726
channel 9, range 144, amp 636, level 8, msec 1540981196995, tick 12518732
channel 9, range 144, amp 634, level 8, msec 1540981197003, tick 12518738
channel 9, range 144, amp 636, level 8, msec 1540981197008, tick 12518745
channel 9, range 144, amp 633, level 8, msec 1540981197015, tick 12518751
channel 9, range 143, amp 634, level 8, msec 1540981197021, tick 12518758
channel 9, range 144, amp 634, level 8, msec 1540981197027, tick 12518764
channel 9, range 143, amp 636, level 8, msec 1540981197034, tick 12518770
channel 9, range 144, amp 634, level 8, msec 1540981197040, tick 12518777
channel 8, range 146, amp 666, level 7, msec 1540981197007, tick 2228346
channel 8, range 143, amp 672, level 7, msec 1540981197007, tick 2228352
channel 8, range 136, amp 673, level 7, msec 1540981197007, tick 2228358
channel 8, range 141, amp 674, level 7, msec 1540981197007, tick 2228363
channel 8, range 144, amp 668, level 7, msec 1540981197009, tick 2228369
